#tail	head
RBPMS	SNRPC
RBPMS	FAM168A
RBPMS	AMMECR1
RBPMS	SMAD3
GPALPP1	PPIL1
GPALPP1	SMAD3
PQBP1	PPIH
PQBP1	HNRNPA1
PQBP1	U2AF1L4
PQBP1	HNRNPL
PQBP1	SNRPA1
PQBP1	CLP1
PQBP1	SNRPC
PQBP1	SNRPD3
PQBP1	PPIL1
CDK5R1	TPM2
CDK5R1	EGF
ZNF559	MAPK9
ZNF559	TRIM28
CCDC57	HNRNPL
CCDC57	ZFC3H1
CCDC57	GFAP
NMNAT3	ADH5
NMNAT3	BCKDHA
TRPM1	ATP2C1
TRPM1	VDAC1
TRPM1	MYL4
TRPM1	MYL10
TRPM1	TNNT1
TRPM1	TPM2
TRPM1	CNGB1
NUP188	SPTAN1
NUP188	KCMF1
NUP188	VCAM1
NUP188	KPNB1
NUP188	TOP2A
NUP188	SNRPD3
VCAM1	HNRNPA1
VCAM1	TRIM28
VCAM1	HNRNPL
VCAM1	MYL4
VCAM1	SNRPA1
VCAM1	VDAC1
VCAM1	KPNB1
VCAM1	PPIL1
VCAM1	TOP2A
VCAM1	PPIH
VCAM1	PSMD13
VCAM1	SNRPD3
GCAT	BCKDHA
GCAT	ADH5
GCAT	SOAT2
CLP1	CHTOP
CLP1	PPIL1
CLP1	U2AF1L4
CLP1	HNRNPA1
CLP1	SNRPA1
CLP1	HNRNPL
CLP1	SNRPD3
CLP1	AMMECR1
VDR	KPNB1
VDR	SPTAN1
VDR	PSMD13
VDR	SMAD3
VDR	SNRPA1
SPTAN1	GFAP
SPTAN1	HNRNPL
SPTAN1	TRIM28
SPTAN1	MAPK9
SPTAN1	KPNB1
SPTAN1	CSNK1G3
SPTAN1	PSMD13
SPTAN1	HNRNPA1
PPIH	PPIL1
PPIH	SNRPC
PPIH	SNRPD3
PPIH	SNRPA1
PPIH	HNRNPA1
PPIH	HNRNPL
PPIH	U2AF1L4
PPIH	PTBP3
DERA	PPIL1
DERA	ADH5
CATSPER2	VDAC1
CATSPER2	CNGB1
CATSPER2	MYL4
CATSPER2	TPM2
CATSPER2	ATP2C1
CATSPER2	MYL10
CATSPER2	TNNT1
GFAP	MAPK9
GFAP	PTBP3
GFAP	MYL4
SNRPD3	HNRNPA1
SNRPD3	PPIL1
SNRPD3	SNRPA1
SNRPD3	U2AF1L4
SNRPD3	HNRNPL
SNRPD3	SNRPC
SNRPD3	TOP2A
ZFC3H1	MAPK9
TPM2	MYL4
TPM2	GRIK3
TPM2	MYL10
TPM2	TNNT1
TPM2	CNGB1
HNRNPL	U2AF1L4
HNRNPL	HDAC8
HNRNPL	SNRPC
HNRNPL	FAM168A
HNRNPL	TOP2A
HNRNPL	PPIL1
HNRNPL	SNRPA1
HNRNPL	HNRNPA1
HNRNPL	ATP2C1
SOAT2	HDAC8
SOAT2	BCKDHA
SMAD3	EGF
SMAD3	MAPK9
SMAD3	KPNB1
SMAD3	HDAC8
U2AF1L4	SNRPA1
U2AF1L4	PPIL1
U2AF1L4	HNRNPA1
U2AF1L4	SNRPC
U2AF1L4	CHTOP
EGF	TOP2A
EGF	HDAC8
EGF	MAPK9
GRIK3	CNGB1
GRIK3	MYL4
GRIK3	ATP2C1
GRIK3	MYL10
GRIK3	TNNT1
GRIK3	VDAC1
ATP2C1	CNGB1
PPIL1	PTBP3
PPIL1	SNRPA1
PPIL1	HNRNPA1
PPIL1	SNRPC
TOP2A	VDAC1
TOP2A	SNRPA1
TOP2A	HNRNPA1
BCKDHA	ADH5
CNGB1	TNNT1
CNGB1	MYL4
CNGB1	MYL10
CNGB1	VDAC1
KPNB1	VDAC1
KPNB1	HNRNPA1
SNRPA1	SNRPC
SNRPA1	HNRNPA1
PSMD13	KCMF1
VDAC1	HNRNPA1
VDAC1	CHTOP
HNRNPA1	SNRPC
HNRNPA1	PTBP3
SNRPC	FAM168A
MYL4	TNNT1
