#tail	head
KRT40	ZNF785
KRT40	CFAP206
CSNK1A1	MAPT
CSNK1A1	TNFRSF1A
CSNK1A1	ARRB2
CSNK1A1	CSNK1D
CSNK1A1	RPA2
CSNK1A1	MAP3K1
CSNK1A1	RIPK4
CSNK1A1	SH3KBP1
CSNK1A1	CUL1
RPA2	PPP4R2
RPA2	GAPDH
RPA2	CUL1
NR1I3	CGA
NR1I3	SMAD2
CUL1	RIPK4
CUL1	GAPDH
MSN	FLOT1
MSN	TNFRSF1A
CSNK1G3	S1PR2
CSNK1G3	DRICH1
CSNK1G3	SH3KBP1
CSNK1G3	ARRB2
PPP1R8	STC2
PPP1R8	APPBP2
ARRB2	GAPDH
ARRB2	CGA
ARRB2	STC2
ARRB2	MAP3K1
ARRB2	CSNK1D
APPBP2	SMAD2
APPBP2	ZNF785
FLOT1	SH3KBP1
FLOT1	GAPDH
CSNK1D	MAPT
CSNK1D	DRICH1
CSNK1D	RIPK4
CSNK1D	SMAD2
CSNK1D	SH3KBP1
IGKV2-28	GNGT2
IGKV2-28	ELMO2
IGKV2-28	SH3KBP1
CFAP206	GSE1
TNFRSF1A	SH3KBP1
GSE1	HDAC1
IGLV6-57	GNGT2
IGLV6-57	ELMO2
IGLV6-57	SH3KBP1
RIPK4	ECT2
HDAC1	CGA
HDAC1	SMAD2
HDAC1	ING1
HDAC1	OGT
ING1	OGT
GNGT2	SH3KBP1
GNGT2	S1PR2
GNGT2	CGA
ARHGEF40	MAPT
ARHGEF40	STC2
GAPDH	SH3KBP1
MAP3K1	SMAD2
MAP3K1	BAP1
PAXIP1	SMAD2
PAXIP1	CDC23
BAP1	OGT
SH3KBP1	CDC23
SH3KBP1	OGT
MAPT	OGT
MAPT	SMAD2
CGA	SMAD2
ZNF785	PPP4R2
PUS1	ECT2
