#tail	head
IFI16	NUP107
IFI16	NOC3L
LRBA	RIPK4
LRBA	TMEM17
METTL23	TUBB4A
METTL23	CCT3
RPS15A	RPS11
RPS15A	SMG9
RPS15A	EFTUD2
RPS15A	RPL18A
RPS15A	FBL
ACTN2	MYH11
ACTN2	GRIK5
ACTN2	FLNA
ACTN2	STXBP1
ACTN2	TMOD3
TUBB4A	CEP97
TUBB4A	FLNA
TUBB4A	PFDN4
TUBB4A	NINL
TUBB4A	RIPK4
TUBB4A	TCP1
TUBB4A	CCT3
GRIK5	RHOG
GRIK5	MYH11
GRIK5	STXBP1
GRIK5	TMOD3
ACTC1	TMOD3
ACTC1	RHOG
ACTC1	MYH11
RHOG	ZMYM2
BCAR1	TMOD3
BCAR1	MYH11
BCAR1	RPS11
BCAR1	RPL18A
TMOD3	DUSP19
TMOD3	FLNA
NOC3L	RPL18A
NOC3L	FBL
SMG9	RPL18A
SMG9	RPS11
RPL18A	EFTUD2
RPL18A	RPS11
RPL18A	FBL
TCP1	CCT3
TCP1	EFTUD2
TCP1	ALKBH8
TCP1	FLNA
CEP97	NINL
MYH11	FLNA
MYH11	MPP1
RCOR3	ZMYM2
RCOR3	NINL
RPS11	EFTUD2
RPS11	FBL
VWC2L	RIPK4
RIPK4	CCT3
SUZ12	NUP107
SUZ12	FBL
SUZ12	EFTUD2
SUZ12	CCT3
DUSP19	PFDN4
FLNA	PFDN4
FLNA	EFTUD2
FLNA	ALKBH8
EFTUD2	FBL
EFTUD2	CCT3
ALKBH8	CCT3
MPP1	TMEM17
