#tail	head
DUT	GAPDH
DUT	PPP5C
DUT	FKBP5
DUSP26	GAPDH
DUSP26	PTK2
DUSP26	PHKG1
GNB4	LHB
GNB4	JUN
GNB4	ADRA2A
TTC21B	WDR19
TTC21B	PDE11A
TTC21B	VCL
ACSS2	NT5C1B
ACSS2	PLA2G10
ACSS2	CRAT
ACSS2	PDE11A
ACSS2	TARS2
ACSS2	ACOT4
ACSS2	CARNS1
ACSS2	SOAT1
ACSS2	PHKG1
ACSS2	ACSL3
ACSS2	GAPDH
ACSS2	NME1-NME2
PTK2	VCL
PTK2	ADRA2A
PTK2	GAPDH
PTK2	OLR1
PTK2	LHB
PTK2	CYP2C9
PDE11A	WDR19
PDE11A	NME1-NME2
PDE11A	LHB
PDE11A	NT5C1B
PDE11A	ACSL3
PDE11A	CARNS1
JUN	LHB
JUN	GAPDH
JUN	FKBP5
JUN	TARS2
JUN	OLR1
JUN	ACSL3
JUN	VCL
JUN	NT5C1B
DET1	FKBP5
DET1	RNF14
DET1	NT5C1B
NME1-NME2	ACSL3
NME1-NME2	TARS2
NME1-NME2	CRAT
NME1-NME2	SOAT1
NME1-NME2	CARNS1
VCL	SCAF4
VCL	PPP5C
VCL	GAPDH
ACSL3	NT5C1B
ACSL3	PGM1
ACSL3	CRAT
ACSL3	ACOT4
ACSL3	CYP2C9
ACSL3	SOAT1
ACSL3	WDR19
ACSL3	GTF3A
CARNS1	TARS2
NT5C1B	RNF14
PGM1	UQCRFS1
PGM1	PHKG1
GAPDH	PPP5C
GAPDH	PHKG1
LHB	CYP2C9
REV3L	TARS2
REV3L	GTF3A
PLA2G10	CYP2C9
PLA2G10	SOAT1
PLA2G10	ACOT4
FKBP5	PPP5C
CYP2C9	ACOT4
SOAT1	ACOT4
SOAT1	CRAT
UQCRFS1	SCAF4
ACOT4	CRAT
