#tail	head
COMMD4	DCUN1D2
COMMD4	FBXO41
COMMD4	COMMD6
COMMD4	RPS27A
COMMD4	NEURL2
SLC8A2	ATP1B2
SLC8A2	CNGB1
SLC8A2	SLC1A4
SLC8A2	FXYD7
SLC8A2	HTR3B
MEF2A	TAF8
MEF2A	MAP2K5
MEF2A	NEURL2
MEF2A	UBE2D1
MEF2A	ZHX2
MEF2A	ATP1B2
MEF2A	SLC12A5
MEF2A	ARL6IP5
C3orf36	MAP2K5
C3orf36	FOXO4
ZC4H2	SORBS3
ZC4H2	PIK3R1
TIAF1	ZHX2
TIAF1	FOXO4
SORBS3	SEMA6C
SORBS3	CNGB1
SORBS3	CLCA2
SORBS3	PPBP
SORBS3	FOXO4
SORBS3	DERL1
SORBS3	HTR3B
NEURL2	DCUN1D2
NEURL2	ETS2
NEURL2	COMMD6
IGKV1-5	IGHV3-30
IGKV1-5	HGF
IGKV1-5	PTPN6
IGKV1-5	PIK3R1
RPS27A	PIK3R1
RPS27A	UBE2W
RPS27A	DERL1
RPS27A	COMMD6
RPS27A	NR1D1
RPS27A	REST
RPS27A	TAF1
RPS27A	ZEB1
RPS27A	FBXO41
RPS27A	UNK
RPS27A	UBE2D1
RPS27A	DCUN1D2
RPS27A	CLTCL1
DERL1	SEMA6C
DERL1	GABPA
DERL1	PPBP
DERL1	ARL6IP5
DERL1	CLCA2
DCUN1D2	FBXO41
DCUN1D2	COMMD6
SEMA6C	CLCA2
SEMA6C	PPBP
SEMA6C	FOXO4
SEMA6C	ETS2
TAF8	GABPA
TAF8	ETS2
TAF8	TAF1
PIK3R1	EPHB1
PIK3R1	PTPN6
PIK3R1	ZEB1
PIK3R1	HGF
PIK3R1	IGHV3-30
PIK3R1	CLTCL1
PIK3R1	FOXO4
PIK3R1	ETS2
ETS2	NR1D1
ETS2	ARL6IP5
ETS2	FOXO4
ETS2	RBFOX2
ETS2	HGF
ETS2	REST
ETS2	PTPN6
ETS2	MAP4K4
ETS2	ZHX2
REST	SLC12A5
REST	FOXO4
FXYD7	ARL6IP5
FXYD7	SLC12A5
FXYD7	CNGB1
FXYD7	TAF1
FXYD7	HTR3B
FXYD7	ATP1B2
SLC1A4	ATP1B2
ARL6IP5	ATP1B2
ARL6IP5	TAF1
ARL6IP5	HTR3B
SLC12A5	HTR3B
SLC12A5	ATP1B2
SLC12A5	CLCA2
PPBP	CLCA2
HGF	ZEB1
HGF	IGHV3-30
HGF	ZHX2
HGF	MAP2K5
GDPGP1	ATP1B2
GDPGP1	PTPN6
GDPGP1	INPP1
COMMD6	UNK
COMMD6	FBXO41
GABPA	TAF1
CLCA2	CNGB1
CLCA2	HTR3B
UBE2D1	FBXO41
UBE2D1	ZEB1
UBE2D1	UNK
CNGB1	TAF1
CNGB1	HTR3B
CNGB1	ATP1B2
UNK	RBFOX2
EPHB1	FOXO4
EPHB1	CLTCL1
EPHB1	PTPN6
EPHB1	MAP4K4
MAP4K4	ZEB1
MAP4K4	ZHX2
MAP4K4	FOXO4
FBXO41	UBE2W
HTR3B	FOXO4
HTR3B	ATP1B2
FOXO4	ATP1B2
FOXO4	NR1D1
FOXO4	ZHX2
FOXO4	INPP1
FOXO4	UBE2W
NR1D1	ZEB1
NR1D1	INPP1
ZHX2	ZEB1
ZHX2	RBFOX2
RBFOX2	ZEB1
PTPN6	IGHV3-30
PTPN6	CLTCL1
