#tail	head
UBE2D4	UBE4A
UBE2D4	MGRN1
UBE2D4	TRIM43
SUCLA2	DLAT
SUCLA2	PTPMT1
SUCLA2	PLA2G4A
SUCLA2	PTP4A3
RCL1	EXOSC5
RCL1	JUN
RCL1	WDR3
RCL1	BRCA1
RCL1	MAX
RCL1	RPS27L
BRCA1	FGF8
BRCA1	AGO3
BRCA1	JUN
BRCA1	RPL21
BRCA1	HNRNPH1
BRCA1	UBE2D1
BRCA1	PRKCSH
BRCA1	CNN2
BRCA1	AGO2
BRCA1	VCL
RPS27L	RPL21
RPS27L	ERBB3
RPS27L	WDR3
RPS27L	EEFSEC
RPS27L	MAX
RPS27L	AGO2
RPS27L	JUN
ARF6	FGF8
ARF6	MAX
ARF6	HRAS
ARF6	THPO
ARF6	ITGA4
ARF6	GNB1
ARF6	POR
ARF6	ITGB3
WDR3	JUN
WDR3	FGF8
WDR3	EXOSC5
PLA2G4A	DCTN2
PLA2G4A	JUN
PLA2G4A	ITGB3
PLA2G4A	DLAT
ITGA4	RPL21
ITGA4	HNRNPH1
ITGA4	BCAR1
ITGA4	ITGB3
ITGA4	VCL
HRAS	JUN
HRAS	FGF8
HRAS	ERBB3
HRAS	POR
HRAS	ITGB3
HRAS	THPO
HRAS	GNB1
HRAS	KIT
HRAS	VCL
TRIM43	UBE2D1
MAX	AGO2
MAX	JUN
MAX	PRKCSH
MAX	COPS5
MAX	EXOSC5
MAX	KIT
MAX	PTGES3
JUN	IPO9
JUN	HNRNPH1
JUN	DCTN2
JUN	RPL21
JUN	THPO
JUN	COPS5
JUN	UBE2D1
JUN	PRKCSH
JUN	PTGES3
JUN	BCAR1
JUN	DLAT
JUN	RXFP2
JUN	GNB1
JUN	IL1R1
JUN	VCL
JUN	FGF8
DCTN2	PTGES3
BCAR1	VCL
BCAR1	AGO2
BCAR1	AGO3
BCAR1	PTP4A3
BCAR1	AKAP2
BCAR1	GNB1
BCAR1	ITGB3
HNRNPH1	ERBB3
HNRNPH1	SMN1
HNRNPH1	COPS5
HNRNPH1	VCL
HNRNPH1	CPNE3
EEFSEC	RPL21
THPO	ITGB3
THPO	IL1R1
THPO	POR
RXFP2	GNB1
ERBB3	PTPMT1
ERBB3	PTGES3
ERBB3	GNB1
ERBB3	PTP4A3
ERBB3	IGHV2-70
ERBB3	FGF8
RPL21	AGO2
RPL21	COPS5
RPL21	PTGES3
CPNE3	COPS5
UBE4A	PTP4A3
UBE4A	UBE2D1
VCL	SMN1
VCL	ITGB3
SMN1	AKAP2
SMN1	GNB1
SMN1	AGO2
SMN1	CNN2
COPS5	ATRN
COPS5	AGO2
COPS5	PTPMT1
COPS5	DLAT
COPS5	AKAP2
ATRN	MGRN1
IPO9	PTPMT1
IPO9	PRKCSH
IPO9	AGO2
PTGES3	AGO2
PTGES3	AGO3
AGO2	AGO3
GNB1	IGHV2-70
GNB1	FGF8
GNB1	KIT
UBE2D1	MGRN1
POR	IL1R1
PTP4A3	KIT
FGF8	KIT
FGF8	IGHV2-70
IGHV2-70	KIT
PTPMT1	KIT
