#tail	head
PPA2	ACADVL
PPA2	ACSS1
PPA2	MYC
PPA2	PCK1
AR	AKT1
AR	BMI1
AR	SYK
AR	SRC
AR	MYC
AR	FLNA
AR	STAT3
AR	DBI
AR	SNX1
AR	ALDH1A3
AR	HSP90AA1
AR	DBT
AKT1	HSP90AA1
AKT1	CACNA2D2
AKT1	BMI1
AKT1	SYK
AKT1	SRC
AKT1	GUCY1B2
AKT1	MYC
AKT1	FLNA
AKT1	STAT3
AKT1	GRB10
SORBS1	HADHB
SORBS1	FLNA
SORBS1	CACNG4
SORBS1	CACNA2D2
SORBS1	CATSPERB
SORBS1	ILF2
SORBS1	SRC
SORBS1	MYC
SORBS1	TPM1
SORBS1	CNGB1
SORBS1	HSP90AA1
SORBS1	CLIC2
SORBS1	HSPBP1
SORBS1	MYL12A
SORBS1	CHRNA1
SORBS1	RYR3
TCAP	TNNC2
TCAP	RYR3
TCAP	CHRNA1
TCAP	CACNG4
TCAP	MYBPC3
TCAP	CNGB1
TCAP	TPM1
TCAP	CLIC2
TCAP	CACNA2D2
TCAP	CATSPERB
TNNC2	CHRNA1
TNNC2	CACNG4
TNNC2	TPM1
TNNC2	MYBPC3
TNNC2	CNGB1
TNNC2	CLIC2
TNNC2	CACNA2D2
TNNC2	CATSPERB
TNNC2	RYR3
CACNG4	CNGB1
CACNG4	STXBP1
CACNG4	MYL12A
CACNG4	SLC8B1
CACNG4	CACNA2D2
CACNG4	MYBPC3
CACNG4	TPM1
PCK1	ENTPD1
PCK1	ACP1
PCK1	VPS29
PCK1	ENTPD3
PCK1	ACSS1
CATSPERB	TPM1
CATSPERB	MYBPC3
CATSPERB	CNGB1
CATSPERB	STXBP1
CATSPERB	MYL12A
CATSPERB	SLC8B1
CATSPERB	CACNA2D2
SLC16A8	ACSS1
SLC16A8	ALDH1A3
GRB10	SRC
CLIC2	MYBPC3
CLIC2	CACNA2D2
CLIC2	TPM1
CLIC2	CNGB1
CLIC2	STXBP1
CLIC2	MYL12A
CLIC2	SLC8B1
ALDH1A3	ENTPD1
ALDH1A3	ENTPD3
ALDH1A3	GUCY2D
ALDH1A3	GUCY1B2
AUH	DBI
AUH	ENTPD3
AUH	HADHB
AUH	ENTPD1
BMI1	MYC
BMI1	ILF2
BMI1	STAT3
BMI1	BAZ1B
BMI1	RYR3
MYL12A	HSP90AA1
MYL12A	RYR3
MYL12A	GUCY2D
MYL12A	CHRNA1
MYL12A	SRC
MYL12A	TPM1
MYL12A	MYC
MYL12A	CNGB1
MYL12A	GUCY1B2
MYL12A	CACNA2D2
RYR3	SLC8B1
RYR3	MYBPC3
RYR3	CNGB1
RYR3	TPM1
RYR3	CACNA2D2
RYR3	STXBP1
TPM1	SRC
TPM1	CHRNA1
TPM1	MYBPC3
TPM1	CNGB1
TPM1	FLNA
TPM1	CACNA2D2
STXBP1	CHRNA1
STXBP1	CNGB1
STXBP1	CACNA2D2
STXBP1	HSP90AA1
GUCY1B2	NME2P1
GUCY1B2	HSP90AA1
GUCY1B2	CNGB1
HSPBP1	SRC
BAZ1B	ACP1
BAZ1B	MYC
SNX1	VPS29
STAT3	MYC
STAT3	SYK
STAT3	SRC
STAT3	HSP90AA1
SRC	HSP90AA1
SRC	HADHB
SRC	ACP1
SRC	ILF2
SRC	FLNA
SRC	SYK
VPS29	MYC
SLC8B1	CHRNA1
SLC8B1	CNGB1
SLC8B1	CACNA2D2
ACP1	SYK
DBI	ENTPD3
DBI	HADHB
DBI	ENTPD1
DBI	ACADVL
DBI	MYC
DBI	DBT
ACSS1	ACADVL
ACSS1	HADHB
ACSS1	ENTPD1
ACSS1	ENTPD3
ACSS1	DBT
ENTPD3	DBT
ENTPD3	ENTPD1
ENTPD3	NME2P1
ENTPD3	HADHB
ENTPD3	ACADVL
CACNA2D2	MYBPC3
CACNA2D2	CNGB1
CACNA2D2	CHRNA1
GUCY2D	NME2P1
GUCY2D	CNGB1
ILF2	LAGE3
ILF2	FLNA
CNGB1	CHRNA1
CNGB1	MYBPC3
FLNA	HSP90AA1
FLNA	SYK
FLNA	MYC
ENTPD1	HADHB
ENTPD1	ACADVL
ENTPD1	NME2P1
ENTPD1	DBT
HADHB	MYC
HADHB	ACADVL
HADHB	DBT
SYK	HSP90AA1
SYK	MYC
HSP90AA1	MYC
HSP90AA1	ACADVL
MYBPC3	CHRNA1
MYC	LAGE3
