#tail	head
OTUD7B	UBB
OTUD7B	EGFR
SEPT2	HAUS4
SEPT2	SNX9
SEPT2	DNAJB1
SEPT2	CCT8
SEPT2	CKAP5
SEPT2	IQCB1
SEPT2	KIN
SEPT2	UBB
TXNDC11	DUOX1
TXNDC11	HAUS4
MDM2	DNAJB1
MDM2	CKAP5
MDM2	UBB
MDM2	TFAP4
MDM2	COP1
MDM2	AKT2
PXDN	DUOX1
YTHDF2	CUL3
YTHDF2	TFAP4
ACVRL1	AHR
ACVRL1	PSMB5
ACVRL1	INHBC
ACVRL1	AKT2
SRPX	CUL3
UBB	EGFR
UBB	IQCB1
UBB	CUL3
UBB	AKT2
UBB	SNX9
UBB	PSMB5
UBB	COP1
UBB	DNAJB1
UBB	AJUBA
TFAP4	AKT2
TFAP4	AHR
TFAP4	NOSIP
TFAP4	AJUBA
TFAP4	CKAP5
HAUS4	AJUBA
HAUS4	CKAP5
HAUS4	IQCB1
KIN	SNX9
CUL3	CCT8
CUL3	DNAJB1
CUL3	COP1
CUL3	PSMB5
CUL3	NOSIP
CUL3	SNX9
AKT2	EGFR
INHBC	AHR
COP1	CCT8
NOSIP	EGFR
AJUBA	AHR
AJUBA	PSMB5
AJUBA	CKAP5
DNAJB1	SNX9
CKAP5	IQCB1
IQCB1	PSMB5
AHR	PSMB5
AHR	EGFR
EGFR	SNX9
CCT8	SNX9
