#tail	head
S100A8	INS
S100A8	CD28
PLIN2	APOB
PLIN2	CREBBP
PLIN2	DESI2
PLIN2	INS
GRIN2B	CLCA2
GRIN2B	TLN1
GRIN2B	SLC12A3
GRIN2B	SLC4A8
GRIN2B	SLC34A2
GRIN2B	TTN
GRIN2B	SP1
GRIN2B	TPM4
SP1	CTSD
SP1	LIMA1
SP1	MEIS1
SP1	INS
SP1	TLN1
SP1	HSP90AA1
SP1	APOB
SP1	FLOT1
SP1	TTN
SP1	CCT2
SP1	TPM4
SP1	CREBBP
SP1	SLCO5A1
SP1	ATXN1
GOLGA6L9	ZBTB24
GOLGA6L9	RLN1
GOLGA6L9	THAP7
GOLGA6L9	INS
B3GNT2	INS
B3GNT2	MUCL1
TIMM50	LIMA1
TIMM50	ERBB2
TIMM50	TRAF1
FLOT1	FLNA
FLOT1	HSP90AA1
FLOT1	CCT2
FLOT1	ATP2B4
FLOT1	LIMA1
FLOT1	CTSD
HSP90AA1	ALKBH8
HSP90AA1	TRAF1
HSP90AA1	FLNA
HSP90AA1	SLC12A3
HSP90AA1	INS
HSP90AA1	ERBB2
HSP90AA1	SLCO5A1
HSP90AA1	CCT2
HSP90AA1	CD28
HSP90AA1	APOB
TRAF1	FAM86C1
TRAF1	THAP7
TRAF1	INS
ALKBH8	CCT2
ALKBH8	FLNA
ATXN1	DHX37
ATXN1	PHPT1
THAP7	MDFI
THAP7	DESI2
INS	SLC34A2
INS	TPM4
INS	APOB
INS	ERBB2
INS	CD28
INS	MEIS1
INS	CTSD
INS	DHX37
INS	TLN1
INS	CREBBP
CTTNBP2	FAM86C1
CTTNBP2	CCT2
CACNG4	ATP2B4
CACNG4	TLN1
CACNG4	TPM4
CACNG4	CLCA2
CACNG4	CACNA1F
CACNG4	TTN
TPM4	FLNA
TPM4	PHPT1
TPM4	TLN1
TPM4	CACNA1F
TPM4	TTN
TPM4	TRPM8
TPM4	ATP2B4
SLC4A8	CLCA2
SLC4A8	SLC12A3
SLC4A8	SLC34A2
ATP2B4	CACNA1F
ATP2B4	TLN1
ATP2B4	CLCA2
ATP2B4	CD28
ATP2B4	TTN
MDFI	ZBTB24
CLCA2	TTN
CLCA2	CACNA1F
CLCA2	TRPM8
CREBBP	MEIS1
CREBBP	RLN1
SLC12A3	SLC34A2
APOB	SLCO5A1
MUCL1	ERBB2
LIMA1	FLNA
CACNA1F	TLN1
CACNA1F	TTN
SLCO5A1	ERBB2
ERBB2	TLN1
ERBB2	CD28
FLNA	TTN
FLNA	TLN1
TRPM8	TTN
TRPM8	TLN1
TTN	MEIS1
MEIS1	DHX37
