#tail	head
POU2F1	HIST1H3J
POU2F1	JCHAIN
POU2F1	LDB2
POU2F1	CDK9
POU2F1	ADORA2A
POU2F1	OTP
POU2F1	BRCA1
POU2F1	HIST2H2AB
POU2F1	POLR2B
POU2F1	UBE2K
POU2F1	HIST1H4F
POU2F1	HIST1H4H
POU2F1	ONECUT1
POU2F1	PHLPP1
POU2F1	NF1
POU2F1	PRDM1
POU2F1	HIST1H3H
POU2F1	HNRNPK
POU2F1	ZEB1
POU2F1	POLR2I
POU2F1	PPARG
POU2F1	NOG
POU2F1	GABARAPL2
POU2F1	MECOM
POU2F1	E2F1
POU2F1	HIST1H3B
POU2F1	STAT4
POU2F1	INS
POU2F1	HIST1H4K
POU2F1	VDR
POU2F1	PURA
POU2F1	CD79B
POU2F1	CBFA2T2
POU2F1	PKP4
POU2F1	FGF11
POU2F1	PDGFRB
POU2F1	PAX2
POU2F1	PROM1
POU2F1	ELK3
PPARA	TP53
PPARA	UBE2K
PPARA	SRC
PPARA	DNAJC8
PPARA	PROM1
PPARA	TKT
PPARA	GABARAPL2
PPARA	FBXO8
PPARA	PRDM1
PPARA	CSF2
PPARA	TPM4
PPARA	RAD50
PPARA	C5
PPARA	PLCG2
PPARA	PRMT1
PPARA	CD79B
PPARA	FN1
PPARA	IL4
PPARA	VDR
PPARA	SPINT1
PPARA	NOG
PPARA	PURA
PPARA	GRB2
PPARA	MECOM
PPARA	EVL
PPARA	PPARG
PPARA	INS
PPARA	SLC6A14
PPARA	RTN1
PPARA	HIST1H4K
PPARA	DCTN2
PPARA	ABCC3
PPARA	FBXW9
PPARA	CBFA2T3
PPARA	HIST1H4F
PPARA	HIST1H4H
XBP1	PURA
XBP1	IL2
XBP1	NOG
XBP1	HSPA5
XBP1	E2F1
XBP1	TP53
XBP1	INS
XBP1	SNTB2
GNAQ	SPINT1
GNAQ	SPTAN1
GNAQ	LPAR1
GNAQ	CHRM4
GNAQ	SNW1
GNAQ	SRY
GNAQ	SRC
GNAQ	GNAS
GNAQ	ARR3
GNAQ	CXCR2
GNAQ	AGTR2
GNAQ	FZD10
GNAQ	TP53
GNAQ	ADORA2A
GNAQ	PLCG2
GNAQ	BRCA1
GNAQ	GNG11
GNAQ	ARRB2
ABCC3	INS
ABCC3	VDAC1
ABCC3	VCP
ABCC3	VDR
ARAF	PPP5C
ARAF	FN1
ARAF	TP53
ARAF	INS
ARAF	MYO18A
ARAF	ARRB2
ARAF	DPM1
ARAF	STAT4
ARAF	CDK9
ARAF	PPP2R1A
ARAF	CNKSR1
ARAF	SRC
ARAF	PDGFRB
EIF2B4	AGO1
EIF2B4	FZD10
FGF21	PLCG2
FGF21	ADORA2A
FGF21	BRCA1
FGF21	FGF11
FGF21	AGTR2
FGF21	FZD10
FGF21	FN1
FGF21	INS
FGF21	CXCR2
FGF21	NF1
SSTR3	GNG11
SSTR3	KCNJ5
SSTR3	TP53
ERH	TP53
ERH	INS
ERH	VDAC1
ERH	FGF11
ERH	GABPA
ERH	ZC3H18
ERH	HIST1H3J
ERH	PRMT1
ERH	ARRB2
ERH	HIST1H3H
ERH	THRAP3
ERH	HIST1H3B
ERH	E2F1
ERH	POLR2B
PURA	ZNF384
PURA	SPINT1
PURA	SPTAN1
PURA	GABARAPL2
PURA	SRY
PURA	LEF1
PURA	SRC
PURA	PAX2
PURA	SNW1
PURA	E2F1
PURA	FOXQ1
PURA	ZEB1
PURA	DDX23
GABARAPL2	AGO1
GABARAPL2	PSMA1
GABARAPL2	VDR
GABARAPL2	HNRNPK
GABARAPL2	RPS24
GABARAPL2	RPS7
GABARAPL2	SSB
GABARAPL2	HSPA5
GABARAPL2	PRMT1
GABARAPL2	OR5I1
GABARAPL2	HIST1H4H
GABARAPL2	SAFB2
GABARAPL2	SPTAN1
GABARAPL2	PPP2R1A
GABARAPL2	RPS2
GABARAPL2	GFAP
GABARAPL2	VDAC1
GABARAPL2	RPL7
GABARAPL2	TKT
GABARAPL2	HNRNPA2B1
GABARAPL2	CPSF6
GABARAPL2	NAP1L1
GABARAPL2	ONECUT1
GABARAPL2	RPL31
GABARAPL2	HIST1H4K
GABARAPL2	HIST1H4F
SMNDC1	HNRNPA2B1
SMNDC1	POLR2B
SMNDC1	SUGP1
SMNDC1	SF3B2
SMNDC1	DDX23
SMNDC1	DNAJC8
SMNDC1	HNRNPK
SMNDC1	SNW1
SMNDC1	CPSF6
SMNDC1	USP39
SMNDC1	POLR2I
