#tail	head
FBXW7	NXF1
FBXW7	COMMD1
FBXW7	COPS5
FBXW7	MED13
FBXW7	PSMA7
E2F1	SNRPD3
E2F1	TPM1
E2F1	SFPQ
E2F1	CSTF1
E2F1	KBTBD7
E2F1	BIN1
E2F1	GTF2A1
E2F1	MED13
E2F1	NXF1
E2F1	CXXC1
E2F1	STK19
E2F1	DDX42
E2F1	PCLAF
E2F1	SRSF1
E2F1	ZDHHC17
PIK3CG	AKT3
PIK3CG	BIN1
PIK3CG	IGLV6-57
MSANTD3	ZDHHC17
MSANTD3	BMPR1A
GALNT8	MUC5AC
GALNT8	ENTPD4
EGR1	INS
EGR1	MUC5AC
EGR1	BIN1
EGR1	GTF2A1
EGR1	AHR
EGR1	NOS3
SFPQ	INS
SFPQ	SNRPD3
SFPQ	PCBP1
SFPQ	SRSF1
SFPQ	CXXC1
SFPQ	TPM1
SFPQ	DDX42
SFPQ	BIN1
SFPQ	COPS5
SFPQ	EPRS
SFPQ	NXF1
COMMD1	INS
COMMD1	FBXO11
COMMD1	KBTBD7
COMMD1	COPS5
NXF1	EPRS
NXF1	DDX42
NXF1	COPS5
NXF1	INS
NXF1	SRSF1
NXF1	BIN1
HIST1H4L	H3F3A
HIST1H4L	PCGF2
HIST1H4L	SRSF1
HIST1H4L	MED13
HIST1H4L	SETD1B
HIST1H4L	COPS5
HIST1H4L	H2AFB1
HIST1H4L	CXXC1
HIST1H4L	PADI4
KBTBD7	COPS5
KBTBD7	ABAT
KBTBD7	INS
SETD1B	H2AFB1
SETD1B	CXXC1
SETD1B	H3F3A
SETD1B	INS
UPB1	NOS3
UPB1	ABAT
EPRS	DDX42
EPRS	COPS5
EPRS	ABAT
CXXC1	INS
INS	ZDHHC17
INS	DDX42
INS	H3F3A
INS	TPM1
INS	AHR
INS	CSTF1
INS	MED13
INS	NFE2L2
INS	BIN1
INS	ENTPD4
INS	BMPR1A
INS	PCLAF
INS	NOS3
INS	GTF2A1
MED13	H3F3A
ADGRG5	MOSPD2
ADGRG5	BMPR1A
ADGRG5	SLC29A1
IGLV6-57	AKT3
TPM1	TSSC4
BIN1	AHR
BIN1	NFE2L2
CSTF1	DDX42
CSTF1	SNRPD3
CSTF1	SRSF1
CSTF1	PCBP1
AKT3	BMPR1A
AKT3	NOS3
AKT3	NFE2L2
PCBP1	ABAT
PCBP1	FBXO11
PCBP1	SRSF1
PCBP1	SNRPD3
PCBP1	PCGF2
PCBP1	COPS5
PCBP1	BMPR1A
PCBP1	DDX42
DDX42	SRSF1
DDX42	SNRPD3
STK19	SLC29A1
MUC5AC	AHR
PSMA7	COPS5
PSMA7	BMPR1A
AHR	GTF2A1
AHR	MOSPD2
AHR	COPS5
AHR	NFE2L2
AHR	NOS3
H2AFB1	PCGF2
H2AFB1	H3F3A
H3F3A	NOS3
H3F3A	PCGF2
SNRPD3	TSSC4
SNRPD3	SRSF1
SNRPD3	COPS5
COPS5	SRSF1
COPS5	FBXO11
FBXO11	GTF2A1
NFE2L2	GTF2A1
NFE2L2	NOS3
PCGF2	GTF2A1
