#tail	head
LYSMD2	MZT1
LYSMD2	PRKCD
NSA2	NPM1
NSA2	ZC3HAV1
NSA2	RBM34
SMAD1	FOXO1
SMAD1	ZEB1
SMAD1	MAPK1
SMAD1	EGR2
SMAD1	NFE2
SMAD1	HBP1
SMAD1	JUNB
SMAD1	RPS27A
TOMM20	RPS27A
TOMM20	ZEB1
TOMM20	ZC3HAV1
TOMM20	NXF1
TOMM20	KIAA1671
RPGRIP1L	DUSP13
RPGRIP1L	CEP72
RPGRIP1L	KIAA1671
RPGRIP1L	NXF1
ZZZ3	LMO2
ZZZ3	CARD9
ZZZ3	EGFR
ZZZ3	MYC
ZZZ3	ZNF496
ZC3HAV1	COPZ1
ZC3HAV1	FBL
ZC3HAV1	RBM34
ZC3HAV1	EGFR
ZC3HAV1	MAPK1
MAPK1	MYC
MAPK1	NPM1
MAPK1	FGF9
MAPK1	FGFR2
MAPK1	ADRB2
MAPK1	PRKCD
MAPK1	MET
MAPK1	EGFR
MAPK1	JUNB
BAG3	COPZ1
BAG3	PRKCD
BAG3	NXF1
GCG	MMP2
GCG	ZEB1
GCG	ADRB2
RPS29	RPP40
RPS29	FBL
RPS29	NPM1
RPS29	RPS27A
RPS29	MYC
NPM1	ZBTB16
NPM1	EGFR
NPM1	RBM34
NPM1	JUNB
NPM1	RPP40
NPM1	NXF1
NPM1	ZNF496
NPM1	MYC
NPM1	CALM3
NPM1	FOXO1
NPM1	CDC37
NPM1	FBL
NXF1	FBL
NXF1	CALM3
NXF1	RPS27A
NXF1	MEIS1
NXF1	PCYOX1L
NXF1	CDC37
RPS27A	NFE2
RPS27A	RPP40
RPS27A	CDC37
RPS27A	ZBTB16
RPS27A	FGF9
RPS27A	ADRB2
RPS27A	PI4K2B
RPS27A	EGFR
RPS27A	MYC
RPS27A	FGFR2
RPS27A	ZEB1
RPS27A	ETV1
COPZ1	MYC
DOC2A	ZEB1
DOC2A	NFE2
DOC2A	EGR2
MET	MYC
MET	IGHV3-9
MET	FGF9
MET	DUSP13
MET	EGFR
MET	PRKCD
MET	FGFR2
FOXO1	ETV1
FOXO1	HSD17B7
FOXO1	FGF9
FOXO1	HBP1
FOXO1	ZBTB16
ZBTB16	CARD9
ZBTB16	MEIS1
ZBTB16	CEP72
MZT1	CEP72
MMP2	JUNB
MMP2	CPD
MMP2	MYC
CARD9	DUSP13
CARD9	PRKCD
CARD9	CDC37
FGFR2	CDC37
FGFR2	FGF9
FGFR2	IGHV3-9
FGFR2	DUSP13
FGFR2	EGFR
FGFR2	PRKCD
CDC37	FBL
CDC37	IGHV3-9
CDC37	FGF9
CDC37	EGFR
PCYOX1L	ZEB1
PCYOX1L	CD1B
ADRB2	PRKCD
ADRB2	PI4K2B
ADRB2	EGFR
ADRB2	ZEB1
ADRB2	CALM3
ETV1	MEIS1
ETV1	MYC
IGHV3-9	PRKCD
IGHV3-9	FGF9
IGHV3-9	EGFR
NFE2	DUSP13
NFE2	ZEB1
NFE2	FGF9
NFE2	LMO2
RBM34	FBL
RBM34	HBP1
LMO2	MEIS1
LMO2	CALM3
LMO2	ZEB1
EGR2	ZEB1
CD1B	CPD
EGFR	DUSP13
EGFR	PRKCD
EGFR	MYC
EGFR	PI4K2B
EGFR	CALM3
EGFR	FGF9
EGFR	FBL
DUSP13	ZEB1
FGF9	HSD17B7
FGF9	MYC
FGF9	ZEB1
HSD17B7	MYC
JUNB	ZEB1
HBP1	MYC
ZNF496	FBL
MYC	CALM3
MYC	FBL
MYC	MEIS1
