#tail	head
HBB	TNF
HBB	SLC5A1
HBB	MED4
MRE11	BRCA1
MRE11	SLC5A1
MRE11	TBK1
MRE11	EED
MRE11	GTF2H3
MRE11	PCBP1
EED	HNRNPH3
EED	KHSRP
EED	BRCA1
EED	PCBP1
EED	HIST1H2AM
EED	DDX3X
EED	TNF
SLC5A1	BRCA1
SLC5A1	TNF
SLC5A1	ESR1
SLC5A1	KHSRP
SLC5A1	COL1A2
SLC5A1	TSPYL5
CXCR5	GNG8
CXCR5	GPSM1
CXCR5	GNA15
HIST1H2AM	DDX3X
HIST1H2AM	TBL1XR1
HIST1H2AM	BRCA1
TNF	PLA2G2A
TNF	ESR1
TNF	DDX3X
TNF	COL1A2
TNF	ATF3
TNF	TBK1
TNF	DNAJA1
TNF	BRCA1
TNF	KHSRP
GTF2H3	RRN3
GTF2H3	BRCA1
COL1A2	ESR1
COL1A2	SGTB
AACS	ASS1
AACS	PLA2G2E
AACS	PLA2G2A
FAM184A	BRCA1
FAM184A	MAP3K1
FAM184A	UBE2V1
TSPYL5	ESR1
NMI	TBL1XR1
NMI	MED4
NMI	BRCA1
NMI	RRN3
DDX3X	PCBP1
DDX3X	SSR1
DDX3X	ESR1
DDX3X	YBX1
DDX3X	TBK1
DDX3X	MAEL
DDX3X	MAP1LC3A
MED4	TBL1XR1
MED4	SSR1
MED4	ESR1
MED4	TBK1
GPSM1	MAP1LC3A
GPSM1	GNG8
GPSM1	CXCR6
HNRNPH3	BRCA1
HNRNPH3	YBX1
HNRNPH3	MAP1LC3A
HNRNPH3	PCBP1
HNRNPH3	SSR1
BRCA1	YBX1
BRCA1	KHSRP
BRCA1	ATF3
BRCA1	PCBP1
BRCA1	DNAJA1
BRCA1	MAP3K1
BRCA1	RNF6
BRCA1	ESR1
BRCA1	HIST1H2AA
RNF7	UBE2Q2
RNF7	ATF3
RNF7	UBE2V1
PCBP1	HIST1H2AA
PCBP1	SSR1
PCBP1	YBX1
SGTB	ASS1
RNF6	UBE2Q2
RNF6	UBE2V1
MAP1LC3A	ATF3
MAP1LC3A	DNAJA1
MAP1LC3A	ESR1
MAP1LC3A	KHSRP
ESR1	YBX1
ESR1	TBL1XR1
ESR1	GNG8
ESR1	TBK1
ESR1	GNA15
ESR1	DNAJA1
ESR1	MAP3K1
MAP3K1	DNAJA1
MAP3K1	UBE2V1
CXCR6	GNG8
CXCR6	GNA15
ASS1	SCLT1
TBK1	SCLT1
PLA2G2E	PLA2G2A
KHSRP	SSR1
KHSRP	YBX1
KHSRP	MAEL
GNG8	GNA15
TBL1XR1	SSR1
TBL1XR1	HIST1H2AA
DNAJA1	SSR1
YBX1	SSR1
YBX1	MAEL
