#tail	head
KRTAP10-8	GNAI2
KRTAP10-8	KRTAP4-12
KRTAP10-8	SMARCE1
KRTAP10-8	C10orf62
CTNNB1	SPECC1
CTNNB1	STUB1
CTNNB1	SETD1A
CTNNB1	SEPHS1
CTNNB1	SMARCE1
CTNNB1	PPARA
CTNNB1	CGB5
CTNNB1	HIST1H3F
CTNNB1	HLA-DRB1
CTNNB1	HIST1H2BH
CTNNB1	HDAC6
CTNNB1	RPL10
CTNNB1	SF1
CGB5	PPARA
CGB5	LLGL2
CGB5	SF1
CGB5	STUB1
PPARA	PRKAG1
PPARA	USP49
PPARA	MAPK3
PPARA	TFRC
PPARA	XK
PPARA	CSRP1
PRKAG1	SF1
PRKAG1	KRTAP4-12
PRKAG1	SETD1A
PRKAG1	ATP12A
PRKAG1	SEPHS1
SEPHS1	TFRC
SEPHS1	GNAI2
SEPHS1	SF1
SEPHS1	TUBA1B
SEPHS1	SPECC1
SEPHS1	STUB1
SEPHS1	SETD1A
HDAC6	TUBA1B
HDAC6	TAF1
HDAC6	STUB1
HDAC6	MAPK3
HDAC6	HIST1H3F
HIST1H3F	SETD1A
HIST1H3F	HIST1H2BH
HIST1H3F	RPL10
HIST1H3F	TAF1
HIST1H3F	SMARCE1
CSRP1	TAF1
CSRP1	CANX
VPS52	SMARCE1
VPS52	TFRC
VPS52	MAPK3
VPS52	TAF1
SPECC1	SF1
SPECC1	SETD1A
USP49	STUB1
USP49	HIST1H2BH
HLA-DRB1	CANX
HLA-DRB1	GNAI2
HLA-DRB1	MAPK3
HLA-DRB1	TAF1
XK	KEL
XK	TAF1
KEL	ATP12A
CDK11B	SF1
CDK11B	ATP12A
CDK11B	RPL10
CDK11B	TUBA1B
ATP12A	GSE1
C10orf62	KRTAP4-12
SF1	SMARCE1
SF1	STUB1
SF1	GNAI2
SF1	SETD1A
SF1	LLGL2
SF1	TFRC
SF1	TUBA1B
TUBA1B	STMN1
TUBA1B	SETD1A
TUBA1B	RPL10
STMN1	MAPK3
STT3A	TAF1
STT3A	CANX
TFRC	SETD1A
TFRC	TAF1
GSE1	LLGL2
GSE1	MAPK3
RPL10	TAF1
LLGL2	STUB1
MAPK3	GNAI2
MAPK3	CANX
TAF1	SETD1A
TAF1	HIST1H2BH
TAF1	SMARCE1
GNAI2	SETD1A
STUB1	SETD1A
HIST1H2BH	SETD1A
