#tail	head
DYNLL1	BCL2
DYNLL1	CACNB1
DYNLL1	AURKB
DYNLL1	RCOR1
CDK4	NCOA1
CDK4	EIF1AX
CDK4	BRCA2
MTOR	SIRT1
MTOR	EGFR
MTOR	EIF3B
MTOR	BCL2
DDB2	CRYBA4
DDB2	BCL3
DDB2	ESX1
GCLM	PTK2
GCLM	PRDX6
GCLM	EGFR
GCLM	HSPA5
GCLM	SIRT1
GCLM	AGT
GCLM	NCOA1
GCLM	APOA2
BCL2	PTK2
BCL2	PRDX6
BCL2	AGT
BCL2	SIRT1
AP3M1	PSMB5
AP3M1	EGFR
AP3M1	CEP44
RPS17	EIF1AX
RPS17	EIF3B
RPS17	NPM1
NPM1	EIF1AX
NPM1	EGFR
NPM1	SIRT1
NPM1	HSPA5
NPM1	EIF3B
NPM1	PRDX6
NPM1	NCOA1
NPM1	AURKB
NPM1	ANXA6
NPM1	RCOR1
RCOR1	BCL3
RCOR1	BRCA2
BRCA2	AURKB
CDK20	PSMB5
CDK20	TRAFD1
PLA2G4F	APOA2
PLA2G4F	CEP44
NCOA1	BCL3
NCOA1	HSPA5
NCOA1	APOA2
NCOA1	PTK2
NCOA1	AGT
NCOA1	EGFR
CRYBA4	SIRT1
AGT	PTK2
AGT	PRDX6
AGT	HSPA5
PLEKHB1	BCL3
PLEKHB1	ESX1
PRDX6	PTK2
CACNB1	ANXA6
TRAFD1	EGFR
TRAFD1	HSPA5
DUSP18	PTK2
DUSP18	AURKB
DUSP18	EGFR
SIRT1	CEP44
SIRT1	EGFR
SIRT1	HSPA5
SIRT1	PTK2
EGFR	HSPA5
EGFR	KRT8
EGFR	EIF3B
EGFR	PTK2
EIF1AX	EIF3B
ANXA6	KRT8
ANXA6	EIF3B
KRT8	AURKB
KRT8	HSPA5
APOA2	CEP44
AURKB	HSPA5
