#tail	head
VIM	P2RX1
VIM	CACNB3
VIM	TSC22D1
VIM	TPCN1
VIM	MAZ
VIM	CHRNB2
VIM	CHRNA3
VIM	GRIN2B
VIM	MTF1
VIM	PGRMC2
VIM	TNNI1
GRIN2B	SLC9A8
GRIN2B	MAZ
GRIN2B	DYSF
GRIN2B	CACNB3
GRIN2B	NR1H4
GRIN2B	PRKCI
GRIN2B	CLCA2
GRIN2B	CHRNB2
GRIN2B	CHRNA3
GRIN2B	CALD1
GRIN2B	TNNI1
GCAT	ADH5
GCAT	MDM2
QTRT2	TSC22D1
QTRT2	SLC9A8
QTRT2	CLCA2
NR1H4	SLC9A8
NR1H4	CACNB3
NR1H4	LMO3
TSC22D1	CLCA2
TSC22D1	MMS19
TSC22D1	SLC9A8
TSC22D1	PRKCI
CALD1	MAZ
CALD1	P2RX1
CALD1	CHRNB2
CALD1	CHRNA3
CALD1	CACNB3
CALD1	TPCN1
PDGFB	MDM2
PDGFB	MAZ
PDGFB	DVL2
MMS19	SMC3
MMS19	RAF1
TMEM17	PGRMC2
TMEM17	PRKCI
TMEM17	ABCC1
LMO3	DVL2
LMO3	MAZ
GLI1	PRKCI
GLI1	MTF1
GLI1	GNA13
GLI1	MAZ
GLI1	ABCC1
ADH5	NME3
ADH5	ABCC1
MXD1	L3MBTL2
MXD1	SMC3
CHRNA3	DYSF
CHRNA3	CHRNB2
CHRNA3	TNNI1
CHRNA3	CACNB3
CHRNA3	CLCA2
CHRNA3	SLC9A8
PGRMC2	MAZ
PGRMC2	ABCC1
MDM2	SMC3
CACNB3	TPCN1
CACNB3	DYSF
CACNB3	TNNI1
CACNB3	P2RX1
CACNB3	PRKCI
CACNB3	CHRNB2
CACNB3	CLCA2
MTF1	MAZ
CLCA2	TPCN1
CLCA2	CHRNB2
CLCA2	SLC9A8
CLCA2	P2RX1
CHRNB2	DYSF
CHRNB2	TNNI1
CHRNB2	SLC9A8
CHRNB2	MAZ
TNNI1	P2RX1
TNNI1	L3MBTL2
TNNI1	TPCN1
SMC3	MAZ
P2RX1	DYSF
RAF1	PRKCI
DYSF	TPCN1
GNA13	ABCC1
MAZ	PRKCI
