#tail	head
STIM1	MYH11
STIM1	UBE2K
STIM1	MYL6B
STIM1	SARAF
STIM1	RAB3A
STIM1	SKA2
STIM1	RAN
STIM1	ESR2
STIM1	ACTN2
STIM1	VCL
STIM1	SP1
IGHG1	IGKV2D-40
IGHG1	ESR2
IGHG1	PIK3R5
IGHG1	CEP44
UBA52	SP1
UBA52	PIK3R5
UBA52	AMFR
UBA52	UBE2D2
UBA52	PPP2R5E
UBA52	UBE2K
UBA52	RLIM
UBA52	KLHL21
UBA52	PSMA6
SP1	YEATS2
SP1	ESR2
SP1	SARAF
SP1	PPP2R5E
SP1	SKA2
SP1	CBARP
SP1	ABHD16A
SP1	UBE2K
SP1	ATF3
SP1	MYL6B
SP1	VCL
SP1	MYH11
CHRNA2	RAB3A
CHRNA2	VCL
CHRNA2	ACTN2
CHRNA2	MYH11
CHRNA2	MYL6B
RAB3A	HTR3E
RAB3A	ACTN2
RAB3A	CACNG8
KLHL21	UBE2K
KLHL21	UBE2D2
NEBL	ATF3
NEBL	VCL
NEBL	ESR2
AMFR	UBE2D2
AMFR	UBE2K
AMFR	SARAF
AMFR	PSMA6
AMFR	HTR3E
PSMA6	ESR2
PSMA6	PPP2R5E
HTR3E	MYL6B
HTR3E	VCL
HTR3E	MYH11
HTR3E	ACTN2
CEP44	POLR3C
RAN	HIST1H3C
RAN	ESR2
UBE2K	RLIM
UBE2K	UBE2D2
POLR3K	POLR3C
POLR3K	NFIC
ESR2	NFIC
ESR2	HIST1H3C
ESR2	IGKV2D-40
ESR2	VCL
ESR2	ATF3
ESR2	YEATS2
UBE2D2	RLIM
POLR3C	NFIC
CBARP	ABHD16A
HIST1H3C	YEATS2
HIST1H3C	NFIC
MYH11	VCL
MYH11	ACTN2
MYH11	MYL6B
MYH11	CACNG8
MYL6B	VCL
MYL6B	ACTN2
MYL6B	CACNG8
VCL	CACNG8
VCL	ACTN2
CACNG8	ACTN2
ATF3	ABHD16A
IGKV2D-40	PIK3R5
PPP2R5E	SKA2
