#tail	head
MAVS	TOMM22
MAVS	ITCH
MAVS	TOMM70
MAVS	HECTD3
AVP	ESR1
AVP	GEMIN6
AVP	CRYAB
AVP	SH3GL1
NUP37	SEH1L
NUP37	ELK1
NUP37	SMN2
NUP37	GEMIN6
NUP37	HDAC4
NUP37	SNRPB
GEMIN6	SMN2
GEMIN6	SEH1L
GEMIN6	SNRPB
TOMM22	TOMM70
TOMM22	ELK1
TOMM22	STK39
SERPINH1	XRCC5
SERPINH1	FLII
SERPINH1	SET
SERPINH1	HDAC4
SERPINH1	SMN2
SERPINH1	RPN1
SERPINH1	SH3GL1
SERPINH1	RPL4
SERPINH1	SIPA1L3
SERPINH1	RNF4
SERPINH1	ESR1
SERPINH1	SEH1L
SEH1L	SNRPB
SEH1L	XRCC5
SEH1L	HDAC4
SEH1L	FLII
SEH1L	CRYAB
SEH1L	SH3GL1
SEH1L	SMN2
SEH1L	SET
SEH1L	RPL4
SEH1L	SIPA1L3
SEH1L	ESR1
SEH1L	RPN1
THRAP3	MED8
THRAP3	HDAC4
THRAP3	SMN2
THRAP3	RNF4
THRAP3	ESR1
FLII	RPN1
FLII	SET
FLII	NAT9
FLII	ESR1
FLII	SMN2
FLII	SH3GL1
FLII	SIPA1L3
SH3GL1	XRCC5
SH3GL1	ITCH
SH3GL1	SMN2
SH3GL1	RPN1
SH3GL1	SET
SH3GL1	RPL4
SH3GL1	SIPA1L3
JAGN1	ELK1
JAGN1	NRG1
JAGN1	RNF4
COX4I1	TOMM70
COX4I1	RNF4
SET	RPL4
SET	SMN2
SET	SIPA1L3
SET	ESR1
SET	RPN1
SET	XRCC5
SIPA1L3	SMN2
SIPA1L3	RPN1
SIPA1L3	XRCC5
SIPA1L3	RPL4
SMN2	RPN1
SMN2	ITCH
SMN2	RPL4
SMN2	SNRPB
SMN2	XRCC5
RPL4	RNF4
RPL4	RPN1
RPL4	ESR1
RPL4	PPIE
NRG1	ITCH
NRG1	SNRPB
NRG1	ESR1
XRCC5	ESR1
XRCC5	RPN1
XRCC5	PPIE
XRCC5	RNF4
TOMM70	RNF185
TOMM70	ELK1
RPN1	RNF185
RPN1	RNF4
RPN1	ESR1
ITCH	UBE2Q1
ESR1	RNF4
ESR1	HDAC4
UBE2Q1	HECTD3
UBE2Q1	RNF4
UBE2Q1	ELOB
SNRPB	PPIE
SNRPB	ELK1
ELOB	CTDP1
ELOB	MED8
RNF185	RNF4
RNF185	ELK1
CTDP1	MED8
PPIE	ELK1
ELK1	MED8
