#tail	head
RET	STAU1
RET	CNTRL
RET	PTPN5
RET	NOG
RET	GRB2
RET	MMP2
RET	MED4
RET	YWHAQ
RET	TBC1D31
RET	GAB2
RET	NECAB2
RET	SIRT7
RET	ACTR2
RET	FBXO7
RET	CASP3
RET	MAGED1
RET	PTP4A1
RET	SSH1
RET	SRC
C3orf36	PRKAB2
C3orf36	GFI1
CLDN10	NOG
CLDN10	NR2F2
CLDN10	FGF1
CLDN10	LMNA
TBC1D31	CNTRL
TBC1D31	NOG
TBC1D31	MED4
IMP4	NOG
IMP4	EXOSC6
IMP4	MCM2
IMP4	RPS7
IMP4	EXOSC9
ACSS2	LPCAT4
ACSS2	CROT
ACSS2	PPARD
ACSS2	PPCS
ACSS2	ALDH6A1
ACSS2	PHKG1
ACSS2	HMGCS2
ACSS2	PRKAB2
ACSS2	SUCLA2
ACSS2	DLD
ACSS2	GAPDH
TMEM205	MMP2
TMEM205	TGFB1
TMEM205	NOG
TMEM205	STX8
TMEM205	CASP3
STAT5A	NOG
STAT5A	GAB2
STAT5A	FER
STAT5A	FGFR2
STAT5A	SRC
STAT5A	PPARD
STAT5A	YWHAQ
STAT5A	SLC25A28
STAT5A	BRCA2
STAT5A	EBF2
STAT5A	TRIM46
STAT5A	KIT
STAT5A	JAK2
STAT5A	SETD7
STAT5A	WSB2
STAT5A	TGIF1
STAT5A	PRKAB2
STAT5A	PRKCQ
STAT5A	TPM3
STAT5A	ABL1
NAB1	CEBPA
NAB1	ENO1
NAB1	NOG
SYNE2	CEBPA
SYNE2	MCM2
SYNE2	NOG
SYNE2	HIST1H2BJ
SYNE2	MAZ
SYNE2	HIST1H4L
SYNE2	LMNA
SYNE2	H2AFJ
SYNE2	JUN
SYNE2	HIST1H4E
SYNE2	HIST3H2BB
SYNE2	DISC1
SYNE2	HIST1H4H
SYNE2	SIRT7
KIAA1958	NOG
KIAA1958	STAC
KIAA1958	FAM124B
RHOG	FGF1
RHOG	IGLV7-43
RHOG	TGFB1
RHOG	EBF2
RHOG	ACTR2
RHOG	FGF23
RHOG	DVL2
RHOG	TRIM24
RHOG	CNTRL
RHOG	GAB2
RHOG	GRB2
RHOG	VAV3
RHOG	FGFR2
RHOG	MAZ
RHOG	JUN
RHOG	HTT
PACSIN2	SLC2A1
PACSIN2	HIP1
PACSIN2	STAM2
PACSIN2	SRC
PACSIN2	DVL2
PACSIN2	AVP
PACSIN2	EPS15
PACSIN2	GRB2
PACSIN2	DNM2
PACSIN2	ACTR2
PACSIN2	TGFA
PACSIN2	TFRC
PACSIN2	SMN2
BCOR	MAZ
BCOR	NFS1
BCOR	TNIP2
BCOR	FOXJ1
BCOR	EBF2
BCOR	NOG
HIST3H2BB	UBE2N
HIST3H2BB	HIST1H4L
