#tail	head
ADAM19	FURIN
ADAM19	ABI2
ADAM19	ESR2
NDC80	ZYX
NDC80	INCENP
OR52H1	GNGT1
OR52H1	REEP4
GNGT1	FYN
GNGT1	REEP4
GNGT1	LCP2
GNGT1	ABI2
GNGT1	PLCG1
GNGT1	WNT5A
GNGT1	SRC
GNGT1	ESR2
PTPN4	TICAM2
PTPN4	FYN
PTPN4	SRC
SLC30A7	PSPH
SLC30A7	ESR2
SLC30A7	IL1B
SLC30A7	GPC1
SRSF2	EWSR1
SRSF2	AAR2
SRSF2	ESR2
WNT5A	GPC1
WNT5A	ANTXR1
WNT5A	HIST2H4A
WNT5A	ESR2
PSPH	IL1B
HIST2H4A	SRC
HIST2H4A	ESR2
HIST2H4A	AAR2
HIST2H4A	ZYX
HIST2H4A	EWSR1
HIST2H4A	IL1B
FYN	PLCG1
FYN	ABI2
FYN	LCP2
FYN	IL1B
FYN	SRC
FYN	WAS
FYN	ESR2
FYN	RPS6KA3
FYN	GPC1
IL1B	SRC
IL1B	GPC1
IL1B	TICAM2
IL1B	ESR2
ANTXR1	MYO19
ANTXR1	FURIN
SRC	ESR2
SRC	PLCG1
SRC	GPC1
SRC	TRIOBP
SRC	LCP2
SRC	EWSR1
SRC	ABI2
SRC	WAS
SRC	RPS6KA3
REEP4	SEC22B
WAS	PLCG1
WAS	LCP2
TRIOBP	ESR2
ZYX	SEC22B
ZYX	ESR2
SEC22B	AAR2
SEC22B	ESR2
ABI2	EGR4
ABI2	ESR2
ABI2	LCP2
INCENP	EWSR1
MYO19	SIPA1L1
MYO19	ESR2
AAR2	EWSR1
LCP2	PLCG1
LCP2	ESR2
ESR2	SIPA1L1
ESR2	PLCG1
EGR4	RPS6KA3
EGR4	MACO1
PLCG1	RASAL2
SIPA1L1	RASAL2
