#tail	head
SLC39A4	CDH1
SLC39A4	TP53
SLC39A4	GPR89A
SLC39A4	PLG
SLC39A4	BID
ARHGEF17	ANLN
ARHGEF17	TP53
CDH1	SLC39A13
CDH1	PLG
CDH1	ANLN
CDH1	MET
ANLN	TP53
ANLN	ARPC4
ANLN	DAB2
RABIF	PFAS
RABIF	RAB19
RAB19	REXO1L1P
UBA52	PIK3CD
UBA52	DAB2
UBA52	XAB2
UBA52	FGFR4
UBA52	RPL21
UBA52	INPP5D
UBA52	NAP1L1
UBA52	NRG1
UBA52	ARPC4
UBA52	TP53
UBA52	SRP68
UBA52	PSMD1
BID	TP53
BID	SLC39A13
BID	CD40LG
SRP68	CHD4
SRP68	RPL21
ARPC4	BAG1
ARPC4	DAB2
ARPC4	PIK3CD
ARPC4	INPP5D
IGKV3-20	FGFR4
IGKV3-20	MET
IGKV3-20	INPP5D
IGKV3-20	PIK3CD
IGKV3-20	NRG1
TP53	SLC39A13
TP53	MET
TP53	CHD4
TP53	XAB2
TP53	FGFR4
TP53	RPL21
TP53	CD40LG
TP53	NAP1L1
TP53	SAFB2
TP53	PHKA2
TP53	NRG1
THOC1	XAB2
THOC1	DDX39A
THUMPD1	BAG1
THUMPD1	NAP1L1
TMEM63A	GHITM
TMEM63A	GPR89A
TMEM63A	MFSD10
SLC39A13	PLG
IGKV2-28	MET
IGKV2-28	FGFR4
IGKV2-28	INPP5D
IGKV2-28	NRG1
IGKV2-28	PIK3CD
CHD4	DDX39A
CHD4	RPL21
CHD4	CHERP
CHD4	XAB2
DAB2	PIK3CD
DAB2	INPP5D
GPR89A	FNDC4
SAFB2	FNDC4
SAFB2	GABARAPL2
RPL21	NAP1L1
RPL21	GABARAPL2
NAP1L1	GABARAPL2
FNDC4	GHITM
FGFR4	DUSP18
FGFR4	OSGIN1
FGFR4	PIK3CD
FGFR4	NRG1
FGFR4	MET
FGFR4	INPP5D
MET	DUSP18
MET	INPP5D
MET	BAG1
GABARAPL2	PSMD1
PIK3CD	INPP5D
DUSP18	PHKA2
PFAS	PHKA2
PFAS	CHERP
PSMD1	CD40LG
PSMD1	BAG1
PHKA2	INPP5D
OSGIN1	REXO1L1P
XAB2	CHERP
CHERP	NRG1
NRG1	INPP5D
