#tail	head
TRIM54	FAM161A
TRIM54	SPG21
HOXB6	VDR
HOXB6	KRT15
HOXB6	FOXO4
HOXB6	FOXM1
SPG21	PBX4
SPG21	KRT15
FAM161A	DVL2
FAM161A	KRTAP5-7
WNT7B	DVL2
WNT7B	DRD3
WNT7B	GNG3
CYLD	ATF2
CYLD	TRAIP
CYLD	STK38L
CYLD	PHKA2
GRIN2B	GRIN2D
GRIN2B	SCN2A
GRIN2B	FOXO4
GRIN2B	CAPN10
GRIN2B	FXYD3
GRIN2B	ZHX2
PBX4	PGRMC1
GCM1	ZHX2
GCM1	MNT
GCM1	TRAIP
VDR	ATF2
VDR	TRAIP
VDR	KRT15
VDR	FOXO4
VDR	MNT
VDR	FGF9
VDR	FXYD3
PGRMC1	STK38L
PGRMC1	FOXO4
DNASE2B	FOXM1
DNASE2B	FOXO4
DNASE2B	CEBPD
ZFYVE9	FOXO4
ZFYVE9	ATF2
ZFYVE9	CEBPD
CAPN10	GRIN2D
CAPN10	KRT15
DRD3	GNG3
DRD3	FGF9
FLT3LG	FGF9
FLT3LG	DVL2
FLT3LG	INPP5D
FLT3LG	GNG3
FXYD3	GRIN2D
FXYD3	SCN2A
FXYD3	GNG3
FXYD3	FOXM1
GRIN2D	SCN2A
PHKA2	INPP5D
CREB5	ATF2
CREB5	KRTAP5-7
CREB5	FOXM1
CREB5	CEBPD
CREB5	FOXO4
CREB5	ZHX2
CREB5	KRT15
NPTX2	ATF2
NPTX2	FOXM1
NPTX2	FOXO4
DVL2	INPP5D
DVL2	ZHX2
DVL2	GNG3
DVL2	FGF9
DPYD	ZHX2
DPYD	LXN
GNG3	FGF9
GNG3	INPP5D
FOXO4	STK38L
FOXO4	FGF9
FOXO4	ZHX2
FGF9	INPP5D
FGF9	FOXM1
ZHX2	ATF2
LXN	TRAIP
