#tail	head
ALB	CDK1
ALB	NF1
ALB	PNPLA6
RUNX1	ARNT
RUNX1	GRK5
RUNX1	CDK1
RUNX1	HIST1H3B
RUNX1	NF1
RCC1	CDK1
RCC1	FOXQ1
RCC1	HIST1H3B
FOXQ1	HEATR1
RAB5A	GNL3
GNL3	ARNT
GNL3	LYAR
GNL3	RPL22
GNL3	IFI16
GNL3	HIST1H3B
PNPLA6	GRK5
MCM4	CDK1
MCM4	HIST1H3B
MCM4	IFI16
GRK5	LYAR
GRK5	ADRA2B
RPL22	LYAR
RPL22	RBM8A
HIST1H3B	CDK1
ADRA2B	ZNF384
ADRA2B	PRKCG
HEATR1	IFI16
HEATR1	DCAF13
DCAF13	IFI16
CDK1	IFI16
DHX8	MYPN
DHX8	VIRMA
DHX8	IFI16
DHX8	RBM8A
CAMK2A	GNAO1
CAMK2A	TRPC5
VIRMA	RBM8A
NF1	ZNF384
NF1	GNAO1
NF1	PRKCG
GNAO1	PRKCG
GNAO1	TRPC5
ACTN3	TRPC5
ACTN3	MYPN
PRKCG	ARNT
RBM8A	IFI16
LYAR	IFI16
