#tail	head
NAPA	CCT3
NAPA	HNF1A
NAPA	PURA
CDC14B	JAK1
CDC14B	PHF8
CDC14B	EGFR
VIM	PRKN
VIM	HNF1A
VIM	RPL7
VIM	CDKN1A
VIM	TRPV1
VIM	TUBB4A
VIM	MAP3K1
NFKB2	TUBA3D
NFKB2	TUBB4A
NFKB2	RPLP0P6
NFKB2	RPL7
RARA	PRKN
RARA	REPIN1
RARA	RPL8
RARA	RPL7
RARA	PHF8
RARA	CDKN1A
RARA	EGFR
RARA	TRIM25
RARA	JAK1
PHF8	TRIM25
CCT3	PRKN
CCT3	MAP3K1
CCT3	TUBA3D
CCT3	TRIM25
CCT3	TUBB4A
RPL8	RPL7
RPL8	TRIM25
RPL8	PRKN
RPLP0P6	TRIM25
RPLP0P6	MAP3K1
RPL7	TRIM25
RPL7	MAP3K1
RPL7	ARNT
RPL7	EGFR
RPL7	PRKN
REPIN1	AKR7A2
REPIN1	PURA
REPIN1	ARNT
REPIN1	TRPV1
REPIN1	TUBB4A
REPIN1	RSPO2
POR	NOX1
POR	PRKN
POR	AKR7A2
POR	CDKN1A
KNG1	TRPV1
KNG1	HNF1A
KNG1	CDK5R1
KNG1	EGFR
CDKN1A	FOXG1
CDKN1A	AKR7A2
CDKN1A	EGFR
CDKN1A	HNF1A
AKR7A2	PRKN
AKR7A2	NOX1
AKR7A2	ARNT
TUBB4A	TRIM25
TUBB4A	HNF1A
TUBB4A	MAP3K1
TUBB4A	EGFR
TUBB4A	TUBA3D
RASA4	EGFR
RASA4	OVGP1
MAP3K1	TUBA3D
MAP3K1	TRIM25
MAP3K1	JAK1
ADAM21	OVGP1
ADAM21	MANF
CDK5R1	HNF1A
CDK5R1	TRPV1
CDK5R1	ARNT
MANF	ARNT
HNF1A	TRPV1
HNF1A	FOXG1
HNF1A	PURA
HNF1A	ARNT
PURA	RSPO2
PURA	ARNT
EGFR	FOXG1
EGFR	JAK1
EGFR	TRPV1
EGFR	PRKN
TUBA3D	PRKN
