#tail	head
PEG3	KRT13
PEG3	SH3BP5
PEG3	NCOA3
PEG3	USP7
PSMA5	ESR2
PSMA5	GCLM
PSMA5	PSMB9
PSMA5	PSMF1
PSMA5	PSMD14
PSMA5	PSMA7
PSMA5	SPOP
PSMA5	PSMB6
PSMA5	USP7
PSMA5	SPOPL
PSMA5	WTIP
PCBD2	RUNX1T1
PCBD2	TGIF2LY
LGSN	SLC12A1
LGSN	FTCD
TGIF2LY	CRBN
GCLM	FTCD
GCLM	SPTAN1
GCLM	RUNX1T1
KRT13	SH3BP5
KRT13	ESR2
KRT13	NCOA3
USP7	ESR2
USP7	PSMB6
USP7	SPTAN1
DLG1	ESR2
DLG1	SCN1B
DLG1	SPTAN1
DLG1	SLC12A1
DLG1	SLC4A4
SCN1B	SPTAN1
SCN1B	SLC4A4
SPOP	PSMA7
SPOP	PSMB9
SPOP	SPOPL
SPOP	NCOA3
SPOP	PSMD14
SPOP	PSMF1
SPOP	PSMB6
SPTAN1	ESR2
SPTAN1	DCTN6
NCOA3	ESR2
NCOA3	DCTN6
NCOA3	PSMB9
NCOA3	SH3BP5
PSMF1	PSMD14
PSMF1	WTIP
PSMF1	PSMB6
PSMF1	PSMA7
PSMF1	SPOPL
PSMF1	PSMB9
PSMD14	PSMB9
PSMD14	SPOPL
PSMD14	WTIP
PSMD14	PSMB6
PSMD14	PSMA7
ESR2	PSMB6
ESR2	JPH1
ESR2	PSMA7
SLC12A1	FTCD
SLC12A1	SLC4A4
PSMB6	PSMA7
PSMB6	SPOPL
PSMB6	PSMB9
PSMB6	WTIP
PSMA7	SPOPL
PSMA7	PSMB9
PSMA7	WTIP
WTIP	PSMB9
SPOPL	PSMB9
