#tail	head
DNAJB2	CREB1
DNAJB2	CSNK2A1
DNAJB2	SNRNP70
DNAJB2	SPTAN1
DNAJB2	MLF2
DNAJB2	SRRM2
DNAJB2	HSPA4
DNAJB2	TRAF2
STEAP1	LEF1
STEAP1	HNF1A
NTF4	BRK1
NTF4	GNG10
NTF4	PIK3R1
NTF4	IGHV4-59
NTF4	GNB4
NTF4	IGHV4-34
NTF4	IGHG1
NTF4	IGHM
NTF4	PIP5K1A
NTF4	IGLV3-19
NTF4	CXCR1
NTF4	SMO
NTF4	GNG8
NTF4	AKT2
NTF4	FCGR2A
NTF4	FGFR4
HNF4A	SULT2B1
HNF4A	IGF1R
HNF4A	WNT3
HNF4A	NCAPD2
HNF4A	ZNF221
HNF4A	GOLGA2
HNF4A	CCDC59
HNF4A	HNF1A
HNF4A	CDC5L
HNF4A	CREB1
HNF4A	INS
HNF4A	PIP5K1A
HNF4A	LPL
HNF4A	CSNK2A1
HNF4A	BRIX1
HNF4A	ACADSB
HNF4A	GAPDH
HNF4A	FXYD1
HNF4A	CLTA
HNF4A	PITX2
HNF4A	EGR3
HNF4A	HADHB
HNF4A	PDE11A
HNF4A	GLYAT
HNF4A	PPP1CA
HNF4A	SNRNP70
HNF4A	THTPA
HNF4A	APCS
HNF4A	ACTB
HNF4A	YWHAB
HNF4A	STRAP
HNF4A	PIK3C3
HNF4A	MLF2
HNF4A	THAP1
HNF4A	PSENEN
HNF4A	VDAC1
HNF4A	HSPD1
HNF4A	AKT2
HNF4A	CYP2E1
HNF4A	C2
HNF4A	DCLRE1B
LTB4R	GNG8
LTB4R	GNB4
LTB4R	GNG10
HIST4H4	VHL
HIST4H4	ZNF598
HIST4H4	LEF1
HIST4H4	YWHAQ
HIST4H4	KDM1A
HIST4H4	ATOH1
HIST4H4	APCS
HIST4H4	ACTB
HIST4H4	GAPDH
HIST4H4	CXCL10
HIST4H4	CALM2
HIST4H4	CXCL8
HIST4H4	DTX2
HIST4H4	POT1
HIST4H4	CCND1
EGR3	CDK2AP1
EGR3	LEF1
EGR3	CREB1
EGR3	HSPA4
EGR3	IGF1R
EGR3	MGLL
EGR3	PAX2
IGHV4-34	FCGR2A
IGHV4-34	FGFR4
IGHV4-34	BRK1
IGHV4-34	GNG10
IGHV4-34	PIK3C3
IGHV4-34	C1R
IGHV4-34	IGHE
IGHV4-34	PIK3R1
IGHV4-34	GNB4
IGHV4-34	IGHG1
IGHV4-34	IGHM
IGHV4-34	AKT2
IGHV4-34	C2
IGHV4-34	IGLV3-19
IGHV4-34	PIP5K1A
IGHV4-34	GNG8
IGHV4-34	PRKCB
RC3H2	ACTBL2
RC3H2	CEBPD
GNG10	CXCL10
GNG10	GNB4
GNG10	FXYD1
GNG10	FCGR2A
GNG10	FGFR4
GNG10	CXCL8
GNG10	CACNA1C
GNG10	IGHM
GNG10	BRK1
GNG10	PIK3C3
