#tail	head
ARPC1A	ELAVL1
ARPC1A	VAMP2
ARPC1A	SQSTM1
ARPC1A	SGTA
ARPC1A	EGF
DOK7	EGF
DOK7	REPIN1
DOK7	MUSK
MTHFD1	PKM
MTHFD1	PTPN3
MTHFD1	MRPL23
MTHFD1	MYC
MTHFD1	CAD
MTHFD1	MYCN
MTHFD1	PPT2
PTPN3	EGF
PTPN3	HSPB1
PTPN3	MUSK
ATP6V0A1	SGTA
ATP6V0A1	PKM
ATP6V0A1	LEF1
ATP6V0A1	VAMP2
ATP6V0A1	SQSTM1
SQSTM1	SLC2A1
SQSTM1	MYO18A
SQSTM1	HSPB1
SQSTM1	ELAVL1
SQSTM1	SGTA
SQSTM1	CEBPA
SQSTM1	OCLN
SQSTM1	MYC
MRPL30	PDGFB
MRPL30	MRPL14
MRPL30	MRPL23
PDGFB	MYC
PDGFB	PKM
PDGFB	ERCC6
PDGFB	MYO18A
PDGFB	EGF
PDGFB	REPIN1
PDGFB	CEBPA
MYO18A	MYC
MYO18A	REPIN1
MYO18A	SGTA
MYO18A	EGF
KAT6A	MYCN
KAT6A	ELAVL1
KAT6A	MYC
KAT6A	LEF1
DNAJA4	CAD
DNAJA4	SLC2A1
SLC17A6	LEF1
SLC17A6	CAD
SLC17A6	PKM
RC3H2	ELAVL1
RC3H2	CEBPA
REPIN1	MYC
REPIN1	MRPL14
REPIN1	DDIT4
REPIN1	MUSK
REPIN1	CACNA1S
REPIN1	LEF1
REPIN1	MYCN
REPIN1	SEMA6D
MRPL23	MRPL14
MRPL23	PPT2
ERCC6	MYC
ERCC6	MNAT1
FOXJ3	MYC
FOXJ3	MYCN
FOXJ3	ELAVL1
SP8	PDX1
SP8	CEBPA
SP8	LEF1
HSPB1	PKM
HSPB1	GSTO1
HSPB1	SLC2A1
HSPB1	MYC
MYC	MRPL14
MYC	ELAVL1
MYC	EGF
MYC	PPT2
MYC	PKM
MYC	GSTO1
MYC	CEBPA
MYC	LEF1
MYC	CAD
MYC	MYCN
MYC	SLC2A1
LEF1	ELAVL1
LEF1	SEMA6D
LEF1	MRPL14
LEF1	VAMP2
LEF1	DDIT4
LEF1	MNAT1
EGF	OCLN
VAMP2	CACNA1S
VAMP2	CAD
SLC2A1	PKM
SLC2A1	ELAVL1
SLC2A1	GSTO1
SLC2A1	CEBPA
SLC2A1	SGTA
DDIT4	PKM
DDIT4	GSTO1
CEBPA	GSTO1
CEBPA	SEMA6D
CEBPA	PKM
CEBPA	ELAVL1
CEBPA	SGTA
CAD	PKM
SEMA6D	PDX1
OCLN	SGTA
PKM	GSTO1
SGTA	ELAVL1
