#tail	head
EMILIN3	MTF1
EMILIN3	SQSTM1
WDR48	EIF3H
WDR48	NTRK1
WDR48	RIPK4
ABCB1	TRADD
ABCB1	EGFR
ABCB1	CHRNB4
ABCB1	SQSTM1
ABCB1	METTL26
ABCB1	SRC
ABCB1	NTRK1
ABCB1	DHX9
ABCB1	PAPOLA
ABCB1	VDR
ABCB1	PIP
GFRA2	PIK3CD
GFRA2	SRC
PAPOLA	NTRK1
PAPOLA	VDR
PAPOLA	CWC15
PAPOLA	DHX9
PAPOLA	SMNDC1
PAPOLA	THOC2
PAPOLA	TRPC1
PAPOLA	DNAJC8
OR56B2P	GNAL
OR56B2P	REEP4
OR56B2P	RTP1
OR56B2P	REEP5
ACTC1	SQSTM1
ACTC1	OR8U8
ACTC1	SFPQ
ACTC1	SMARCA4
ACTC1	EGFR
ACTC1	SRC
GABARAPL2	MCCC2
GABARAPL2	SFPQ
GABARAPL2	VDR
GABARAPL2	SMARCA4
GABARAPL2	CCT2
GABARAPL2	ALDH3A2
GABARAPL2	HSPD1
GABARAPL2	SQSTM1
GABARAPL2	DHX9
GABARAPL2	EGFR
SMNDC1	CWC15
SMNDC1	HSPD1
SMNDC1	DNAJC8
SMNDC1	THOC2
SMNDC1	DHX9
METTL26	TRPC1
METTL26	VDR
ALDH1A3	ENTPD3
ALDH1A3	VDR
ALDH1A3	ANGPT2
ALDH1A3	ALDH3A2
GNAL	OR6C2
GNAL	RTP1
GNAL	OR6S1
GNAL	REEP5
GNAL	OR8U8
GNAL	REEP4
GNAL	OR52E4
GNAL	GNAI1
GNAL	OR6J1
GPC3	SRC
GPC3	LIPG
GPC3	SQSTM1
GPC3	SFPQ
GPC3	VDR
GPC3	RIPK4
FAM131B	EGFR
FAM131B	SRC
SFPQ	NTRK1
SFPQ	SRC
SFPQ	EIF3H
SFPQ	SQSTM1
SFPQ	HSPD1
SFPQ	CWC15
SFPQ	DHX9
SFPQ	EGFR
SQSTM1	EIF3H
SQSTM1	HSPD1
SQSTM1	SRC
SQSTM1	EGFR
SQSTM1	TRPC1
SQSTM1	NTRK1
SQSTM1	VDR
SQSTM1	TRADD
SQSTM1	RIPK4
CWC15	DNAJC8
CWC15	THOC2
CWC15	DHX9
CWC15	HIST1H3A
EIF3H	SRC
EIF3H	NTRK1
CCT2	RGS11
CCT2	NTRK1
CCT2	RIPK4
VDR	NTRK1
VDR	SRC
VDR	SMARCA4
VDR	PIP
VDR	PTGS1
SRC	HIST1H3A
SRC	HSPD1
SRC	EGFR
SRC	NTRK1
SRC	TRADD
SRC	GNAI1
SMARCA4	NTRK1
SMARCA4	REEP5
SMARCA4	HIST1H3A
ECI1	ALDH3A2
ECI1	HSPD1
PIK3CD	EGFR
PIK3CD	TRADD
DNAJC8	HSPD1
DNAJC8	THOC2
DNAJC8	HIST1H3A
DNAJC8	REEP5
DNAJC8	DHX9
REEP4	OR52E4
REEP4	OR8U8
REEP4	EGFR
REEP4	OR6J1
REEP4	OR6S1
REEP4	OR6C2
ALDH3A2	EGFR
ALDH3A2	ACSM6
ALDH3A2	ACSS1
ALDH3A2	ENTPD3
DHX9	MTF1
DHX9	EGFR
DHX9	THOC2
DHX9	NTRK1
NTRK1	EGFR
NTRK1	HSPD1
NTRK1	MCCC2
NTRK1	THOC2
PTGS1	EGFR
PTGS1	ANGPT2
OR6C2	RTP1
OR6C2	REEP5
RGS11	GNAI1
HIST1H3A	EGFR
HIST1H3A	HSPD1
ACSS1	MCCC2
ACSS1	ENTPD3
ACSS1	ACSM6
ACSS1	HSPD1
ENTPD3	MCCC2
ENTPD3	ACSM6
TRADD	THOC2
OR6J1	RTP1
OR6J1	REEP5
OR6J1	HSPD1
ACSM6	LIPG
MYL7	CHRNB4
MYL7	TRPC1
TRPC1	GNAI1
TRPC1	PIP
RIPK4	HSPD1
EGFR	GNAI1
EGFR	HSPD1
OR8U8	REEP5
OR8U8	RTP1
GNAI1	CHRNB4
REEP5	OR6S1
REEP5	OR52E4
MCCC2	HSPD1
OR52E4	RTP1
RTP1	OR6S1
