#tail	head
CH25H	ONECUT1
RUNX1	MND1
RUNX1	ONECUT1
RUNX1	WAS
RUNX1	HIST1H2BC
RUNX1	AGPAT4
RUNX1	FN1
RUNX1	CHD4
RUNX1	TFAP4
RUNX1	PAX2
RUNX1	DGKZ
RUNX1	RPA3
UBE2H	RNF7
UBE2H	FBXO40
UBE2H	PAX2
UBE2H	TFAP4
KIF23	TMED2
KIF23	CAPZA3
KIF23	HIST1H2BC
MND1	RPL10
MND1	SPAG9
MND1	HIST1H2BC
MND1	RPA3
DBT	HNF4A
DBT	AGPAT4
DBT	NMT1
DGKZ	PAX4
DGKZ	AGPAT4
AGPAT4	PAX4
AGPAT4	ONECUT1
HNF4A	TMEM115
HNF4A	SREBF1
HNF4A	HIST1H2BC
HNF4A	TFAP4
HNF4A	SNX3
HNF4A	TRPM3
HNF4A	HNRNPR
HNF4A	SNW1
HNF4A	RPL10
HNF4A	PAX4
TMED2	PAX4
TMED2	CAPZA3
TMED2	TMEM115
SNX3	PAXIP1
SNX3	ONECUT1
CHD4	RPL10
CHD4	PAX4
CHD4	HIST1H2BC
CHD4	HNRNPD
CHD4	TFAP4
CHD4	RPA3
CHD4	MYBBP1A
CHD4	HNRNPR
CHD4	GNL3L
CHD4	SNW1
RPL10	GNL3L
RPL10	MYBBP1A
RPL10	FN1
SPAG9	TPM3
SPAG9	PAX4
RNF7	PRNP
GNL3L	HIST1H2BC
TRPM3	ONECUT1
TRPM3	PAX4
TRPM3	PAX2
TRPM3	TPM3
HNRNPD	ERI1
HNRNPD	SNW1
HNRNPD	FN1
HNRNPD	RPA3
HNRNPD	HIST1H2BC
HNRNPD	HNRNPR
HNRNPD	STAT4
HNRNPD	ATRX
ERI1	PAX2
SNW1	ONECUT1
SNW1	HNRNPR
SNW1	ATRX
SNW1	PAXIP1
FBXO40	TFAP4
RPA3	TFAP4
RPA3	HNRNPR
RPA3	HIST1H2BC
STAT4	FN1
STAT4	TFAP4
STAT4	ARRDC3
UBASH3A	ARRDC3
UBASH3A	WAS
PAX2	FAM110A
PAX2	PAX4
PAX2	SREBF1
PAX2	PAXIP1
PAX2	TPM3
NMT1	PAX4
NMT1	SREBF1
CAPZA3	TFAP4
PAXIP1	TPM3
PAXIP1	HIST1H2BC
ATRX	SREBF1
FN1	PRNP
FN1	TPM3
FN1	HNRNPR
FN1	TMEM115
FAM110A	PAX4
PRNP	PTMA
TFAP4	SREBF1
TFAP4	PAX4
TFAP4	TPM3
ONECUT1	ARRDC3
ONECUT1	HNRNPR
MYBBP1A	HNRNPR
MYBBP1A	HIST1H2BC
HIST1H2BC	PTMA
SREBF1	PTMA
TPM3	PAX4
ARRDC3	PAX4
HNRNPR	PAX4
