#tail	head
CNN3	SIPA1L3
CNN3	GABARAP
CNN3	INS
CNN3	SMN1
CNN3	RRBP1
EPHX1	TMX1
EPHX1	INS
EPHX1	CYP3A43
EPHX1	GSTM5
EPHX1	CYP2C9
TCF3	PTPRO
TCF3	RAMP2
TCF3	TACR1
TCF3	GABARAP
TCF3	SLC18A3
TCF3	ZBTB16
TCF3	GNGT1
TCF3	USB1
TCF3	HOXA3
GNGT1	INPPL1
GNGT1	BDKRB1
GNGT1	TACR1
GNGT1	RAMP2
GNGT1	LYN
GNGT1	WNT5A
GSTM5	CYP3A43
RAMP2	TROAP
BCAS2	GABARAP
BCAS2	PPIE
BCAS2	UBC
BCAS2	PAX5
BCAS2	USB1
BCAS2	LAMP2
UBC	LYN
UBC	ARPC3
UBC	TACR1
UBC	SLC18A3
UBC	INPPL1
UBC	CDC34
UBC	WNT5A
UBC	C1orf35
UBC	WTIP
UBC	PTPN13
UBC	FCHO1
UBC	EXOSC2
UBC	PPIE
UBC	RPS7
UBC	ZBTB16
CYP26B1	CYP2C9
CYP26B1	ITGB1
CYP26B1	INS
TMX1	LYN
TMX1	PTPRO
TROAP	INS
TROAP	PPP2R3A
WNT5A	PTPN13
WNT5A	ARPC3
WNT5A	FCHO1
WNT5A	INPPL1
WNT5A	TACR1
WNT5A	BDKRB1
PXN	RPS7
PXN	RAB8B
PXN	ITGB1
PXN	LYN
PXN	RRBP1
PXN	PTPRO
RPS7	PPIE
RPS7	INS
RPS7	EXOSC2
RPS7	GABARAP
RPS7	MPHOSPH10
RPS7	UTP11
INS	SLC12A4
INS	GABARAP
INS	INPPL1
INS	CYP2C9
INS	RRBP1
INS	ARPC3
INS	ZBTB16
INS	CDC34
INS	BDKRB1
ITGB1	RAB8B
ITGB1	LYN
ITGB1	PTPRO
TACR1	INPPL1
TACR1	PTPN13
TACR1	ARPC3
TACR1	FCHO1
INPPL1	SLC18A3
INPPL1	ARPC3
INPPL1	LYN
INPPL1	PTPN13
INPPL1	PPP2R3A
INPPL1	FCHO1
ATXN2L	SIPA1L3
ATXN2L	RRBP1
ATXN2L	SMN1
LAMP2	LYN
PTPRO	LYN
SLC18A3	PTPN13
SLC18A3	FCHO1
SLC18A3	ARPC3
SIPA1L3	C1orf35
SIPA1L3	SMN1
SIPA1L3	RRBP1
PAX5	SMN1
ZBTB16	FCHO1
ZBTB16	SMN1
ZBTB16	CDC34
SMN1	RRBP1
SMN1	C1orf35
CYP3A43	CYP2C9
RRBP1	C1orf35
FCHO1	ARPC3
FCHO1	PTPN13
EXOSC2	GABARAP
EXOSC2	MPHOSPH10
EXOSC2	PPIE
EXOSC2	UTP11
CDC34	RAB8B
MPHOSPH10	UTP11
USB1	PPIE
WTIP	PPP2R3A
ARPC3	HOXA3
SLC12A4	LYN
PTPN13	LYN
