#tail	head
ASH2L	HIST1H2AD
ASH2L	POLR2E
ASH2L	EPB41L5
ASH2L	SSR1
CYP4A22	ALDH1B1
CYP4A22	ME1
CYP4A22	ALDH5A1
DCUN1D4	ERCC8
DCUN1D4	FBXW8
DCUN1D4	RFX1
DCUN1D4	LRRC41
DCUN1D4	FBXL15
DCUN1D4	GPS1
DCUN1D4	UBE2M
DCUN1D4	ASB7
ATR	POLR2E
ATR	ALDH3A2
ATR	RAD52
ATR	GPS1
ATR	UPF1
ATR	CINP
ATR	KAT5
ME1	ABAT
SPATA5L1	CINP
SPATA5L1	C1orf112
ERCC8	SSBP1
ERCC8	GPS1
ERCC8	UBE2M
ERCC8	KAT5
ERCC8	POLR2E
FBXL15	UBE2S
FBXL15	GPS1
FBXL15	UBE2M
FBXL15	UBA7
ITSN1	PI4K2B
ITSN1	RFX1
ITSN1	ACTG1
ITSN1	PICALM
ITSN1	PAX4
TERF2IP	SLX4
TERF2IP	HIST1H2AD
ACSL4	ACSM2A
ACSL4	ALDH5A1
ACSL4	SLC15A1
ACSL4	ALDH1B1
ACSL4	ALDH3A2
ACSL4	CES1
PON1	ALDH3A2
PON1	ACTG1
PON1	CES1
PON1	COX7A2L
PON1	NDUFB3
C1orf112	ALDH3A2
KDM4A	KAT5
KDM4A	SSBP1
KDM4A	PAX4
KDM4A	UPF1
RPS9	PIH1D1
RPS9	UBE2M
RPS9	UPF1
RPS9	EXOSC2
RPS9	SSR1
UBE2M	GPS1
UBE2M	FBXW8
UBE2M	ALDH5A1
UBE2M	POLR2E
UBE2M	LRRC41
UBE2M	ASB7
UBA7	ASB7
UBA7	UBE2S
UBA7	FBXW8
UBA7	LRRC41
ACTG1	UPF1
ACTG1	KAT5
ACTG1	POLR2E
ACTG1	SSR1
CINP	RFX1
PLEKHA8	ARF1
PLEKHA8	PI4K2B
PICALM	SSR1
PICALM	PAX4
PICALM	PI4K2B
PICALM	ARF1
UBE2S	LRRC41
UBE2S	ASB7
UBE2S	FBXW8
MGST3	SSBP1
MGST3	COX4I1
MGST3	ALDH1B1
MGST3	ETFB
MGST3	UBXN4
SSBP1	INTS3
SSBP1	PIH1D1
SSBP1	ALDH5A1
POLR2E	HIST1H2AD
POLR2E	UPF1
POLR2E	INTS3
POLR2E	KAT5
POLR2E	PIH1D1
SLX4	KAT5
FBXW8	GPS1
FBXW8	ARF1
KAT5	RAD52
KAT5	HIST1H2AD
KAT5	PAX4
KAT5	ABAT
ASB7	PAX4
ASB7	RFX1
ASB7	PIH1D1
ASB7	GPS1
COX7A2L	COX4I1
COX7A2L	ALDH3A2
COX7A2L	ALDH1B1
COX7A2L	MT-CO1
LRRC41	GPS1
ALDH3A2	NDUFB3
ALDH3A2	ACSM2A
ALDH3A2	ABAT
ALDH3A2	COX4I1
ALDH3A2	INTS3
ALDH3A2	CES1
COX4I1	MT-CO1
COX4I1	ALDH1B1
COX4I1	ETFB
ALDH1B1	ACSM2A
ALDH1B1	ABAT
ALDH1B1	NDUFB3
ALDH1B1	ALDH5A1
ALDH1B1	CES1
ABAT	NDUFB3
ABAT	ALDH5A1
CES1	ACSM2A
SLC15A1	MT-CO1
RFX1	INTS3
RFX1	PAX4
RAD52	ARF1
INTS3	PIH1D1
INTS3	PAX4
SSR1	EPB41L5
UPF1	EXOSC2
ARF1	PI4K2B
PIH1D1	EXOSC2
