#tail	head
SMN2	JUP
SMN2	RPN1
SMN2	HIST4H4
SMN2	AHSA1
SMN2	KPNB1
SMN2	RPL4
SMN2	SH3GL1
SMN2	POTEE
SMN2	UBB
SMN2	HSP90AA1
SMN2	RPL7
LCE4A	CSTA
LCE4A	LOR
LCE4A	LCE1E
LCE4A	KRTAP4-12
CALM2	YWHAB
CALM2	SH3GL1
CALM2	JUP
CALM2	SEC61A1
CALM2	TCF3
CALM2	HTT
CALM2	KCNQ1
CALM2	HSP90AA1
CALM2	CXCR4
CALM2	OBSCN
CALM2	STIM1
STIM1	CSTA
STIM1	CPNE6
STIM1	CANX
UBB	KPNB1
UBB	RPL4
UBB	RPL7
UBB	REST
UBB	RPL18A
UBB	HSP90AA1
UBB	IP6K2
UBB	BRCA1
UBB	SH3GL1
UBB	RPN1
UBB	HIST1H2BM
SH3GL1	HSP90AA1
SH3GL1	JUP
SH3GL1	AHSA1
SH3GL1	RPL4
C1QA	CXCR4
C1QA	TAL1
C1QA	TCF3
PCYOX1L	PLAUR
PCYOX1L	CANX
PCYOX1L	TCF3
REST	HTT
REST	HIST1H2BM
REST	HIST4H4
POTEE	RPN1
IP6K2	HSP90AA1
SEC61A1	RPL4
SEC61A1	RPS25
SEC61A1	RPL7
SEC61A1	RPL18A
SEC61A1	RPS4Y2
SEC61A1	RPN1
SEC61A1	NFKB1
RPL7	CANX
RPL7	HSP90AA1
RPL7	HIST1H2BM
RPL7	RPS4Y2
RPL7	RPL18A
RPL7	BRCA1
RPL7	RPL4
RPL7	PPP1CC
RPL7	RPS25
HSP90AA1	KPNB1
HSP90AA1	AHSA1
HSP90AA1	HTT
HSP90AA1	RPL4
HSP90AA1	RPN1
HSP90AA1	JUP
HSP90AA1	CANX
HSP90AA1	BRCA1
HIST1H2BM	RPL4
HIST1H2BM	BRCA1
HIST1H2BM	RPL18A
HIST1H2BM	MYB
HIST1H2BM	HIST4H4
TCF3	RHOV
TCF3	CANX
TCF3	JUP
TCF3	CSTA
TCF3	MYB
TCF3	CYP1A1
TCF3	TAL1
TCF3	KCNQ1
TCF3	MAP3K10
TCF3	GRIK3
TCF3	CSF3
KCNQ1	CYP1A1
KCNQ1	NFKB1
RPL4	HTT
RPL4	RPS25
RPL4	BRCA1
RPL4	MYB
RPL4	PPP1CC
RPL4	RPS4Y2
BRCA1	KPNB1
BRCA1	RPS25
BRCA1	PPP1CC
BRCA1	RPL18A
BRCA1	JUP
BRCA1	NFKB1
BRCA1	OBSCN
JUP	RPN1
MYB	KPNB1
MYB	CPNE6
MYB	TAL1
MYB	HHEX
MYB	RHOV
MYB	CTNNA2
MYB	HIST4H4
DHFR2	PLAUR
GRIK3	RHOJ
GRIK3	CPNE6
GRIK3	HTT
CSTA	LOR
CSTA	LCE1E
RPL18A	RPS25
RPL18A	RPN1
RPL18A	PPP1CC
RPL18A	RPS4Y2
CANX	MAPK13
CANX	RPN1
RPN1	AHSA1
RPN1	KPNB1
RPN1	RPS25
RPN1	RPS4Y2
OBSCN	RHOJ
OBSCN	RHOU
OBSCN	RHOV
HIST4H4	AHSA1
RPS25	RPS4Y2
RPS25	AHSA1
CSF3	NFKB1
CSF3	CPNE6
CTNNA2	PCDHA3
PCDHA3	TYW1
CHN2	RHOV
CHN2	RHOJ
CHN2	RHOU
MAP3K10	HTT
YWHAB	PPP1CC
YWHAB	HTT
CYP1A1	HTT
CYP1A1	NFKB1
HTT	NFKB1
ADAM33	TYW1
KRTAP4-12	HHEX
KRTAP4-12	LCE1E
KPNB1	PPP1CC
FRMD6	TAL1
LOR	LCE1E
