#tail	head
CUX1	HGF
CUX1	CYFIP1
CUX1	EGF
CUX1	SYK
CUX1	PIK3R1
CUX1	OGG1
CUX1	RBPJ
CUX1	NOG
MBD6	FOXA1
MBD6	SPZ1
MBD6	HIST1H2AB
BCL6	FOXA1
BCL6	PIK3R1
BCL6	ETS2
BCL6	LEF1
BCL6	SYK
BCL6	NOG
BCL6	BCR
HIST1H2AB	POLR2K
HIST1H2AB	CUL4A
HIST1H2AB	TAF10
HIST1H2AB	PTEN
HIST1H2AB	LEF1
HIST1H2AB	FOXA1
RORA	SMPX
RORA	NOG
RORA	LEF1
RORA	ETS2
RORA	CGA
RORA	TPM3
SPOP	RBPJ
SPOP	NOG
SPOP	LEF1
SPOP	PTEN
PTPN1	SYK
PTPN1	HGF
PTPN1	LEF1
PTPN1	BCR
PTPN1	PIK3R1
PTPN1	EGF
PRKAG2	PFAS
PRKAG2	NOG
PRKAG2	ETS2
PRKAG2	MAPT
TPCN2	STXBP1
TPCN2	TPM3
TPCN2	CAMK2G
TPCN2	NOG
STXBP1	MAPT
STXBP1	NOG
STXBP1	PAX3
STXBP1	PLD1
CAMK2G	NOG
FOXA1	LEF1
FOXA1	NIP7
FOXA1	SMPX
FOXA1	NOL8
FOXA1	DRD3
PTEN	SYK
PTEN	EGF
PTEN	PIK3R1
PTEN	ETS2
PTEN	TRIO
PTEN	DCC
PTEN	NOG
TRIO	NOG
TRIO	DCC
TRIO	PHLDA3
PIK3R1	LAMC2
PIK3R1	SYK
PIK3R1	BCR
PIK3R1	EGF
PIK3R1	CYFIP1
PIK3R1	MAPT
PIK3R1	NOG
PIK3R1	DCC
PIK3R1	HGF
PIK3R1	LEF1
PIK3R1	ETS2
ETS2	TPM3
ETS2	INHA
ETS2	RBPJ
ETS2	HGF
ETS2	CYFIP1
PAX3	INHA
PAX3	NOG
PAX3	FOXL1
PAX3	LEF1
PLD1	CGA
PLD1	NOG
NIP7	NOG
NIP7	NOL8
MAPT	SYK
MAPT	LEF1
MAPT	NOG
DRD3	HGF
DRD3	INHA
DRD3	CGA
DRD3	EGF
HGF	BCR
HGF	CYFIP1
HGF	LAMC2
HGF	CGA
HGF	NOG
HGF	SYK
EGF	CGA
EGF	SYK
EGF	RBPJ
EGF	NOG
EGF	BCR
EGF	LAMC2
EGF	CYFIP1
LEF1	RBPJ
LEF1	NOG
LEF1	CYFIP1
LEF1	SLC25A22
LEF1	INHA
LEF1	TPM3
LEF1	SMPX
LEF1	TAF10
LEF1	PHLDA3
LEF1	OGG1
DCC	NOG
PHLDA3	IMMT
PHLDA3	NOG
PHLDA3	CUL4A
NOL8	IMMT
TAF10	POLR2K
CUL4A	POLR2K
CUL4A	SLC25A22
SMPX	NOG
FOXL1	CGA
FOXL1	OGG1
SYK	CYFIP1
SYK	NOG
SYK	BCR
UBXN11	CYFIP1
PFAS	SLC25A22
OGG1	NOG
SPZ1	TPM3
CYFIP1	NOG
CYFIP1	BCR
LAMC2	NOG
CGA	INHA
CGA	NOG
