#tail	head
SLC8A2	SLC27A5
SLC8A2	AHCYL2
SLC8A2	ATP2A1
PARP8	GAPDHS
PARP8	ETS2
PPT2	BPGM
PPT2	UST
PPT2	INS
PPT2	MAZ
BPGM	GAPDHS
SP110	IRF8
SP110	STAT5A
STAT5A	TOB1
STAT5A	INS
STAT5A	ODAPH
STAT5A	PRKAG2
STAT5A	IRF8
STAT5A	MAP2K1
PRKAG2	CNOT11
PRKAG2	INS
PRKAG2	ETS2
PRKAG2	SLC27A5
UST	CSPG5
UST	MAZ
CD109	ODAPH
CD109	FOXO1
CD109	MAZ
INS	MGAT1
INS	TRMT1
INS	DEPP1
INS	ETS2
INS	FOXO1
INS	ATP5MC1
INS	CNOT11
FHIT	AK2
FHIT	SLC27A5
FHIT	HDAC3
UGT1A8	B3GALT6
UGT1A8	GALNT4
UGT1A8	GNE
UGT1A8	MGAT1
ODAPH	AHCYL2
ODAPH	ETS2
ODAPH	HDAC3
GNE	GALNT4
GNE	MGAT1
TRMT1	HDAC3
TRMT1	AHCYL2
ETS2	CCDC85B
MAP2K1	LGR4
AHCYL2	MAZ
GALNT4	B3GALT6
GALNT4	MGAT1
GALNT4	MAZ
FOXO1	BCL11B
FOXO1	MAZ
CCDC85B	DEPP1
HDAC3	BCL11B
HDAC3	MAZ
MGAT1	B3GALT6
DEPP1	KRT15
BCL11B	MAZ
SLC27A5	AK2
ATP2A1	GAPDHS
ATP2A1	LGR4
ATP5MC1	GAPDHS
ATP5MC1	AK2
MAZ	KRT15
MAZ	TOB1
TOB1	CNOT11
AK2	CNOT11
CSPG5	B3GALT6
