#tail	head
AKT1	EGF
AKT1	FGFR4
AKT1	ALG2
AKT1	PIK3C2A
AKT1	CD40LG
AKT1	FLT3LG
AKT1	UBC
AKT1	EPOR
AKT1	KLB
AKT1	AXL
AKT1	NRAS
AKT1	IGHV2-5
AKT1	HIST1H3I
BRI3BP	TSPAN5
SLC39A12	ALG2
SLC39A12	NRAS
BRK1	FGFR4
BRK1	PIK3C2A
BRK1	FLT3LG
BRK1	EPOR
BRK1	KLB
BRK1	AXL
BRK1	NRAS
BRK1	IGHV2-5
BRK1	EGF
TNIP2	UBC
TNIP2	COX11
TNIP2	SRSF7
SRSF7	DHX38
SRSF7	THOC2
SRSF7	HIST1H3I
UBC	EGF
UBC	FGFR4
UBC	KLB
UBC	ERCC3
UBC	PIK3C2A
UBC	EPN2
UBC	TP53BP1
UBC	SMURF2
UBC	CDIP1
UBC	CBL
UBC	PSME1
UBC	CDX2
FGFR4	EGF
FGFR4	AXL
FGFR4	PIK3C2A
FGFR4	BLNK
FGFR4	KLB
FGFR4	EPOR
FGFR4	NRAS
FGFR4	FLT3LG
FGFR4	IGHV2-5
FGFR4	CBL
SMURF2	PSME1
SMURF2	NRAS
ERCC3	COX11
ERCC3	TP53BP1
CDIP1	EPN2
PIK3C2A	EGF
PIK3C2A	ARX
PIK3C2A	EPN2
PIK3C2A	CBL
PIK3C2A	NRAS
CD40LG	PSME1
CD40LG	EPOR
TSPAN5	EGF
TP53BP1	THOC2
TP53BP1	DHX38
TP53BP1	HIST1H3I
DHX38	THOC2
DHX38	HIST1H3I
EPN2	EGF
EPN2	CBL
CBL	KLB
CBL	NRAS
CBL	BLNK
CBL	AXL
CBL	EGF
CBL	EPOR
BLNK	EPOR
BLNK	KLB
BLNK	NRAS
BLNK	FLT3LG
BLNK	AXL
BLNK	IGHV2-5
BLNK	EGF
KLB	IGHV2-5
KLB	EGF
KLB	AXL
KLB	NRAS
KLB	EPOR
KLB	FLT3LG
CDX2	ARX
CDX2	CDAN1
FLT3LG	NRAS
FLT3LG	IGHV2-5
IGHV2-5	EPOR
IGHV2-5	EGF
IGHV2-5	AXL
CDAN1	HIST1H3I
EGF	ALG2
EGF	NRAS
NRAS	EPOR
