#tail	head
AR	ACTB
AR	SLC22A6
AR	PAGR1
AR	NOG
AR	ITGB3BP
AR	HELZ2
AR	GAS6
AR	AGT
AR	DYNLL2
AR	HIST1H4E
GPR158	VDR
GPR158	VSX1
GPR158	NOG
POLR2F	RPRD1B
POLR2F	UBB
POLR2F	PAGR1
POLR2F	HIST1H4E
ADAM32	ADAMTS1
ADAM32	GAS6
WSB2	COMMD3
WSB2	COMMD6
WSB2	UBB
PLOD1	PSAT1
PLOD1	MAP3K3
GATA1	HIST1H4E
GATA1	MAP3K3
GATA1	FURIN
GATA1	ITGB3BP
GATA1	DCAF7
GATA1	STAG2
VSX1	SECISBP2L
VSX1	PDCD4
VSX1	STAG2
VSX1	NOG
VSX1	ITGB3BP
UBB	RPRD1B
UBB	ACTB
UBB	ITGB3BP
UBB	COMMD6
UBB	FBXO7
UBB	MAP3K3
UBB	PDCD4
UBB	COMMD3
HIST1H4E	MAP3K3
HIST1H4E	STAG2
HIST1H4E	CIITA
HIST1H4E	PAGR1
HIST1H4E	ACTB
HIST1H4E	ITGB3BP
HELZ2	VDR
HELZ2	AGT
CIITA	ACTB
DCAF7	DYNLL2
DCAF7	NOG
DCAF7	COMMD6
DCAF7	RPRD1B
DCAF7	COMMD3
SECISBP2L	DYNLL2
SLC22A6	VDR
SLC22A6	PSAT1
VDR	PDCD4
VDR	ITM2B
VDR	NOG
VDR	FURIN
VDR	PAGR1
VDR	AGT
VDR	STAG2
ACTB	PDCD4
GAS6	NOG
GAS6	FURIN
STAG2	ITGB3BP
STAG2	DYNLL2
ITGB3BP	DYNLL2
AGT	NOG
AGT	ADAMTS1
COMMD6	FBXO7
COMMD6	COMMD3
FURIN	ADAMTS1
PSAT1	NOG
COMMD3	FBXO7
ITM2B	NOG
ITM2B	RPRD1B
PAGR1	NOG
NOG	ADAMTS1
NOG	PDCD4
