#tail	head
RPSA	HSPA5
RPSA	SGF29
RPSA	SNW1
RPSA	NOB1
RPSA	ALDOA
RPSA	CGN
RPSA	SEPHS1
RPSA	CALM2
RPSA	SORBS3
CUX1	PLCG2
CUX1	HIST1H3G
CUX1	PPARG
CUX1	BMP4
CUX1	HIST1H3F
CUX1	CREM
CUX1	LIN28A
CUX1	SMAD1
CUX1	ALDOA
HIST1H3G	TBP
HIST1H3G	TADA2A
HIST1H3G	HSPA5
HIST1H3G	HIST1H4J
HIST1H3G	SGF29
HIST1H3G	SNW1
HIST1H3G	GRPEL1
HIST1H3G	RFX5
HIST1H3G	SMARCC1
HIST1H3G	KMT5A
HIST1H3G	PHF8
SMAD1	BMP4
SMAD1	SMARCC1
SMAD1	MAPK3
SMAD1	ATF4
SMAD1	KCNN4
SMAD1	BMP7
SMAD1	TBP
SMAD1	CREM
SMAD1	LIN28A
SMAD1	RDH10
BMP7	BMP4
BMP7	FKBP1B
BMP7	GRM5
SEPHS1	SORBS3
SEPHS1	CGN
SEPHS1	SGF29
SEPHS1	EARS2
SEPHS1	SNW1
SEPHS1	ALDOA
SEPHS1	PHKA1
SEPHS1	PAPSS2
SEPHS1	HSPA5
CCR9	CALM2
CCR9	CASR
CCR9	GPSM3
CCR9	G6PC3
HIST1H3F	HSPA5
HIST1H3F	PHF8
HIST1H3F	HIST1H4J
HIST1H3F	GRPEL1
HIST1H3F	SGF29
HIST1H3F	TBP
HIST1H3F	RFX5
HIST1H3F	TADA2A
HIST1H3F	SMARCC1
HIST1H3F	SNW1
HIST1H3F	KMT5A
SORBS3	SNW1
SORBS3	MAPK3
SORBS3	IQUB
SORBS3	FKBP1B
SORBS3	SGF29
SMARCC1	ATF4
SMARCC1	HIST1H4J
SMARCC1	MED1
SMARCC1	TBP
SMARCC1	SNW1
RFX5	PPARG
RFX5	ATF4
CALM2	HSPA5
CALM2	HIST1H4J
CALM2	PLCG2
CALM2	CASR
CALM2	GRM5
CALM2	KCNN4
CALM2	CD3E
CALM2	FKBP1B
CALM2	EDN1
CALM2	PHKA1
PAPSS2	HS6ST2
PAPSS2	BPNT1
PAPSS2	EARS2
SGF29	ALDOA
SGF29	CGN
SGF29	TADA2A
SGF29	HSPA5
SGF29	SNW1
GPSM3	CASR
GPSM3	TADA2A
HIST1H4J	GAD2
HIST1H4J	TBP
HIST1H4J	KMT5A
HIST1H4J	RDH10
HIST1H4J	PPARG
HIST1H4J	MAPK3
HIST1H4J	HSPA5
HIST1H4J	PHF8
PHF8	KMT5A
PHF8	ATF4
LIN28A	NOB1
MED1	TADA2A
MED1	MAPK3
MED1	RDH10
MED1	PPARG
MED1	CD3E
PTPRJ	MAPK3
PTPRJ	CD3E
PTPRJ	PHKA1
SNW1	ALDOA
SNW1	CGN
SNW1	TADA2A
SNW1	HSPA5
PLCG2	CD14
CD14	TLR6
CD14	CD3E
RDH10	PPARG
RDH10	GAD2
TADA2A	HSPA5
CREM	TBP
CREM	MAPK3
G6PC3	PHKA1
ALDOA	ATF4
KCNN4	CASR
GAD2	EARS2
IQUB	TLR6
PHKA1	BPNT1
TBP	ATF4
PPARG	GRPEL1
PPARG	MAPK3
ATF4	HSPA5
ATF4	MAPK3
EDN1	GRM5
EDN1	CASR
HS6ST2	BPNT1
CASR	MAPK3
FKBP1B	BMP4
MAPK3	CD3E
GRM5	BMP4
BMP4	HSPA5
