#tail	head
AR	CYP2C9
AR	PER1
AR	PRKACA
AR	HIST1H2BL
AR	HSD17B12
AR	AKR1C3
AR	NOG
AR	USP2
AR	MYC
AR	TSG101
AR	KDM1A
AR	HIST4H4
AR	HIST2H2AA4
AR	GNG2
AR	MDM2
AR	SUMO1
AR	SLC25A12
AR	HOXA3
AR	SF3B1
AR	ORC1
AR	CYP19A1
AR	POU2F1
AR	ETS1
AR	SMAD3
AR	CREB1
AR	PRL
AR	BID
AR	HDAC1
AR	TSC22D3
AR	PDHA1
PRL	HSD17B12
PRL	XBP1
PRL	MYH10
PRL	HDAC1
PRL	SMAD3
PRL	PTGS2
PRL	TSC22D3
PRL	PRKACA
PRL	PAFAH1B1
PRL	MYC
PRL	IL11
PRL	IFNG
PRL	BID
PRL	POU2F1
PRL	HPRT1
PRL	PDGFA
PRL	NOG
PRL	NKD1
PRL	CYP2C9
PRL	P2RY4
PRL	FLNC
PRL	SMYD1
PRL	CYP19A1
PRL	AKR1C3
PRL	KHDRBS2
MYH10	TNIP2
MYH10	AKR1C3
MYH10	ETS1
MYH10	HSD17B12
MYH10	SPDL1
MYH10	PSMD8
MYH10	PRKACA
MYH10	CYP19A1
MYH10	TRPM6
POU2F1	CREB1
POU2F1	PRKACA
POU2F1	EGLN3
POU2F1	SLC25A12
POU2F1	HDAC1
POU2F1	HIST4H4
POU2F1	GADD45G
POU2F1	ENTPD1
POU2F1	HOXA3
POU2F1	NOG
POU2F1	TEX264
POU2F1	MYC
POU2F1	HIST2H2AA4
POU2F1	CES5A
POU2F1	HIST1H2BL
POU2F1	UTP18
POU2F1	TSC22D3
XBP1	CYP19A1
XBP1	AKR1C3
XBP1	HSD17B12
XBP1	MDM2
XBP1	HOXA3
XBP1	NOG
XBP1	PLA2G4B
XBP1	CYP2C9
XBP1	PRKACA
XBP1	MYC
XBP1	IFNG
XBP1	BID
NAB2	KRT40
NAB2	CBX8
NAB2	USP2
RCC1	OTUB1
RCC1	HDAC1
RCC1	HIST4H4
RCC1	TNIP2
RCC1	XPO1
RCC1	MYC
RCC1	HIST2H2AA4
HIST4H4	HDAC1
HIST4H4	MDM2
HIST4H4	PTGS2
HIST4H4	PWP2
HIST4H4	TAF1D
HIST4H4	SUMO1
HIST4H4	SPDL1
HIST4H4	RIF1
HIST4H4	HIST2H2AA4
HIST4H4	CBX4
HIST4H4	HIST1H2BL
HIST4H4	MYC
HIST4H4	TUBG1
HIST4H4	KDM1A
HIST4H4	DNMT3L
HIST4H4	UBE2N
HIST4H4	TGFBR2
HIST4H4	TRPM6
HIST4H4	HOXA3
HIST4H4	SF3B1
HIST4H4	CBX8
HIST4H4	ORC1
HIST4H4	FOXP3
IFNG	AKR1C3
IFNG	SIVA1
IFNG	FOXP3
IFNG	TYMP
IFNG	IFNA16
IFNG	HDAC1
IFNG	HPRT1
IFNG	GCLM
IFNG	MDM2
IFNG	PTGS2
IFNG	OCLN
IFNG	PDHA1
IFNG	GHR
IFNG	BID
IFNG	CREB1
IFNG	SOCS1
IFNG	IL18R1
IFNG	CNTFR
IFNG	MYC
IFNG	DDIT3
IFNG	CYP19A1
DHX8	NUDT11
DHX8	RPL18A
DHX8	SF3B1
DHX8	OTC
DHX8	PYGL
DHX8	UPP2
DHX8	PRPF18
DHX8	SMAD3
DHX8	MTHFD1
AKR1C3	PDHA1
AKR1C3	ALDH18A1
AKR1C3	CYP19A1
AKR1C3	PDGFA
AKR1C3	RIF1
AKR1C3	FLNC
AKR1C3	SMAD3
AKR1C3	HPRT1
AKR1C3	MTHFD1
AKR1C3	BID
AKR1C3	MYC
AKR1C3	TSC22D3
AKR1C3	CYP2C9
AKR1C3	NKD1
AKR1C3	KDM1A
AKR1C3	PRKACA
AKR1C3	IL11
AKR1C3	NOG
AKR1C3	LDHA
AKR1C3	KHDRBS2
AKR1C3	GADD45G
AKR1C3	SMYD1
AKR1C3	MDM2
AKR1C3	HDAC1
AKR1C3	PTGS2
AKR1C3	FASN
REEP2	OR52Z1
REEP2	OR52A4P
REEP2	OR2T35
REEP2	GNGT1
REEP2	OR2M7
NDUFAF4	NDUFB1
NDUFAF4	MT-ND1
NDUFAF4	EGLN3
NDUFAF4	MYC
NDUFAF4	NDUFA12
NDUFAF4	NDUFA1
NDUFAF4	ACAD9
NDUFAF4	NDUFB9
NDUFB9	PYCR3
