#tail	head
POLR1B	H2AFZ
POLR1B	HIST2H4A
POLR1B	TAF1
POLR1B	POLR1A
POLR1B	IKBKB
POLR1B	HIST1H2BL
RBBP7	HSPE1
RBBP7	DNMT1
RBBP7	AEBP2
RBBP7	SIN3B
RBBP7	HIST2H4A
RBBP7	DCK
RBBP7	NME2
RBBP7	ESRRA
RBBP7	CENPN
B4GALT5	NME2
B4GALT5	ABO
B4GALT5	B3GNTL1
B4GALT5	MUCL1
B4GALT5	GCNT4
B4GALT5	MGAT4C
B4GALT5	MUC6
FBXO7	RPL14
FBXO7	RPS27
RPF1	RPL14
TPM2	AKAP9
TPM2	ESRRA
APOBEC4	A1CF
CHPF2	XYLT1
CHPF2	GCNT4
CHPF2	UGT2A1
CHPF2	CSGALNACT2
CHPF2	ABO
CHPF2	UCK1
CHPF2	MGAT4C
CHPF2	UGT1A3
TP53	DCK
TP53	EHMT1
TP53	PLK1
TP53	IKBKB
TP53	RPL14
TP53	ESRRA
TP53	LMNA
TP53	AKAP9
TP53	TAF1
TP53	BTRC
TP53	SIN3B
TP53	DNMT1
IKBKB	PRKCZ
IKBKB	POLR1A
IKBKB	PLK1
CASP1	LMNA
RPS27	PLK1
RPS27	RPL14
RPS27	CENPN
RPS27	PIH1D1
CFAP97D1	ACADVL
PIH1D1	NME2
PIH1D1	PRKCZ
PIH1D1	POLR1A
PIH1D1	HIST2H4A
DHX57	MUCL1
DHX57	ZNF324B
ABO	UCK1
ABO	UGT2A1
ABO	UGT1A3
ABO	NME7
ABO	MGAT4C
ABO	XYLT1
CENPN	PLK1
CENPN	TAF1
CENPN	HIST1H2BL
CENPN	HIST2H4A
CENPN	H2AFZ
DCK	NME7
DCK	NME2
DCK	HSPE1
NME2	NME7
NME2	GALNT9
NME2	UCK1
NME2	MGAT4C
NME2	GALNT18
NME2	GCNT4
AKAP9	NME7
AKAP9	GRB14
TAF1	HIST2H4A
TAF1	H2AFZ
TAF1	HSPE1
LMNA	H2AFZ
LMNA	HIST2H4A
LMNA	HIST1H2BL
LMNA	CSGALNACT2
LMNA	ACADVL
MUC6	GALNT18
MUC6	B3GNTL1
BTRC	NME7
BTRC	PLK1
BTRC	ESRRA
BTRC	AEBP2
H2AFZ	POLR1A
H2AFZ	EHMT1
H2AFZ	SIN3B
H2AFZ	HIST1H2BL
H2AFZ	DNMT1
H2AFZ	AEBP2
HIST1H2BL	HIST2H4A
HIST1H2BL	SIN3B
HIST1H2BL	POLR1A
HIST1H2BL	DNMT1
HIST1H2BL	AEBP2
HIST1H2BL	PLK1
HIST1H2BL	EHMT1
HIST2H4A	DNMT1
HIST2H4A	EHMT1
HIST2H4A	SIN3B
HIST2H4A	POLR1A
HIST2H4A	PLK1
PLK1	NME7
PLK1	SIN3B
LRP6	MGAT4C
LRP6	LGR5
XYLT1	CSGALNACT2
XYLT1	UGT2A1
XYLT1	ESRRA
XYLT1	UGT1A3
XYLT1	GCNT4
XYLT1	MGAT4C
DNMT1	SIN3B
DNMT1	ESRRA
GALNT9	NME7
GALNT9	MUCL1
GALNT9	ST6GALNAC1
LGR5	RSPO4
NME7	MGAT4C
NME7	GALNT18
NME7	UCK1
NME7	GCNT4
GALNT18	MUCL1
CSGALNACT2	UCK1
CSGALNACT2	GCNT4
CSGALNACT2	UGT2A1
CSGALNACT2	MGAT4C
CSGALNACT2	UGT1A3
MUCL1	B3GNTL1
MUCL1	GCNT4
ST3GAL5	UCK1
ST3GAL5	ST6GALNAC1
ST3GAL5	ESRRA
UCK1	GCNT4
UCK1	UGT2A1
UCK1	MGAT4C
UCK1	ST6GALNAC1
UCK1	UGT1A3
HSPE1	ESRRA
UGT2A1	GCNT4
UGT2A1	MGAT4C
GCNT4	MGAT4C
GCNT4	UGT1A3
MGAT4C	UGT1A3
