#tail	head
LUZP4	HIST1H4I
LUZP4	SRGAP2
LUZP4	CALM3
TULP1	ARHGAP26
TULP1	PITX2
RAB11FIP5	H2BFS
RAB11FIP5	ARHGAP26
RLF	LAT
RLF	HIST1H3H
H2BFS	SAP130
H2BFS	RARA
H2BFS	HOXB3
H2BFS	BDNF
H2BFS	NCAPG2
H2BFS	H2AFJ
H2BFS	H2AFX
H2BFS	GP1BA
H2BFS	HIST1H4I
H2BFS	HIST1H3H
API5	CALM3
API5	RPS4X
API5	HIST1H3H
API5	RARA
IL12A	CDX2
IL12A	IL2RB
IL12A	IFNGR1
IL12A	RARA
IL12A	FZD10
VIM	HMGA2
VIM	RPS4X
TAF3	HIST1H4I
TAF3	RARA
TAF3	SAP130
LAT	KITLG
LAT	BDNF
LAT	CALM3
RARA	SAP130
RARA	RPS4X
RARA	HMGA2
RARA	H2AFJ
RARA	HIST1H3H
RARA	H2AFX
RARA	RRP1B
RARA	NKRF
RARA	HIST1H4I
FZD10	KITLG
FZD10	BDNF
HOXB3	CDX2
HOXB3	H2AFJ
HOXB3	BDNF
HOXB3	HIST1H4I
HOXB3	HIST1H3H
HOXB3	H2AFX
ARHGAP26	PITX2
CDX2	NKRF
CDX2	HMGA2
CDX2	TRERF1
HIST1H3H	H2AFJ
HIST1H3H	HIST1H4I
HIST1H3H	HMGA2
HIST1H3H	H2AFX
HIST1H3H	RRP1B
HIST1H3H	SAP130
HIST1H3H	GP1BA
HIST1H3H	NCAPG2
IFNGR1	CALM3
IFNGR1	KITLG
IFNGR1	IL2RB
H2AFJ	HIST1H4I
H2AFJ	SAP130
H2AFJ	NCAPG2
H2AFJ	GP1BA
HMGA2	H2AFX
IL2RB	KITLG
KITLG	PITX2
CEP19	SRGAP2
TRERF1	PITX2
TRERF1	HIST1H4I
RRP1B	RPS4X
RRP1B	HIST1H4I
RRP1B	NKRF
H2AFX	CALM3
H2AFX	GP1BA
H2AFX	HIST1H4I
H2AFX	SAP130
H2AFX	NCAPG2
GP1BA	HIST1H4I
HIST1H4I	CALM3
HIST1H4I	NCAPG2
HIST1H4I	SAP130
PITX2	SRGAP2
