#tail	head
RPL13A	POLR1C
RPL13A	RPSA
RPL13A	RPS9
RPL13A	CUL1
RPL13A	RRS1
RPL13A	UBA52
CUL1	RPS9
CUL1	REPIN1
CUL1	UBA52
CUL1	EZH2
CUL1	RPSA
SLC18A3	UBA52
SLC18A3	ITSN1
SLC18A3	ARPC2
SLC18A3	RAB5B
SLC18A3	RAB5C
SLC18A3	REPIN1
UBA52	RAB5B
UBA52	RAB5C
UBA52	RPSA
UBA52	RPS9
UBA52	ITSN1
UBA52	ARPC2
UBA52	TGFB1
UBA52	SLC2A8
TGFB1	FOXC1
TGFB1	EZH2
TGFB1	BCAS3
RPS9	XPO1
RPS9	RRS1
RPS9	RPSA
SLC2A8	ARPC2
SLC2A8	ITSN1
SLC2A8	BDKRB2
SLC2A8	RAB5B
SLC2A8	RAB5C
HDX	POLR1C
FAM72A	FOXJ2
FAM72A	ZNF426
NATD1	NIF3L1
NATD1	ZNF426
EDC4	REPIN1
EDC4	RPSA
EDC4	PRRX2
EDC4	XPO1
REPIN1	RAB5B
REPIN1	BCAS3
REPIN1	ITSN1
NIF3L1	POLR1C
NIF3L1	ARPC2
NIF3L1	BDKRB2
FOXC1	SDK2
FOXC1	HOXA11
FOXC1	FOXJ2
FOXJ2	RAB5B
FOXJ2	HOXA11
RABGGTA	RAB5B
RABGGTA	RAB5C
XPO1	RPSA
XPO1	BCAS3
XPO1	ARPC2
XPO1	ARPC5L
XPO1	EZH2
XPO1	RAB5B
CEACAM21	SDK2
ARPC5L	ARPC2
ARPC2	ITSN1
ARPC2	RPSA
ARPC2	RAB5B
ARPC2	RAB5C
EZH2	HOXA11
ZFPM2	ITSN1
ZFPM2	PRRX2
RAB5C	RAB5B
RAB5C	ITSN1
RAB5B	ITSN1
RRS1	RPSA
