#tail	head
MAGED1	RFX1
MAGED1	JUN
MAGED1	AKAP9
MAGED1	SP1
COMMD3	CUL4A
COMMD3	KIF2B
GPAM	INS
GPAM	GPD1L
SF3A3	SF3B2
SF3A3	JUN
SF3A3	MKI67
SF3A3	PRPF38A
SP1	ATR
SP1	FOLR2
SP1	FOLR1
SP1	PRPF38A
SP1	ALDH1A1
SP1	INS
SP1	ZCRB1
SP1	ABL1
SP1	IL1A
SP1	CDK2
SP1	JUN
SP1	GPD1L
SP1	RFX1
SP1	SLC19A1
SP1	MKI67
SP1	MTF1
SP1	HOXC6
ALDOC	ALDH1A1
ALDOC	INS
ALDOC	CDK2
ALDOC	GPD1L
PRX	ABL1
PRX	JUN
TSNAX	AKAP9
TSNAX	INS
GPD1L	INS
KIF2B	COPE
KIF2B	RCC2
KIF2B	SPC24
INS	ALDH1A1
INS	COPE
INS	IL1A
INS	SF3B2
INS	JUN
INS	CAPN1
PRPF38A	SF3B2
IL1A	JUN
IL1A	MTF1
IL1A	CAPN1
CUL4A	JUN
CUL4A	ZNF407
ALDH1A1	CDK2
ALDH1A1	FOLR2
MKI67	CDK2
MKI67	JUN
MKI67	ATR
MKI67	ABL1
AKAP9	SF3B2
FOLR2	SLC19A1
FOLR2	FOLR1
MTF1	HOXC6
MTF1	RFX1
MTF1	SF3B2
MTF1	JUN
ATR	ABL1
ATR	CDK2
RCC2	SPC24
RCC2	CDK2
RCC2	JUN
ZNF407	RFX1
HOXC6	RFX1
JUN	SF3B2
JUN	ABL1
ABL1	CDK2
ABL1	RFX1
SF3B2	ZCRB1
SF3B2	COPE
COPE	FOLR1
FOLR1	SLC19A1
