#tail	head
OXTR	MGP
OXTR	SOD1
OXTR	F2
OXTR	OCLN
APPL2	POT1
APPL2	ABI2
APPL2	LAMP1
ALYREF	RUNX2
ALYREF	POLR2K
ALYREF	CHD3
ALYREF	FOS
ALYREF	SNW1
PSMC3IP	HIST3H2BB
PSMC3IP	POLR2K
RUNX2	SMAD2
RUNX2	MGP
RUNX2	FOS
RUNX2	CD3G
ATAD3B	CHD3
ATAD3B	SPDL1
ATAD3B	SMAD2
LAMP1	ABI2
LAMP1	SOD1
LAMP1	OCLN
LAMP1	ABI1
FOS	SMAD2
FOS	AHCY
FOS	HSPA1A
FOS	CD3G
FOS	F2
FOS	HIST3H2BB
METTL3	SMAD2
METTL3	AHCY
METTL3	HSPA1A
METTL3	SNW1
METTL3	GTF3C5
METTL3	UBR5
METTL3	POLR2K
OAS1	SNW1
OAS1	AHCY
OAS1	F2
OCLN	SNW1
OCLN	F2
OCLN	AHCY
STAMBP	SMAD2
CENPA	HIST3H2BB
CENPA	CENPU
CENPA	SPDL1
F2	SOD1
F2	HSPA1A
F2	MGP
ERCC3	SMAD2
ERCC3	MLF1
ERCC3	POLR2K
ERCC3	RAD50
HIST3H2BB	POLR2K
HIST3H2BB	CENPU
HIST3H2BB	RAD50
HIST3H2BB	CHD3
HIST3H2BB	SPDL1
HIST3H2BB	POT1
SNW1	CHD3
SNW1	POLR2K
SNW1	SMAD2
SNW1	KRT40
SNW1	RAD50
SNW1	SARS
SNW1	HSPA1A
SNW1	UBR5
SNW1	AHCY
SARS	SOD1
SARS	POT1
CENPU	MLF1
CENPU	SPDL1
AHCY	HSPA1A
AHCY	POT1
ABI2	DTNB
ABI2	ABI1
ABI2	CD3G
RAD50	POT1
RAD50	POLR2K
RAD50	HSPA1A
POT1	HSPA1A
TGM2	HSPA1A
TGM2	SMAD2
KRT40	GTF3C5
KRT40	DTNB
SPDL1	UBR5
SPDL1	HSPA1A
MLF1	GTF3C5
CD3G	ABI1
HSPA1A	SOD1
HSPA1A	SMAD2
HSPA1A	CHD3
UBR5	SMAD2
POLR2K	GTF3C5
ABI1	DTNB
SMAD2	SOD1
