#tail	head
LRP1B	FAM19A3
LRP1B	PLAUR
IGHV4-59	PLCG2
IGHV4-59	AMBP
IGHV4-59	IGKV1D-33
IGHV4-59	IGLV3-25
IGHV4-59	INPPL1
IGHV4-59	IGKV1-17
IGHV4-59	FGR
IGHV4-59	TGFA
IGHV4-59	PIP4K2B
IGHV4-59	KL
IGHV4-59	SYK
IGHV4-59	LYN
IGHV4-59	NTF3
IGHV4-59	CALM1
IGHV4-59	KDR
IGHV4-59	AXL
IGHV4-59	FGFR4
IGHV4-59	IGLV3-19
IGHV4-59	PIK3CB
IGHV4-59	TRAF6
IGHV4-59	PDGFRB
IGHV4-59	DVL1
IGHV4-59	FGF3
IGHV4-59	ABI2
IGHV4-59	GNB1
IGHV4-59	PDGFA
IL10	MAX
IL10	TRPV6
IL10	PDGFRB
IL10	KL
IL10	NTF3
IL10	KDR
IL10	USP15
IL10	DRD3
IL10	MYOG
IL10	TUBB2B
IL10	IL5RA
IL10	IFNA1
IL10	SLC7A7
IL10	SLC39A7
IL10	CYP3A4
IL10	F2
IL10	PDGFA
IL10	NFKBIA
IL10	SLC30A3
IL10	INPPL1
IL10	PPARA
IL10	JAK1
SLC1A6	DLG4
SLC1A6	SYT1
SLC1A6	RIMS1
SLC1A6	NME1-NME2
SLC1A6	ATP1B4
SLC1A6	SLC6A4
SLC1A6	PKLR
UEVLD	TRAF6
UEVLD	NME1-NME2
UEVLD	TRAF2
UEVLD	SLC7A9
UEVLD	PKLR
TRAF2	MOS
TRAF2	USP21
TRAF2	PIK3CB
TRAF2	BID
TRAF2	CBL
TRAF2	KANK2
TRAF2	FAM19A3
TRAF2	TRAF6
TRAF2	COPS5
TRAF2	STAT1
TRAF2	NFKBIA
PPARA	DNMT3A
PPARA	TRAF6
PPARA	HNRNPL
PPARA	ATP1B4
PPARA	NCALD
PPARA	DNM1
PPARA	GNB1
PPARA	SLC7A7
PPARA	HIST1H2BF
PPARA	SLC39A7
PPARA	VCL
PPARA	KRAS
PPARA	PKLR
PPARA	H3F3B
PPARA	PLCG2
PPARA	LDLR
PPARA	BID
PPARA	PRMT1
PPARA	FN1
PPARA	CALM1
PPARA	CLUH
PPARA	DLG4
PPARA	STAT1
PPARA	TGFA
PPARA	SLC7A9
PPARA	CYP3A4
PPARA	PTPRZ1
PPARA	TRPV6
PPARA	F10
PPARA	FGFR4
PPARA	HBB
PPARA	HIST2H4B
IGKV1-17	DVL1
IGKV1-17	FGF3
IGKV1-17	ABI2
IGKV1-17	GNB1
IGKV1-17	PDGFA
IGKV1-17	PLCG2
IGKV1-17	INPPL1
