#tail	head
DVL2	WNT11
DVL2	FZD2
DVL2	PRKAA1
DVL2	AMPH
DVL2	NRF1
DVL2	ERBB3
DVL2	XPO1
DVL2	INS
HDAC5	HSPA1B
HDAC5	XPO1
HDAC5	HIST2H2BE
HDAC5	PRKAA1
HDAC5	CSE1L
HDAC5	HIST1H4A
HUWE1	XPO1
HUWE1	SAP30BP
HUWE1	HIST2H2BE
HUWE1	CSE1L
HUWE1	NAP1L1
HUWE1	METTL3
HUWE1	INS
TOP3A	RFC1
TOP3A	SLX4
TOP3A	INS
HNF4A	BAZ1A
HNF4A	FOXA1
HNF4A	ERBB3
HNF4A	METTL3
HNF4A	XPO1
HNF4A	INS
HNF4A	IFITM2
HNF4A	CDH6
HNF4A	ERBIN
HNF4A	KRT35
HNF4A	CNOT9
HNF4A	INO80B
HNF4A	PRKAA1
HNF4A	TFIP11
HNF4A	SEC24C
HNF4A	NFATC2
HNF4A	SAP30BP
HNF4A	NR3C1
HNF4A	AP1B1
HNF4A	AKT2
HNF4A	TCF3
HNF4A	ARFIP2
TNMD	POU2F1
TNMD	FOXA1
TNMD	BCL2L13
TNMD	NR3C1
AKT2	INS
AKT2	ERBB3
AKT2	PRKAA1
AKT2	RPS6KA3
AKT2	FOXA1
AKT2	MDM4
AKT2	STAT2
AKT2	TCF3
AKT2	NRF1
SEC24C	HSPA1B
SEC24C	NRF1
SEC24C	ETS1
SEC24C	SEH1L
SEC24C	XPO1
SEC24C	AP1B1
SEC24C	NAP1L1
SEC24C	GABPB2
NFATC2	TRPM8
NFATC2	XPO1
NFATC2	ERBB3
NFATC2	CSE1L
NFATC2	FZD2
NFATC2	HSPA1B
ERBB3	FOXA1
ERBB3	PCDHGA7
ERBB3	CDH6
ERBB3	TCF3
ERBB3	CDH2
ERBB3	HSPA1B
ERBB3	ACTA1
ERBB3	STAT2
NAP1L1	SEH1L
NAP1L1	XPO1
NAP1L1	RPL28
NAP1L1	INS
NAP1L1	HIST1H4A
FAM219A	TCF3
FAM219A	NRF1
FAM219A	GABPB2
FAM219A	RABGGTB
INS	SUMO2
INS	BCL2L13
INS	AP1B1
INS	IFITM2
INS	NRF1
INS	BAZ1A
INS	FOXA1
INS	HSPA1B
INS	C1orf167
INS	WNT11
INS	FZD2
INS	POU2F1
INS	PRKAA1
INS	SLX4
INS	AMPH
INS	CSE1L
INS	TMX3
GABPB2	NRF1
GABPB2	RPS6KA3
GABPB2	CDH2
GABPB2	ARFIP2
TRPM8	VSX1
BAZ1A	HIST1H4A
BAZ1A	VSX1
BAZ1A	POU2F1
BAZ1A	SUMO2
MDM4	NF2
MDM4	PRKAA1
MDM4	HSPA1B
IFNA21	STAT2
IFNA21	FZD2
RABGGTB	RAB24
RABGGTB	NRF1
NRF1	ATF7IP
NRF1	TCF3
NRF1	SEH1L
NRF1	CNOT9
NRF1	FAM120C
NRF1	POU2F1
ERBIN	CDH2
ERBIN	XPO1
ACTA1	CDH2
ACTA1	CDH6
ACTA1	TCF3
ACTA1	PCDHGA7
CDH6	NR3C1
CDH6	TCF3
CDH6	POU2F1
CDH6	FOXA1
CDH6	VSX1
CNOT9	TCF3
CNOT9	PRKAA1
CNOT9	XPO1
HIST1H4A	METTL3
HIST1H4A	SUMO2
HIST1H4A	HIST2H2BE
HIST1H4A	INO80B
HIST1H4A	FOXA1
HIST1H4A	POU2F1
HIST1H4A	SAP30BP
HIST1H4A	RFC1
ARFIP2	METTL3
ARFIP2	NR3C1
ARFIP2	TCF3
AP1B1	SEH1L
AP1B1	XPO1
AP1B1	ATF7IP
AP1B1	ETS1
AP1B1	FOXA1
AP1B1	AMPH
AP1B1	TCF3
SLX4	SEH1L
SLX4	SUMO2
SLX4	TCF3
NR3C1	SUMO2
NR3C1	HSPA1B
NR3C1	TCF3
NR3C1	HAPLN2
NR3C1	POU2F1
NR3C1	ETS1
NR3C1	ATF7IP
NR3C1	FOXA1
NR3C1	CDH2
ZNF592	INO80B
ZNF592	FAM120C
SEH1L	XPO1
SEH1L	HSPA1B
ACAP1	NEBL
ACAP1	TCF3
ACAP1	ETS1
CDH2	TCF3
FAM120C	INO80B
RPL28	TCF3
RPL28	XPO1
RPL28	FOXA1
RPL28	INO80B
NFKBID	TCF3
NFKBID	ETS1
NFKBID	TFIP11
WNT11	FZD2
WNT11	POU2F1
WNT11	TCF3
CCDC125	NEBL
CCDC125	TCF3
CCDC125	HAPLN2
HIST2H2BE	POU2F1
HIST2H2BE	FOXA1
HIST2H2BE	SAP30BP
HIST2H2BE	SUMO2
FZD2	POU2F1
FZD2	VSX1
FZD2	TCF3
RFC1	NF2
RFC1	TCF3
METTL3	HSPA1B
METTL3	C1orf167
PRKAA1	STAT2
PRKAA1	HSPA1B
PRKAA1	POU2F1
NEBL	VSX1
NEBL	TCF3
NEBL	FOXA1
NF2	XPO1
RPS6KA3	CSE1L
RPS6KA3	STAT2
RPS6KA3	TCF3
SUMO2	ATF7IP
SUMO2	HSPA1B
FCHSD1	HSPA1B
FCHSD1	VSX1
FCHSD1	POU2F1
RAB24	TCF3
RAB24	KRT35
HSPA1B	XPO1
XPO1	STAT2
XPO1	FOXA1
XPO1	CSE1L
XPO1	TCF3
ATF7IP	POU2F1
POU2F1	TCF3
POU2F1	TFIP11
POU2F1	FOXA1
POU2F1	VSX1
IFITM2	STAT2
ETS1	INO80B
CSE1L	FOXA1
AMPH	TCF3
TFIP11	SAP30BP
TFIP11	TCF3
HAPLN2	TCF3
HAPLN2	KRT35
FOXA1	TCF3
INO80B	TCF3
