#tail	head
PGM1	UQCRFS1
PGM1	CYP51A1
CEP170	UPF1
CEP170	CEP250
CEP170	NCK1
CEP170	RPGRIP1L
NCK1	RASA1
NCK1	IGKV3-20
NCK1	DGKQ
NCK1	RHOG
NCK1	GIT1
NCK1	GNB3
NCK1	FYN
NCK1	CUX1
PITX2	KRT34
PITX2	CUX1
PITX2	LMO1
PITX2	HSP90AB1
PITX2	GNB3
PITX2	PPM1B
PTGS2	CAV1
PTGS2	DUSP1
PTGS2	AKT1
PTGS2	CUX1
PTGS2	PTGIS
PTGS2	FYN
PTGS2	AKR1C3
AKR1C3	AKT1
AKR1C3	CYP51A1
AKR1C3	CAV1
AKR1C3	RDH12
AKR1C3	RDH11
AKR1C3	VIM
AKR1C3	GNB3
AKR1C3	LDHAL6A
AKR1C3	NR1I3
SSH2	TEC
SSH2	EPHA5
SSH2	RYK
SSH2	TNK1
SSH2	FYN
ATP5MG	UQCRQ
ATP5MG	PON1
ATP5MG	ATP5F1B
PPM1B	VIM
PPM1B	HIST1H2AE
PPM1B	RYK
PPM1B	NR1I3
DGKQ	IGKV3-20
DGKQ	GNB3
PON1	NDUFA12
PON1	NR1I3
CAV1	RASA1
CAV1	AKT1
CAV1	ITGA2
CAV1	FYN
CAV1	PTGIS
FYN	AKT1
FYN	CUX1
FYN	HSP90AB1
FYN	GNB3
FYN	POLD1
FYN	BET1
FYN	RASA1
FYN	IGKV3-20
FYN	ITGA2
FYN	PTPN20
FYN	TEC
FYN	EPHA5
FYN	EYA2
FYN	RHOG
FYN	GIT1
FYN	DUSP1
CYP51A1	RDH12
CDKN2A	RASA1
CDKN2A	HIST1H2AE
CDKN2A	AKT1
CDKN2A	RASSF1
CDKN2A	HIST1H2BK
CDKN2A	HSP90AB1
AKT1	HDAC3
AKT1	RHOG
AKT1	RASA1
AKT1	IGKV3-20
AKT1	TEC
AKT1	CUX1
AKT1	VIM
AKT1	GNB3
AKT1	DEFA1
AKT1	HSP90AB1
AKT1	RYK
AKT1	CEP76
AKT1	RASSF1
RYK	EYA2
RYK	PTPN20
RYK	VIM
RYK	DUSP1
NDUFA12	ATP5F1B
NDUFA12	UQCRFS1
CEP250	HSP90AB1
CEP250	RPGRIP1L
CEP250	ATP5F1B
CEP250	CEP76
CEP250	DCTN3
UQCRQ	UQCRFS1
UQCRQ	CDC73
RHOG	CUX1
RHOG	IGKV3-20
RHOG	TEC
RHOG	GNB3
EYA2	TEC
EYA2	DUSP1
EYA2	TEKT4
EYA2	HIST1H2BK
EYA2	EPHA5
EYA2	TNK1
TEKT4	KRT34
TEKT4	BLZF1
TEKT4	KRTAP26-1
KRTAP26-1	KRT34
C4B_2	IGKV3-20
LARP7	HIST1H2AE
LARP7	HSP90AB1
LARP7	VIM
CDC73	VIM
CDC73	CCT5
CDC73	ATP5F1B
CDC73	HIST1H2BK
CDC73	HSP90AB1
ARCN1	DCTN3
ARCN1	TMED3
ARCN1	BET1
GNB3	TEC
GNB3	CCT5
GNB3	CUX1
GNB3	IGKV3-20
RPGRIP1L	UPF1
RPGRIP1L	CEP76
RPGRIP1L	DCTN3
HSP90AB1	CEP76
HSP90AB1	TNK1
HSP90AB1	VIM
HSP90AB1	NR1I3
HSP90AB1	ATP5F1B
HSP90AB1	DCTN3
HIST1H2BK	HIST1H2AE
HIST1H2BK	HDAC3
CUX1	GIT1
CUX1	TRIB2
CUX1	IGKV3-20
CUX1	TEC
CUX1	BET1
PTPN20	TNK1
PTPN20	TEC
PTPN20	EPHA5
EPHA5	DUSP1
TMED3	BLZF1
TMED3	DCTN3
TMED3	BET1
BANF1	BET1
BANF1	HDAC3
HIST1H2AE	HDAC3
BET1	DCTN3
BET1	BLZF1
VIM	PTGIS
UPF1	POLD1
UPF1	KRT72
TRIB2	REL
DCTN3	CEP76
DCTN3	KRT34
KRT72	KRT34
TNK1	DUSP1
BLZF1	LMO1
RASA1	DUSP1
REL	LMO1
LDHAL6A	RDH16
RDH11	RDH16
RDH11	RDH12
RDH16	RDH12
DUSP1	TEC
TEC	IGKV3-20
CCT5	POLD1
CCT5	TBL1Y
CCT5	HDAC3
TBL1Y	HDAC3
