#tail	head
TOP2B	XRCC6
TOP2B	XPC
TOP2B	VDR
VAMP2	TXLNA
VAMP2	SLC1A3
VAMP2	MAOB
VAMP2	SP1
VAMP2	CAD
XPC	XRCC6
XPC	SP1
XPC	UBE4B
SP1	VDR
SP1	GRM3
SP1	UBE4B
SP1	FOXM1
SP1	PTCH1
SP1	IL11
SP1	VAV1
SP1	MAOB
SP1	TP63
SP1	XRCC6
SP1	CAD
CDA	MAOB
CDA	PNP
TP63	CAD
TP63	DAB2IP
TP63	VDR
TP63	UBE4B
PNP	BACH1
PNP	CAD
CAD	RICTOR
CAD	TTLL7
CYTH3	IL2RA
CYTH3	EBF2
CYTH3	VAV1
CUL1	PTCH1
CUL1	DAB2IP
CUL1	RICTOR
XRCC6	VAV1
GRM3	FOXM1
GRM3	IL11
GRM3	TXLNA
GRM3	VDR
SLC1A3	TTLL7
MAOB	VDR
VDR	PTCH1
VDR	IL11
VDR	EBF2
VDR	MTDH
EBF2	FOXM1
EBF2	IL11
EBF2	HEBP2
MTDH	PTCH1
TXLNA	IL2RA
IL11	IL2RA
IL11	BACH1
