#tail	head
KDM5C	HIST1H3I
KDM5C	HIST2H3A
KDM5C	CSNK2A1
KDM5C	JUN
KDM5C	HDAC1
KDM5C	HIST1H3C
KDM5C	XPO1
UBQLN4	CCDC134
UBQLN4	ASNS
UBQLN4	UBR7
DHPS	SEPHS1
DHPS	INS
DHPS	CDK17
DHPS	L2HGDH
DHPS	HSD17B10
DHPS	SEPT2
KRT15	TELO2
KRT15	TANK
KRT15	JUN
NOS2	SOD1
NOS2	SLC38A9
NOS2	INS
NOS2	DICER1
NOS2	JUN
NOS2	MPO
NOS2	CASP3
NOS2	PRKAA1
NOS2	PTBP1
FOXS1	WDR18
FOXS1	ACOX1
ACOX1	HSD17B10
RACK1	BIRC2
RACK1	JUN
RACK1	PRKAA1
RACK1	HIST1H3I
RACK1	INS
RACK1	HIST1H3C
INS	SCAMP4
INS	SEPHS1
INS	MOV10
INS	AP1M1
INS	PRPSAP2
INS	L2HGDH
INS	ZFP91
INS	KAT2B
INS	CSNK2A1
INS	MPO
INS	CASP3
INS	SOD1
INS	PRKAA1
INS	SEPT2
INS	CLDN7
INS	JUN
INS	BIRC2
CDK17	YY1
CDK17	KAT2B
CDK17	XPO1
TAT	AIMP2
TAT	KYAT1
TAT	L2HGDH
TAT	ASNS
MAST3	PRPSAP2
MAST3	CSNK2A1
MAST3	PRKAA1
HIST2H3A	HIST1H3C
HIST2H3A	HIST1H3I
HIST2H3A	JUN
HIST2H3A	YY1
HIST2H3A	SUPT7L
HIST2H3A	TANK
HIST2H3A	HDAC1
HIST2H3A	KAT2B
HIST2H3A	UBR7
KYAT1	JUN
KYAT1	L2HGDH
KYAT1	ASNS
CLDN7	SCAMP4
CLDN7	JUN
HIST1H3I	ZFP91
HIST1H3I	KAT2B
HIST1H3I	AIMP2
HIST1H3I	JUN
HIST1H3I	UBR7
HIST1H3I	MOV10
HIST1H3I	HDAC1
HIST1H3I	YY1
HIST1H3I	SUPT7L
RYBP	CSNK2A1
RYBP	JUN
RYBP	YY1
RYBP	HDAC1
SLC38A9	PRKAA1
SLC38A9	AIMP2
SMAGP	SLC10A6
SMAGP	SPACA1
TELO2	XPO1
TELO2	TANK
TELO2	CSNK2A1
TELO2	JUN
SUPT7L	HIST1H3C
SUPT7L	KAT2B
SEPT2	DICER1
SEPT2	CSNK1E
SEPT2	CSNK2A1
SEPT2	JUN
SEPT2	PRPSAP2
SEPT2	PTBP1
SEPT2	SEPHS1
SEPT2	XPO1
SEPT2	AP1M1
SEPT2	MOV10
SEPT2	WDR18
SEPT2	AIMP2
HDAC1	XPO1
HDAC1	HIST1H3C
HDAC1	JUN
HDAC1	HSD17B10
HDAC1	CSNK2A1
HDAC1	YY1
CCDC134	MOV10
YY1	PRPSAP2
YY1	PTBP1
YY1	MAEA
YY1	HIST1H3C
YY1	ZFP91
YY1	CSNK2A1
YY1	JUN
YY1	KAT2B
SLC10A6	SCAMP4
HSD17B10	CASP3
HSD17B10	JUN
HSD17B10	PTBP1
PTBP1	CASP3
PTBP1	MOV10
PTBP1	AIMP2
PTBP1	JUN
PTBP1	SEPHS1
WDR18	SEPHS1
WDR18	MOV10
WDR18	JUN
ASNS	SOD1
ASNS	PRKAA1
ASNS	SEPHS1
ASNS	JUN
ASNS	AIMP2
ZFP91	HIST1H3C
BIRC2	TANK
BIRC2	AIMP2
BIRC2	CASP3
MPO	SOD1
MPO	PRKAA1
MPO	CASP3
HIST1H3C	AIMP2
HIST1H3C	MOV10
HIST1H3C	KAT2B
HIST1H3C	UBR7
HIST1H3C	JUN
CSNK1E	PRKAA1
CSNK1E	JUN
CSNK1E	XPO1
PRKAA1	KAT2B
PRKAA1	SOD1
PRKAA1	CASP3
PRKAA1	AIMP2
MOV10	SEPHS1
MOV10	DICER1
MOV10	CSNK2A1
MOV10	JUN
SEPHS1	AP1M1
SEPHS1	XPO1
SEPHS1	AIMP2
SEPHS1	DICER1
SEPHS1	CSNK2A1
SEPHS1	PRPSAP2
SPACA1	AP1M1
TANK	AIMP2
DICER1	CASP3
DICER1	XPO1
DICER1	AP1M1
DICER1	SOD1
KAT2B	SOD1
KAT2B	JUN
CSNK2A1	JUN
CSNK2A1	XPO1
JUN	AIMP2
JUN	PRPSAP2
JUN	XPO1
CASP3	SOD1
XPO1	AP1M1
