#tail	head
GRAP2	FOXO4
GRAP2	LCP2
GRAP2	PDGFRB
GRAP2	RACK1
PBX1	CDCA7L
PBX1	FOXQ1
PBX1	MRPS18B
PBX1	ONECUT2
PBX1	ZIC1
PBX1	FOXO4
PBX1	PPP1R10
FBXW7	RACK1
FBXW7	PSMA2
FBXW7	NFKB1
FBXW7	PSMA6
FBXW7	YAP1
ZIC1	PPP1R10
ZIC1	TAZ
ZIC1	FOXO4
ZIC1	PLBD1
ZIC1	MRPS18B
CEP290	HIST3H3
CEP290	LDHA
CEP290	CSNK1D
LCP2	FOXO4
LCP2	FOXQ1
LCP2	PDGFRB
ACSM5	CS
ACSM5	PLA2G12A
ACSM5	ACSS2
ACSM5	AACS
ACSM5	MBOAT2
ACSM5	DDX42
ACSM5	TAZ
NF1	PML
NF1	CS
NF1	PTPN14
NF1	ATF4
NF1	ARHGEF12
NF1	HNF1A
NF1	FOXO4
NF1	RBP5
NF1	PER2
FOXO4	LRP5
FOXO4	TAZ
FOXO4	PDGFRB
FOXO4	PER2
FOXO4	NMNAT2
FOXO4	ONECUT2
FOXO4	TYRO3
FOXO4	HNF1A
FOXO4	MRPS18B
FOXO4	PPP1R10
RACK1	MYL6
RACK1	PCBP1
RACK1	HNF1A
RACK1	BIRC3
RACK1	NFKB1
RACK1	YAP1
LIPH	TAZ
LIPH	HIST3H3
LIPH	LRP5
FOXQ1	MRPS18B
FOXQ1	PPP1R10
DDX42	RBMX
DDX42	SSR1
DDX42	SNW1
DDX42	PCBP1
CS	MDH2
CS	HNF1A
CS	EGLN3
CS	ACSS2
CS	AACS
CS	MBOAT2
CS	ESRRA
PARP16	MDH2
PARP16	NMNAT2
PARP16	LRP5
PARP16	LDHA
STK3	YAP1
STK3	PTPN14
STK3	ZNF695
STK3	EGLN3
STK3	TAZ
SLC45A4	NFKB1
SLC45A4	BID
SLC45A4	EIF4E
SLC45A4	PML
MDH2	NMNAT2
MDH2	SSR1
MDH2	SNW1
MDH2	BDH2
MDH2	LDHA
HNF1A	RBP5
HNF1A	LDHA
HNF1A	PCBP1
HNF1A	TYRO3
HNF1A	RBMX
HNF1A	BID
HNF1A	MRPS18B
ZNF213	TRIM28
ZNF213	ZKSCAN4
MYL6	SSR1
MYL6	SNW1
CYCS	ESRRA
CYCS	EGLN3
CYCS	BID
YAP1	EGLN3
YAP1	PML
YAP1	CSNK1D
YAP1	SNW1
YAP1	PSMA2
YAP1	SSR1
YAP1	TAZ
YAP1	BID
YAP1	PCBP1
YAP1	PTPN14
PTPN14	RBL1
PTPN14	PDGFRB
PTPN14	TYRO3
PTPN14	CSNK1D
MRPS18B	ATF4
MRPS18B	PCBP1
LDHA	BDH2
LDHA	SNW1
LDHA	EGLN3
LDHA	PML
LDHA	BID
LDHA	SSR1
NFKB1	PSMA6
NFKB1	SSR1
NFKB1	PCBP1
NFKB1	ESRRA
NFKB1	PSMA2
NFKB1	BIRC3
NFKB1	RBMX
NFKB1	LPAR1
NFKB1	RBL1
NFKB1	PDGFRB
NFKB1	PML
WTIP	PSMA6
WTIP	PSMA2
WTIP	EGLN3
WTIP	PML
BDH2	NMNAT2
BDH2	AACS
TRIM28	ZNF695
TRIM28	HIST3H3
TRIM28	PCBP1
TRIM28	PML
TRIM28	SNW1
TRIM28	ZKSCAN4
TRIM28	SSR1
TRIM28	RBL1
MBOAT2	ACSS2
MBOAT2	AACS
MBOAT2	PLBD1
ESRRA	BID
ESRRA	LRP5
ESRRA	TAZ
ESRRA	C19orf57
ESRRA	RBMX
ESRRA	PLA2G12A
ESRRA	EIF4E
ESRRA	ARHGEF12
LPAR1	TYRO3
LPAR1	ARHGEF12
SNW1	NUP153
SNW1	PCBP1
SNW1	CSNK1D
SNW1	RBMX
SNW1	SSR1
SNW1	EGLN3
SNW1	PML
SNW1	PLBD1
SNW1	RBL1
PSMA6	PSMA2
PSMA6	BIRC3
PSMA6	ZKSCAN4
PSMA6	C19orf57
PSMA6	EGLN3
HIST3H3	RBL1
HIST3H3	TAZ
HIST3H3	RBP5
ATF4	EGLN3
ATF4	PEX12
ATF4	PPP1R10
ATF4	RBP5
CDCA7L	RBL1
RBMX	PCBP1
EIF4E	NUP153
EIF4E	PML
PLBD1	SSR1
PML	PER2
PML	MBD1
PML	NUP153
PML	PCBP1
PML	EGLN3
PML	CSNK1D
CSNK1D	SSR1
CSNK1D	PER2
NUP153	EGLN3
TYRO3	PTPRN2
EGLN3	PSMA2
EGLN3	PCBP1
EGLN3	BIRC3
EGLN3	SSR1
PCBP1	PPP1R10
PCBP1	SSR1
TAZ	PLA2G12A
TAZ	ACSS2
TAZ	AACS
TAZ	LRP5
RBL1	MBD1
ACSS2	PLA2G12A
ACSS2	AACS
PDGFRB	PTPRN2
AACS	PLA2G12A
PSMA2	BIRC3
BIRC3	BID
