#tail	head
ERGIC3	TAF1
ERGIC3	SLC41A1
ERGIC3	SLC35A4
ERGIC3	TMEM86B
ERGIC3	SLC25A17
ERGIC3	VAMP3
HERC2	TAF1
HERC2	ATOH1
HERC2	PAXIP1
HERC2	CTNNB1
HERC2	GTSE1
HERC2	BLM
HERC2	SPECC1L
HERC2	SET
HERC2	BDKRB2
BDKRB2	GNAI3
BDKRB2	STUB1
BDKRB2	SLC35A4
EPN3	SET
EPN3	SEC13
EPN3	TNKS
EPN3	SNW1
SRSF9	SNW1
SRSF9	NXF1
SRSF9	HNRNPU
SRSF9	PAXIP1
SRSF9	DYNC1H1
DDX27	HNRNPU
DDX27	MCM5
DDX27	HIST1H1A
LDHB	GNAI3
LDHB	TNKS
LDHB	PAXIP1
LDHB	CTNNB1
LDHB	SNW1
LDHB	SET
LDHB	SEC13
SLC25A17	HNRNPU
SLC25A17	NXF1
GTSE1	ANLN
GTSE1	NUMB
GTSE1	DCAF7
GTSE1	GNAI3
GTSE1	KBTBD7
GTSE1	PSMB6
GTSE1	MAPRE2
GTSE1	IL17RA
GTSE1	SEC13
IL17RA	PLCH1
SET	SPECC1L
SET	MCM5
SET	PRMT1
SET	INPP5A
SET	TREX1
SET	FBXO7
SET	CTNNB1
SET	SEC13
SET	DCAF7
SET	PIK3CG
SET	GNAI3
SET	ARFGAP1
SET	TFG
SET	HIST1H1A
SET	STUB1
SET	NUMB
SET	SNW1
FGF8	PIK3CG
FGF8	CTNNB1
FGF8	CD247
FGF8	TYROBP
FGF8	STUB1
FGF8	RELA
FGF8	VDR
ARFGAP1	SNW1
ARFGAP1	NIPBL
ARFGAP1	SEC13
NUMB	CTNNB1
NUMB	DCAF7
NUMB	KBTBD7
NUMB	FBXO7
NUMB	PSMB6
NUMB	SNW1
NUMB	SEC13
NUMB	ANLN
CD247	VDR
CD247	CTNNB1
CD247	HNRNPU
CD247	PIK3CG
CD247	CD48
CD247	TYROBP
CD247	GNAI3
SERPINB3	SLC4A7
SERPINB3	VDR
SLC41A1	TREX1
SLC41A1	TMEM248
PIK3CG	VAMP3
PIK3CG	PRKD3
PIK3CG	INPP5A
CRY2	DYNC1H1
CRY2	NXF1
CRY2	PRMT1
CRY2	MCM5
PLCH1	INPP5A
TNKS	PSMB6
HIST1H2AD	PAXIP1
HIST1H2AD	MCM5
HIST1H2AD	PRMT1
HIST1H2AD	CTNNB1
HIST1H2AD	POU2F1
ANLN	SNW1
ANLN	SPECC1L
PRMT1	RELA
PRMT1	SEC13
PRMT1	FBXO7
PRMT1	SNW1
PRMT1	NXF1
PRMT1	SHLD1
PRMT1	HNRNPU
MAPRE2	PAXIP1
MAPRE2	TAF1
MAPRE2	FBXO7
SHLD2	BLM
SHLD2	SHLD1
INPP5A	SEC13
INPP5A	GNAI3
INPP5A	HIST1H1A
INPP5A	SNW1
TAF1	RELA
TAF1	HIST1H1A
TAF1	TMEM248
TAF1	NXF1
TAF1	MCM5
TAF1	PRKD3
TAF1	POU2F1
SPECC1L	CTNNB1
SPECC1L	SEC13
SPECC1L	SNW1
KRTAP13-2	TRIM68
KRTAP13-2	KRTAP4-5
C1orf105	TRIM68
C1orf105	FBXO7
MCM5	SEC13
MCM5	STUB1
MCM5	CTNNB1
MCM5	HIST1H1A
MCM5	FBXO7
MCM5	HNRNPU
MCM5	SNW1
KBTBD7	POP7
NIPBL	RELA
NIPBL	VDR
NIPBL	POU2F1
NIPBL	SNW1
NIPBL	TFG
POU2F1	ATOH1
POU2F1	RELA
POU2F1	VDR
POU2F1	VAMP3
POU2F1	NCOA5
TMEM248	TMEM86B
HIST1H1A	KANK1
HIST1H1A	HNRNPU
TMEM86B	VAMP3
TMEM86B	TREX1
DYNC1H1	NCOA5
DYNC1H1	CTNNB1
DYNC1H1	SNW1
DYNC1H1	FBXO7
DYNC1H1	SEC13
DYNC1H1	ATOH1
STUB1	NAT16
STUB1	CTNNB1
STUB1	SNW1
STUB1	SEC13
STUB1	BMP15
STUB1	RELA
STUB1	NXF1
CD48	GNAI3
FBXO7	HNRNPU
FBXO7	PSMB6
RELA	CTNNB1
RELA	PSMB6
RELA	BMP15
RELA	ATOH1
RELA	VDR
RELA	HNRNPU
TRIM68	TFG
KANK1	NXF1
KANK1	CTNNB1
SLC4A7	SNW1
SLC4A7	KRTAP4-5
VDR	CTNNB1
VDR	SNW1
VDR	BLM
VDR	BMP15
SNW1	SEC13
SNW1	BLM
SNW1	DCAF7
SNW1	GNAI3
SNW1	TFG
SNW1	NXF1
SNW1	HNRNPU
SNW1	PAXIP1
SNW1	CTNNB1
TFG	CTNNB1
TFG	SEC13
GNAI3	NXF1
GNAI3	SEC13
PAXIP1	BLM
BLM	POP7
HNRNPU	NXF1
HNRNPU	CTNNB1
TREX1	NXF1
PSMB6	CTNNB1
DCAF7	SEC13
BMP15	CTNNB1
SEC13	CTNNB1
SEC13	NXF1
CTNNB1	NXF1
NCOA5	NXF1
