#tail	head
PRSS48	TRIM68
PLEKHG4	ARHGEF5
PLEKHG4	TFG
PLEKHG4	P2RY8
BRAT1	VCP
BRAT1	RNF4
BRAT1	P2RY8
RNF4	BAZ1B
RNF4	VCP
RNF4	XPO1
RNF4	TAF2
RNF4	HIST1H3J
RNF4	TFG
RNF4	DAXX
RNF4	TRAF3
VCP	ERCC6
HSPBAP1	NUTM1
HSPBAP1	ARHGEF5
ERCC6	PRKAA2
ERCC6	HIST1H3J
ERCC6	BAZ1B
FHOD3	VDR
FHOD3	TRPC1
TRAF3	TFG
TRAF3	DAXX
NTF4	FGF9
NTF4	TRIM68
ARHGEF5	VDR
TRPC1	TAF2
DAXX	BAZ1B
DAXX	XPO1
DAXX	HIST1H3J
PRMT6	HIST1H3J
HIST1H3J	TAF2
HIST1H3J	BAZ1B
NUTM1	PRKAA2
FGF9	VDR
XPO1	STRADA
XPO1	VDR
TRIM68	TFG
VDR	BAZ1B
VDR	TAF2
PRKAA2	STRADA
