#tail	head
MRPS11	ALAD
MRPS11	MRPS6
MRPS11	MRPS2
MRPS11	MT2A
MRPS11	ALDH2
MRPS11	MRPS35
ZC3H11A	RBMS1
ZHX2	MYC
ZHX2	B3GLCT
ZHX2	JUN
ZHX2	DLL4
UBIAD1	MYC
CHID1	MT2A
CHID1	GCLM
CHID1	ALDH2
PCNA	CTTN
PCNA	SGF29
PCNA	CYLD
PCNA	ALDOA
PCNA	TOP2A
PCNA	MSH6
PCNA	MYC
PCNA	CTNNB1
PCNA	DDX17
PCNA	SLBP
CD36	LHX3
GNG4	GNG5
GNG4	GCGR
GNG4	FGFR3
GNG4	AKT3
GNG4	PIK3R2
SMAD4	CDH13
SMAD4	DOK1
SMAD4	MAPK1
SMAD4	JUN
SMAD4	RTN3
MRPL4	ARMC8
HIST1H2BJ	CENPU
HIST1H2BJ	CTNNB1
HIST1H2BJ	PYGO2
PYGO2	FOXJ2
PYGO2	HIST1H2BO
MAP3K21	HAVCR2
MAP3K21	STAT5A
IGF1	STAT5A
IGF1	CYP1A2
IGF1	MAPK1
IGF1	HSP90AA1
IGF1	CRH
ARMC8	PAX4
HMGN5	STAT5A
DDX17	WWTR1
DDX17	CYLD
DDX17	PARVA
DDX17	SGF29
DDX17	DHX38
DDX17	PAX4
DDX17	JUN
RAB9A	STX7
FGFR3	STAT5A
FGFR3	MAPK1
FGFR3	FYN
FGFR3	PRKCZ
FGFR3	CTNNB1
CD79B	DOK1
CD79B	PAX4
CD79B	MYC
CCNA2	PKM
CCNA2	STAT5A
NR6A1	FOXO1
CEP170	MYC
CYLD	MSH6
CYLD	MAPRE1
CYLD	CAPZA1
CYLD	LHX3
CYLD	HNRNPD
CYLD	HSP90AA1
CYLD	RPL18
FOXO1	GCNT2
FOXO1	F2R
FOXO1	CYP1A2
DUSP10	ERBB4
DUSP10	TWF1
DUSP10	PTPN2
TWF1	SLBP
GRK2	SLAIN2
GRK2	HSP90AA1
PIK3R2	HAVCR2
PIK3R2	GNG5
PIK3R2	IGHG4
PIK3R2	CLTA
PIK3R2	FYN
PIK3R2	DOK1
GCLM	CLTA
GCLM	TACC2
GCLM	HNRNPD
GCLM	PKM
GCLM	MTHFD1
GCLM	CLASP2
ALDOA	SLC39A12
ALDOA	MTHFD1
ALDOA	DYNLL1
ALDOA	JUN
ALDOA	MYC
MRPS35	CCDC59
MRPS35	CEP250
MRPS35	MRPS2
MRPS35	JUN
MRPS2	CEP250
MRPS2	MRPS6
TCTN2	HSP90AA1
TCTN2	CEP250
TCTN2	RTN3
TCTN2	CSGALNACT2
MCPH1	MT2A
VARS	HLA-B
ALAD	CLSTN1
ALAD	HNRNPD
ALAD	CLASP2
GNG5	CRH
GNG5	TEC
PKM	COL1A2
PKM	CTNNB1
PKM	ALDH2
PKM	HNRNPD
PKM	AKT3
PKM	MAPK1
CTTN	MAPK1
CTTN	HNRNPD
CTTN	CAPZA1
CTTN	HSP90AA1
HJURP	CENPU
RPL26L1	RPL34
RPL26L1	RPL18
RPL26L1	MYC
TEC	STAT5A
TEC	IGHG4
TEC	FYN
HIST1H2BO	TCF7
HIST1H2BO	JUN
TACC2	SLAIN2
RBMS1	PPIB
RBMS1	STX7
CYP1A2	TOP2A
IGHG4	HSP90AA1
IGHG4	AKT3
IGHG4	ERBB4
DHX38	SRSF2
DHX38	LHX3
MSH6	MSH2
PPIB	COL1A2
PPIB	STAT5A
PPIB	MSH2
PPIB	COL5A3
P3H2	COL1A2
PABPC4	DHX15
PABPC4	PAX4
PABPC4	RPL18
SGF29	CLTA
SGF29	SLBP
SGF29	CD55
SGF29	HNRNPD
COL5A3	JUN
COL5A3	COL1A2
FYN	DOK1
FYN	MAPK1
FYN	PAX4
FYN	CD55
FYN	MAPRE1
FYN	AKT3
NMT2	PRKCZ
TOP2A	JUN
TOP2A	CTNNB1
PARVA	COL1A2
MYC	DHX15
MYC	JUN
MYC	HSP90AA1
MYC	STAT5A
MYC	COL1A2
MYC	TCF7
MYC	MAPRE1
PPP1CC	MAPRE1
PPP1CC	MAPK1
PPP1CC	DYNLL1
COL1A2	JUN
FOXJ2	CRH
FOXJ2	RAB3IP
FOXJ2	B3GLCT
RAB3IP	CEP250
CAPZA1	HSP90AA1
HSP90AA1	MTHFD1
HSP90AA1	MT2A
HSP90AA1	JUN
HSP90AA1	HNRNPD
HSP90AA1	MYO3B
HSP90AA1	SLBP
HSP90AA1	CEP250
ALDH2	HNRNPD
ALDH2	CLTA
CSGALNACT2	B3GLCT
DHX15	CEP250
DHX15	SRSF2
HNRNPD	MT2A
HNRNPD	RPL18
HNRNPD	JUN
MRPS6	STAT5A
AKT3	PRKCZ
AKT3	JUN
AKT3	STAT5A
RPL18	CEP250
MTHFD1	JUN
MTHFD1	CTNNB1
MITD1	RTN3
CTNNB1	WWTR1
CTNNB1	MAPRE1
CTNNB1	JUN
CTNNB1	STAT5A
CTNNB1	CLTA
STAT5A	MYO3B
CENPU	CLASP2
CENPU	DYNLL1
F2RL2	JUN
LHX3	FEV
ERBB4	MAPK1
CEP250	DYNLL1
CEP250	MAPRE1
CLTA	MT2A
CLTA	SLBP
JUN	BCL9L
JUN	MAPK1
JUN	RTN3
CLASP2	MAPRE1
TCF7	BCL9L
KNTC1	MAPRE1
KNTC1	DYNLL1
F2R	CRH
MAPRE1	DYNLL1
