#tail	head
TRIP4	YBX1
TRIP4	ESR2
TRIP4	FMR1
TRIP4	RPA1
TRIP4	HNRNPU
CTNNB1	RPL9P7
CTNNB1	ALB
CTNNB1	YBX1
CTNNB1	BRCA1
CTNNB1	SLC39A6
CTNNB1	CAND1
CTNNB1	TNF
CTNNB1	HDAC1
CTNNB1	FASLG
CTNNB1	OBSL1
CTNNB1	KAT2B
CTNNB1	ESR2
CTNNB1	PIK3CA
CTNNB1	CDK2
CTNNB1	FZD8
CTNNB1	SEC23A
CTNNB1	HNRNPU
CTNNB1	MYC
CTNNB1	KAT5
CTNNB1	UTP14A
CTNNB1	RPL21
CTNNB1	RPA1
SLU7	PIK3CA
SLU7	ESR2
SLU7	NSD3
SLU7	CPSF3
SLU7	SNRNP200
SLU7	HNRNPU
SLU7	TNF
SLU7	CLP1
FZD8	FASLG
FZD8	GNAS
FZD8	GNGT2
FZD8	CALCB
FZD8	TNF
FZD8	GNG10
HPX	AMPD3
HPX	ALB
HPX	SLC39A6
HPX	TNF
HPX	OBSL1
HPX	LRP1
SNRNP200	RPA1
SNRNP200	HNRNPU
SNRNP200	CAND1
SNRNP200	CLP1
SNRNP200	OBSL1
SNRNP200	MYC
SNRNP200	IRAK1
SNRNP200	BRCA1
SNRNP200	YBX1
SNRNP200	TIRAP
SNRNP200	CPSF3
RPL9P7	YBX1
RPL9P7	TNF
RPL9P7	SPCS3
RPL9P7	HNRNPU
RPL9P7	BRCA1
RPL9P7	CAND1
RPL9P7	RPL21
RPL9P7	RPL36
RPL9P7	RPA1
RPL9P7	MYC
PIK3CA	FASLG
PIK3CA	GNG10
PIK3CA	HDAC1
PIK3CA	TNF
PIK3CA	MCM10
PIK3CA	MYC
PIK3CA	GNGT2
PIK3CA	ESR2
PIK3CA	HIST1H2AL
PIK3CA	NSD3
RPL21	SPCS3
RPL21	HNRNPU
RPL21	BRCA1
RPL21	CAND1
RPL21	RPL36
RPL21	YBX1
ALB	SLC39A6
ALB	TNF
ALB	OBSL1
ALB	KAT2B
ALB	AMPD3
ALB	SEC23A
ALB	MYC
ALB	FMR1
ARIH1	BRCA1
ARIH1	OBSL1
ARIH1	NT5C1B
ARIH1	AMPD3
CDK2	SEC23A
CDK2	HNRNPU
CDK2	MCM10
CDK2	MYC
CDK2	KAT5
CDK2	RPA1
CDK2	SUPT6H
CDK2	RPL36
CDK2	TNF
CDK2	BRCA1
CDK2	CAND1
CDK2	KAT2B
GLMN	UBE2U
GLMN	NT5C1B
GLMN	AMPD3
LRP1	KAT5
FMR1	SEC23A
FMR1	MYC
FMR1	ESR2
FMR1	YBX1
FMR1	TNF
ANKRD13B	HDAC1
ANKRD13B	MYC
UBE2U	UBR2
UBE2U	FBXL16
UBE2U	HERC1
UBE2U	CBLL2
SEC23A	OBSL1
SEC23A	FASLG
SEC23A	GNAS
SEC23A	YBX1
SEC23A	CPSF3
SEC23A	BRCA1
SEC23A	CAND1
NMUR1	GNGT2
NMUR1	GNG10
FBXL16	CAND1
FBXL16	AMPD3
FBXL16	NT5C1B
SUPT6H	ESR2
SUPT6H	KAT2B
SUPT6H	BRCA1
SUPT6H	OBSL1
CALCB	GNG10
CALCB	GNAS
CALCB	GNGT2
OBSL1	AMPD3
OBSL1	YBX1
OBSL1	UTP14A
OBSL1	HNRNPU
HIST1H2AL	HDAC1
HIST1H2AL	MYC
HIST1H2AL	KAT5
HIST1H2AL	BRCA1
HIST1H2AL	CAND1
HIST1H2AL	ESR2
HIST1H2AL	KAT2B
HERC1	NT5C1B
HERC1	BRCA1
HERC1	AMPD3
MYC	ESR2
MYC	SLC39A6
MYC	NSD3
MYC	KAT2B
MYC	IRAK1
MYC	TNF
MYC	BRCA1
MYC	YBX1
MYC	HDAC1
MYC	KAT5
MYC	HNRNPU
MYC	UTP14A
MYC	GNAS
MYC	RPA1
MYC	UBR2
HDAC1	TNF
HDAC1	ESR2
HDAC1	KAT5
HDAC1	BRCA1
HDAC1	SLC39A6
CBLL2	NT5C1B
CBLL2	AMPD3
YBX1	BRCA1
YBX1	CAND1
YBX1	CLP1
YBX1	RPL36
YBX1	CPSF3
YBX1	HNRNPU
SPCS3	RPL36
SPCS3	ESR2
KAT5	ESR2
KAT5	TNF
KAT5	BRCA1
KAT5	RPA1
AMPD3	UBR2
CPSF3	CLP1
CPSF3	ESR2
CPSF3	HNRNPU
IRAK1	GNG10
IRAK1	GNGT2
IRAK1	KAT2B
IRAK1	TIRAP
MCM10	BRCA1
MCM10	RPA1
CAND1	RPL36
CAND1	HNRNPU
CAND1	ESR2
CAND1	BRCA1
RPL36	ESR2
RPL36	BRCA1
RPL36	HNRNPU
NSD3	ESR2
BRCA1	ESR2
BRCA1	HNRNPU
BRCA1	RPA1
BRCA1	UBR2
BRCA1	SLC39A6
BRCA1	TNF
CLP1	ESR2
CLP1	HNRNPU
HNRNPU	TNF
HNRNPU	UTP14A
HNRNPU	RPA1
HNRNPU	KAT2B
RLN2	ESR2
RLN2	GNAS
RLN2	GNG10
RLN2	GNGT2
RPA1	ESR2
NT5C1B	UBR2
UTP14A	ESR2
KAT2B	TNF
FASLG	TNF
FASLG	ESR2
TAAR8	GNG10
TAAR8	GNGT2
TAAR8	GNAS
GNAS	GNGT2
GNAS	ESR2
GNAS	GNG10
SLC39A6	TNF
GNG10	GNGT2
GNG10	ESR2
UBR2	TIRAP
ESR2	GNGT2
ESR2	TNF
