#tail	head
NDUFA11	NDUFV2
NDUFA11	EGLN3
NDUFA11	NDUFS4
NDUFA11	NDUFA4
NDUFA11	NDUFA2
NDUFA11	NDUFA8
NDUFA11	NDUFAF1
NDUFA11	NDUFA9
NDUFA11	NDUFB2
IGHV4-59	GNG3
IGHV4-59	IGKV1D-33
IGHV4-59	GNB2
IGHV4-59	GNG5
IGHV4-59	IRAK1
IGHV4-59	ESR2
IGHV4-59	VPREB1
IGHV4-59	KLRC2
IGHV4-59	FGFR4
IGHV4-59	KITLG
IGHV4-59	RAC2
IGHV4-59	DGKA
IGHV4-59	PIP5K1B
IGHV4-59	PDGFRB
IGHV4-59	CD86
IGHV4-59	FGF18
IGHV4-59	CD79A
IGHV4-59	TRPC3
IGHV4-59	PDGFRA
IGHV4-59	KIT
IGHV4-59	LCK
IGHV4-59	CD79B
SH3D19	VAMP2
SH3D19	SLC2A1
SH3D19	NOG
SH3D19	ADAM10
SH3D19	VAMP7
SH3D19	VAMP8
NDUFA2	NDUFS4
NDUFA2	NDUFA4
NDUFA2	NDUFA8
NDUFA2	NDUFAF1
NDUFA2	NDUFA9
NDUFA2	APP
NDUFA2	MRPL58
NDUFA2	NOG
NDUFA2	SNRPC
NDUFA2	NDUFB2
NDUFA2	MAX
NDUFA2	NDUFV2
NDUFA2	MYC
ATP4A	RAB1A
ATP4A	APP
ATP4A	VAMP8
ATP4A	HSD17B7
ATP4A	CYP2C19
ATP4A	REPIN1
ATP4A	PHKG1
ATP4A	SUCLG1
ATP4A	OTC
ATP4A	VAMP2
ATP4A	TFAP4
VASP	NXF1
VASP	MAX
VASP	MYC
VASP	ATP6V1F
VASP	ESR2
VASP	IRAK1
VASP	SP1
VASP	CYP2C19
SYAP1	BET1
SYAP1	SCO1
SYAP1	SP1
SNX9	VAMP8
SNX9	SLC2A1
SNX9	ALPI
SNX9	CSNK1G3
SNX9	EPN1
SNX9	CCT3
SNX9	ADRB2
SNX9	STAM2
SNX9	HNRNPL
SNX9	PIP5K1B
SNX9	VAMP2
SNX9	SNRNP70
SNX9	EGLN3
SNX9	CSNK1D
SNX9	SMN1
SNX9	SORBS1
SNX9	VAMP7
SNX9	GNB2
SNX9	CLU
SNX9	ARPC2
SNX9	SNAP91
KIT	NOG
KIT	APP
KIT	GNG3
KIT	CDC25A
KIT	GNG5
KIT	PDGFRA
KIT	IGHV1-69
KIT	LCK
KIT	CD79B
KIT	IGKV1D-33
KIT	GNB2
KIT	KITLG
KIT	PIP5K1B
KIT	MYC
KIT	MAX
KIT	CD86
KIT	FGF18
KIT	CD79A
KIT	SLC2A1
KIT	FGFR4
