#tail	head
NR1H3	GTF2A2
NR1H3	DTX3
DCAF13	RCL1
DCAF13	TRIM25
IDH2	OGDH
IDH2	FBXO7
IDH2	FASN
IDH2	CDK2
IDH2	NOS2
IDH2	GNPAT
NCDN	GTF2A2
NCDN	ATP1A1
NCDN	ATF3
NCDN	VCP
NCDN	NFE2
NCDN	NKX2-1
NCDN	LEF1
FLOT2	RAB5C
FLOT2	SDHA
FLOT2	LNX1
FLOT2	FASN
FLOT2	NOG
FLOT2	SRC
FLOT2	VCP
FLOT2	RPN1
FLOT2	CFTR
ARHGAP42	NOG
ARHGAP42	RHOG
SRC	GRB2
SRC	SORBS2
SRC	GNA11
SRC	RPS27
SRC	ITGA2B
SRC	SDHA
SRC	GNB4
SRC	NOS2
SRC	ATP1A1
SRC	ETS2
SRC	OCRL
SRC	RPRD1B
SRC	DNAJA3
SRC	GRIN2B
SRC	CA3
SRC	NFKB1
SRC	CBL
SRC	MOV10
SRC	NOG
SRC	TNC
SRC	LNX1
SRC	GNA13
SRC	NKX2-1
GNA11	CFTR
GNA11	RGSL1
GNA11	RPRD1B
GNA11	RPN1
GNA11	GRM4
GNA11	PIK3R1
GNA11	FFAR2
GNA11	GNB4
RPS15	TRIM25
RPS15	SEC11A
RPS15	RPL26
RPS15	NFKB1
RPS15	RPS15A
RPS15	NOG
RPS15	RPL22
CNKSR1	ETS2
RHOG	OCRL
RHOG	CD86
RHOG	NCKAP1
RHOG	PIK3R1
DNAJA3	SMN1
DNAJA3	GRB2
DNAJA3	PRKACA
DNAJA3	SORBS1
RPS27A	NFE2
RPS27A	RBL2
RPS27A	VCP
RPS27A	CBL
RPS27A	RPL22
RPS27A	LNX1
RPS27A	SMAD2
RPS27A	RPL26
RPS27A	DNA2
RPS27A	OCRL
RPS27A	PSMA2
RPS27A	BARD1
RPS27A	IRF1
RPS27A	PLSCR4
RPS27A	HDAC5
RPS27A	GRB2
RPS27A	FBXO6
RPS27A	COMMD1
ZIC1	MSX1
ZIC1	GAPDH
ZIC1	KRTAP7-1
RGL2	RALB
CFTR	PRKACA
CFTR	CBL
CFTR	MOV10
CFTR	OCRL
CFTR	TRIM29
CFTR	AGK
CFTR	CLCN6
CFTR	PRKG1
CFTR	SLC9A3R2
CFTR	RAB5C
CFTR	PIK3R1
SAT1	B4GALT3
SAT1	IRF1
PTPRB	TNC
PTPRB	CBL
PTPRB	CNTN1
PTPRB	RPA1
CBL	LEF1
CBL	OCRL
CBL	SORBS2
CBL	EGF
CBL	SORBS1
CBL	GAPDH
PNP	MOV10
PNP	FASN
PNP	ATP1A1
PNP	GRB2
PNP	CDK2
PNP	NFKB1
PNP	ATP1B1
SLC6A2	GRIN2B
SLC6A2	CLTRN
CEP57	RPS15A
CEP57	TCTN2
RPS15A	NFKB1
RPS15A	SEC11A
RPS15A	RCL1
RPS15A	RPN1
WDR63	ATF3
ATF3	NFKB1
ATF3	SLC3A2
ATF3	FOXJ2
ATF3	TRIM25
ATF3	SMAD2
BARD1	COMMD1
BARD1	ATP1B1
BARD1	AP1B1
BARD1	VCP
BARD1	GNPAT
FPGT	NOG
ITGA2B	PRKACA
ITGA2B	AGK
ITGA2B	HIST1H4I
GPR152	PNLIPRP1
GYPA	FFAR2
GYPA	TMEM154
NPR1	PRKACA
ATP1A1	SLC7A3
ATP1A1	SDHA
ATP1A1	KCNK1
ATP1A1	PRKACA
ATP1A1	SGF29
ATP1A1	FBXO7
ATP1A1	NOG
ATP1A1	RPRD1B
ATP1A1	CDK2
ATP1A1	HDAC5
ATP1A1	SLC25A3
ATP1A1	PPT1
ATP1A1	NALCN
ATP1A1	GRIN2B
ATP1A1	SLC12A6
ATP1A1	ATP1B1
ATP1A1	SLC9A4
ATP1A1	COX15
ATP1A1	CLTRN
GRM4	CD86
GRM4	WNT3A
GRM4	WNT3
SNAI1	PRKACA
SNAI1	IRF1
MAGT1	FBXO6
MAGT1	TCTN2
RPL27	GRB2
RPL27	TRIM25
RPL27	CDK2
RPL27	RPN1
RPL27	COX15
RPL27	SLC25A3
SMAD2	SLC25A6
SMAD2	AP1B1
SMAD2	HDAC5
SMAD2	NOG
SMAD2	SORBS1
SMAD2	IRF7
SMAD2	RCL1
SMAD2	CCNT2
CLCN6	MOV10
ERH	SMN1
ERH	CTDP1
ERH	CDK2
ERH	COX15
ERH	NKX2-1
PRKACA	PSEN1
PRKACA	MOV10
PRKACA	RPN1
PRKACA	TBL1XR1
PRKACA	GRIN2B
PRKACA	PIK3R1
PRKACA	ETS2
PRKACA	NFKB1
PRKACA	SLC9A3R2
PRKACA	HDAC5
PRKACA	VAPA
PRKACA	NOG
PRKACA	DNM1L
GEMIN5	SORBS2
GEMIN5	SMN1
GEMIN5	RPA1
GEMIN5	SGF29
GEMIN5	MOV10
KPRP	KRTAP19-1
KPRP	CDK2
LNX1	KANK2
LNX1	VCP
LNX1	SGF29
LNX1	MAGEA11
FBXO6	VCP
FBXO6	PPT1
FBXO6	GNB4
FBXO6	IGSF3
FBXO6	EMC2
FBXO6	AGK
SLC9A4	CLTRN
SLC9A4	GRIN2B
SLC9A4	SLC3A2
SLC9A4	GRIN2A
MAGEA11	NDUFB9
COX15	MT-CO2
COX15	TRIM25
HHATL	NAALADL2
ETS2	DEF6
ETS2	MSX1
ETS2	SLC35C2
ETS2	PSEN1
ETS2	RALB
ETS2	TBL1XR1
FFAR2	SLC35C2
FFAR2	CLDND2
CDK2	PSMB5
CDK2	PSMA2
CDK2	RPA1
CDK2	RPS27
CDK2	MT-CO2
CDK2	AP1B1
CDK2	RPL26
CCNT2	CTDP1
CCNT2	IRF1
CCNT2	TRIM25
HDHD3	PLSCR4
TTC17	NOG
TTC17	RAB5C
SLC12A6	CLTRN
SLC12A6	ATP1B1
PNLIPRP1	SLC35C2
ADAM33	KCNJ8
RAB5C	VAPA
RAB5C	RPN1
RAB5C	EGF
RAB5C	RPA1
RAB5C	AP1B1
RAB5C	MOV10
DNA2	RPA1
SLC35A4	MOV10
IGSF3	NOG
IGSF3	HIST1H4I
LEF1	GNA13
LEF1	NFE2
LEF1	TBL1XR1
LEF1	GAPDH
LEF1	GTF2A2
LEF1	HIST1H4I
LEF1	ACVR1B
LEF1	SLITRK2
LEF1	PIK3R1
LEF1	TRPC5
ATP5MC1	B4GALT3
TCTN2	RPN1
TCTN2	KCNJ8
SORBS1	AP1B1
SORBS1	RPRD1B
SORBS1	MOV10
SORBS1	NOG
SORBS1	VCP
SORBS1	TBL1XR1
SORBS1	SORBS2
NDUFB9	TRIM25
SLC25A6	GRB2
SLC25A6	GAPDH
