#tail	head
POU5F1	XPC
POU5F1	NAA50
POU5F1	PPP6C
POU5F1	EZH2
POU5F1	NOP58
CDK4	STAT5A
CDK4	H2BFS
CDK4	HIST1H2BE
CDK4	INCA1
PRRX2	ACADSB
PRRX2	KRT32
H2BFS	STAG1
H2BFS	EZH2
H2BFS	H3F3A
H2BFS	PKN1
PKN1	HIST1H2BE
PKN1	H3F3A
P4HA1	COL25A1
INCA1	RNF26
TTK	SLC18A1
TTK	IL13RA2
TTK	NAA50
AP2M1	KRT73
AP2M1	EREG
AP2M1	HIST1H2BE
AP2M1	SFPQ
EMC2	SLC18A1
EMC2	XPC
RNF26	NAA50
PPP6C	RPL7
PPP6C	LASP1
IL13RA2	CD40LG
IL13RA2	STAT5A
IL13RA2	SGPL1
ACADSB	GCDH
RPL7	HIST1H2BE
RPL7	NOP58
RPL7	NOC4L
PKLR	SGPL1
PKLR	PPAT
EZH2	PDS5A
EZH2	HIST1H2BE
EZH2	H3F3A
PPAT	TTC37
PPAT	EXOSC4
HIST1H2BE	XPC
HIST1H2BE	STAG1
HIST1H2BE	H3F3A
STAT5A	KRT73
STAT5A	CD40LG
STAT5A	COL25A1
EREG	AGTR2
AGTR2	CD40LG
SFPQ	LASP1
STAG1	PDS5A
GCDH	SGPL1
NOP58	EXOSC4
NOP58	NOC4L
KRT32	KRT73
TTC37	EXOSC4
NOC4L	EXOSC4
