#tail	head
TMEM203	STOM
TMEM203	KCNJ6
TGFB3	CXCR2
TGFB3	DRD2
TGFB3	MYC
TGFB3	DAB2
TGFB3	FZD8
TGFB3	ACVR2B
TGFB3	ADORA2A
TGFB3	SMAD4
TGFB3	EGF
TGFB3	MEF2A
TGFB3	LMO2
TGFB3	GRM3
TGFB3	FOS
TGFB3	FOXF2
TGFB3	ESR1
TGFB3	DCN
TGFB3	TP53
TGFB3	FZD4
TGFB3	SDC4
CHAF1A	ANAPC10
CHAF1A	CBX5
CHAF1A	HIST4H4
CHAF1A	MSH6
CHAF1A	HIST1H4E
CHAF1A	PARP1
CHAF1A	HIST1H4J
CHAF1A	HIST1H3B
CHAF1A	ARID1A
CHAF1A	HIST2H4B
CHAF1A	HIST1H4D
CHAF1A	PRPF31
CHAF1A	YWHAQ
CHAF1A	NOG
SF3A2	HNRNPD
SF3A2	PQBP1
SF3A2	U2SURP
SF3A2	POLR2K
SF3A2	SRRM1
SF3A2	PRPF31
SF3A2	DDX46
SF3A2	SF3B1
SF3A2	HSPD1
SF3A2	PHF5A
SF3A2	ANAPC10
SF3A2	PABPN1
SF3A2	MTREX
SF3A2	SYF2
SF3A2	SNRPA
SF3A2	SNRNP40
SF3A2	ARID1A
SF3A2	SNW1
SF3A2	RNPS1
SF3A2	SNRPB
SF3A2	TRA2B
SF3A2	POLR2H
SF3A2	NCBP1
SF3A2	ESR2
SF3A2	DDX3X
SF3A2	YY1
SF3A2	HIST1H3B
SF3A2	SLU7
SF3A2	AQR
CDSN	LCE3A
CDSN	CASP14
CDSN	LCE5A
CDSN	LOR
CDSN	UBQLN4
CDSN	RPTN
CDSN	LCE2A
UBQLN4	ESR2
UBQLN4	YWHAQ
UBQLN4	BAG6
UBQLN4	NME3
UBQLN4	UBC
UBQLN4	RPN1
UBQLN4	IGHM
UBQLN4	RNPS1
UBQLN4	SLC17A2
MAD2L1	ANAPC10
MAD2L1	TP73
MAD2L1	MAPRE1
MAD2L1	BUB1
MAD2L1	HIST1H3B
MAD2L1	UBC
MAD2L1	PSMD6
MAD2L1	UBD
MAD2L1	IKBKE
MAD2L1	PSMC3
MAD2L1	MYC
MAD2L1	PSMC4
MAD2L1	CSF2RB
MAD2L1	ESR2
MAD2L1	GCLC
MAD2L1	TAF1
MAD2L1	SP1
MAD2L1	CENPC
MAD2L1	PSMC1
MAD2L1	XPO1
MAD2L1	DSTYK
MAD2L1	SKA2
CDK8	SNW1
CDK8	WDR77
CDK8	MYC
CDK8	GLI3
CDK8	TAF1
CDK8	STAT3
CDK8	BUB1
CDK8	ESR1
CDK8	TP53
CDK8	NCOA3
CDK8	NOG
CDK8	AQR
CDK8	GABPA
CDK8	BAG6
CDK8	SMAD4
CDK8	STAT1
CDK8	TADA2A
CDK8	SRRM1
CDK8	SREBF2
CDK8	PARP1
CDK8	STAT6
CDK8	ESR2
CDK8	TRRAP
CDK8	HIST1H3B
NFATC2	DEK
NFATC2	EGF
NFATC2	TIMM50
NFATC2	XPO1
NFATC2	PARP1
NFATC2	FGFR1
NFATC2	DNAJA1
NFATC2	CBX5
NFATC2	DLG3
NFATC2	FOS
NFATC2	SRC
NFATC2	EGR3
NFATC2	LEF1
NFATC2	YWHAQ
NFATC2	GNAI2
NFATC2	ARID1A
NFATC2	ERAL1
NFATC2	TRRAP
NFATC2	DLG4
NFATC2	CDK4
NFATC2	EGR2
FZD4	CGA
FZD4	IFNA1
FZD4	SP1
FZD4	DLG4
FZD4	SH3GL2
FZD4	GNG7
FZD4	SYNJ2
FZD4	FSHB
FZD4	GNG10
FZD4	IL15
FZD4	LHB
FZD4	SNX18
FZD4	GNAI2
FZD4	IL18
FZD4	APOB
FZD4	DNM2
FZD4	IFNA5
FZD4	IL17A
FZD4	DAB2
FZD4	RAB5B
FZD4	FGF21
FZD4	EREG
FZD4	FGF10
FZD4	EGF
FZD4	UBC
FZD4	LMO2
FZD4	BAG6
FZD4	ESR1
