#tail	head
TADA2A	TCF3
TADA2A	TAF12
TADA2A	HIST2H3A
ABCA3	GNAI1
ABCA3	ADORA2B
ABCA3	ATP1B3
ABCA3	ADRA2C
RAP1B	GRB2
RAP1B	GAB1
RAP1B	PRKACA
RAP1B	APP
RAP1B	MAPK1
FGF8	XRN1
FGF8	GNGT1
FGF8	GRB2
FGF8	MAPK1
FGF8	APP
FGF8	TCF3
FGF8	EGFR
FGF8	GNG2
FGF8	GAB1
FGF8	ADORA2B
FGF8	LAT
FGF8	IGKV1-5
FGF8	GRAP2
FGF8	UBA52
FGF8	TGFA
FGF8	BLOC1S1
FGF8	IGLV1-40
ATP1B3	LAMP1
ATP1B3	GAPDH
ATP1B3	KCNAB1
ATP1B3	GNGT1
ATP1B3	SQSTM1
ATP1B3	SEPHS1
ATP1B3	GNG2
TGFA	OCRL
TGFA	GNG2
TGFA	GAB1
TGFA	TFAP2A
TGFA	SYNJ2
TGFA	GNGT1
TGFA	NKD2
TGFA	HSPA8
TGFA	HIP1
TGFA	UBA52
TGFA	EGFR
TGFA	MAPK1
TGFA	GRB2
TGFA	IGLV1-40
TGFA	ADORA2B
TGFA	ELAVL1
TGFA	WASL
TGFA	CFTR
TGFA	LAT
TGFA	GRAP2
TGFA	IGKV1-5
KCNAB1	APP
KCNAB1	ELAVL1
OCRL	HSPA8
OCRL	GNAI1
OCRL	HIP1
OCRL	UBA52
OCRL	GRB2
OCRL	IGLV1-40
OCRL	CMYA5
OCRL	SQSTM1
OCRL	ELAVL1
OCRL	WASL
OCRL	GAPDH
OCRL	CFTR
OCRL	LAT
OCRL	SEPHS1
OCRL	GRAP2
OCRL	IGKV1-5
OCRL	KIAA0319
OCRL	EGFR
OCRL	GNG2
OCRL	SYNJ2
OCRL	GNGT1
TIMM50	JCHAIN
TIMM50	EGFR
TIMM50	SEPHS1
TIMM50	TFAP2A
TIMM50	IKBKB
TIMM50	TNFRSF10B
TIMM50	TCF3
TIMM50	CFTR
TIMM50	PELO
TIMM50	SQSTM1
APP	GNG2
APP	MAPK1
APP	RGS1
APP	LASP1
APP	ADA
APP	HIP1
APP	LAMP1
APP	CACNA1C
APP	BLOC1S1
APP	EGFR
APP	AKAP13
APP	TAS1R3
APP	GAPDH
APP	XRN1
APP	HSPA8
APP	PAK4
APP	KIAA0319
APP	GNGT1
APP	GRB2
APP	PRKACA
APP	SIRT3
APP	WASL
APP	ESRRA
APP	GNAI1
APP	TCF3
APP	CFTR
APP	WWOX
APP	UCHL5
APP	PIM1
XRN1	DCP1A
XRN1	SEPHS1
XRN1	SQSTM1
XRN1	CEP44
ELAVL1	WASL
ELAVL1	ESRRA
