#tail	head
FAM209A	FATE1
FAM209A	RTP2
FAM209A	TMEM14B
ERRFI1	TP53
ERRFI1	NOG
ERRFI1	YWHAE
ERRFI1	FOXA1
ERRFI1	DCTN6
PXN	CATSPER3
PXN	TRPV5
PXN	MAP2K1
PXN	CACNA2D2
PXN	NOG
PXN	ITGB1
PXN	CALD1
PXN	G3BP1
PXN	CHRNA1
PXN	RPL6
PXN	RPL11
CACNA2D2	VDAC2
CACNA2D2	NOG
CACNA2D2	CAMK2G
CACNA2D2	EGF
CACNA2D2	CHRNA1
CACNA2D2	STIM1
CACNA2D2	TRPM1
CACNA2D2	POMC
C8B	SLC8A1
C8B	EGF
TUFM	MRPL3
TUFM	SEC24C
TUFM	EGF
TUFM	SLBP
TUFM	G3BP1
TUFM	NTRK1
TUFM	GABARAPL2
TUFM	SMURF1
TUFM	MRPS2
TUFM	SORBS1
TUFM	HK1
TUFM	FLOT1
AHSA1	ABL1
AHSA1	STAT1
AHSA1	PWP2
AHSA1	RPL11
AHSA1	UBE2M
AHSA1	EIF5A
AHSA1	HNRNPU
AHSA1	RPS25
AHSA1	ZC3HAV1
CALD1	TRPV5
CALD1	NOG
CALD1	CATSPER3
CALD1	TMPO
CALD1	FOXA1
CALD1	CHRNA1
WDR3	NOP56
LRIF1	HIST1H3J
LRIF1	RPA2
LRIF1	HIST1H2BE
LRIF1	PSMC3
LRIF1	HIST1H3I
LRIF1	HIST1H3F
LRIF1	BARD1
LRIF1	HIST1H3E
CHCHD4	PPARA
CHCHD4	SFXN1
CHCHD4	RHOT2
CHCHD4	CHCHD5
CHCHD4	NEK4
CHCHD4	TUBB4B
CHCHD4	NRF1
FATE1	TMEM74
PPP3CA	TRPM1
PPP3CA	MRI1
PPP3CA	STIM1
PPP3CA	CATSPER3
PPP3CA	NOG
PPP3CA	INS
PPP3CA	TGIF1
TRPV5	POMC
TRPV5	EGF
TRPV5	YY1
TRPV5	SLC8A1
ARNTL	RORC
ARNTL	DEC1
ARNTL	NEK4
ARNTL	NOG
ARNTL	HIF1A
ARNTL	PPARA
ARNTL	MT-ND1
OR1L4	RTP2
OR1L4	REEP6
OR2G3	REEP5
OR2G3	RTP2
OR2G3	REEP6
OR2G3	GNGT1
XRN1	IRF8
XRN1	PRKAB2
XRN1	ZC3HAV1
BAIAP2	EGF
BAIAP2	IGHV3-7
BAIAP2	YWHAE
BAIAP2	FOXA1
RNF2	TUBB4B
RNF2	TFDP1
RNF2	G3BP1
RNF2	HNRNPR
RNF2	GLYR1
RNF2	NUP205
RNF2	HNRNPU
RNF2	HIST1H2BE
RNF2	SRSF1
RNF2	TP53
RNF2	DDB1
RNF2	NUP93
RNF2	HIST1H3F
RNF2	ZC3HAV1
RNF2	TRA2A
RNF2	HIST1H1E
RNF2	YY1
RNF2	SSRP1
RNF2	SLC25A11
RNF2	YBX3
RNF2	PWP2
RNF2	INS
RNF2	SFXN1
RNF2	RANGAP1
RNF2	SKP1
RNF2	SF3B1
RNF2	POLR2B
GCH1	NME1
GCH1	PPARA
GCH1	RPS12
TMPO	YWHAE
TMPO	YBX3
TMPO	HIST1H3F
TMPO	RPL6
TMPO	HNRNPK
TMPO	SLC25A11
TMPO	NTRK1
TMPO	SMURF1
TMPO	SEC24C
TMPO	TUBA1C
TMPO	ABL1
TMPO	SRSF1
TMPO	HNRNPU
TMPO	HIST1H2BE
NCAPG	CSNK2A2
NCAPG	NTRK1
FLNB	G3BP1
FLNB	NOG
FLNB	FLOT1
FLNB	ITGB1
MAEA	EFHC2
CCDC92	HIST1H3J
CCDC92	HIST1H3F
CCDC92	HIST1H3E
CCDC92	GSTP1
CCDC92	PSMD4
CCDC92	NOG
CCDC92	HIST1H3I
CCDC92	PSMC3
CCDC92	PSMC5
EIF5A	IRF8
EIF5A	PWP2
EIF5A	UBE2M
ITGB1	PRLR
ITGB1	BAK1
ITGB1	NTRK1
ITGB1	TEK
ITGB1	NME1
RPS12	HNRNPA1
RPS12	EIF3H
RPS12	NOP56
RPS12	HNRNPU
RPS12	RPS20
RPS12	HIST1H3I
RPS12	HIST1H3F
RPS12	UBE2M
RPS12	FARSB
RPS12	HIST1H3J
RPS12	INS
RPS12	RPS25
RPS12	RIOK2
AQP10	TP53
MMP2	NRF1
MMP2	SLC8A1
MMP2	TEK
MMP2	STIM1
MMP2	ABCB1
MMP2	ALDH2
ATP1A4	SLC27A5
ATP1A4	SLC8A1
ATP1A4	SCNN1D
ATP1A4	CAMK2G
ATP1A4	S100A9
ZC3HAV1	MAP2K2
ZC3HAV1	PEBP1
ZC3HAV1	PABPC4L
ZC3HAV1	CAMK2G
ZC3HAV1	NTRK1
YBX3	G3BP1
YBX3	HNRNPU
YBX3	GABARAPL2
YBX3	MAGOH
YBX3	NEK4
YBX3	RPL6
YBX3	HIST1H3E
YBX3	HNRNPA1
YBX3	INS
YBX3	MTREX
SRD5A3	ME1
SRD5A3	POMC
SRD5A3	MECR
