#tail	head
SCOC	SNAPIN
SCOC	TRAPPC6A
GMPR2	PDE10A
GMPR2	DLD
GMPR2	SQLE
HIST1H3B	HIST1H4K
HIST1H3B	RAD23B
HIST1H3B	SETDB1
HIST1H3B	ESR1
HIST1H3B	MEIS1
HIST1H3B	RAC1
HIST1H3B	S100A6
HIST1H3B	MYOD1
PPP2R5D	PSMD1
PPP2R5D	PSMF1
PPP2R5D	HECTD1
PPP2R5D	HRAS
MEIS1	HRAS
MEIS1	POU4F1
MEIS1	NMNAT2
MEIS1	MYOD1
MEIS1	AP2M1
MEIS1	MYOG
MEIS1	MPPED2
MEIS1	EXOC6
MEIS1	HIST1H4K
MEIS1	CXXC5
MEIS1	GTF2A2
MEIS1	PSMD1
GTF3A	CXXC5
GTF3A	PIP4K2B
GTF3A	PSMD1
GTF3A	POU4F1
GTF3A	HECTD1
IGLV1-51	ESR1
IGLV1-51	RAC1
IGLV1-51	PIP4K2B
IGLV1-51	LYN
IGLV1-51	BTC
IGLV1-51	FGFR1
IGLV1-51	PIK3CA
PSMF1	ESR1
PSMF1	PSMD1
PIK3CA	PIP4K2B
PIK3CA	LYN
PIK3CA	ARPC3
PIK3CA	NOP16
PIK3CA	FGFR1
PIK3CA	HRAS
PIK3CA	BTC
PIK3CA	ESR1
PIK3CA	AP2M1
PIK3CA	RNF19B
PIK3CA	TRIP10
PIK3CA	RAC1
BICD2	ENKD1
BICD2	FAM161A
SETDB1	HECTD1
SETDB1	HIST1H4K
BTC	FGFR1
BTC	TRIP10
BTC	ARPC3
BTC	RAC1
BTC	HRAS
BTC	PIP4K2B
BTC	AP2M1
ARPC3	TRIP10
ARPC3	RAC1
ARPC3	PIP4K2B
ARPC3	AP2M1
ARPC3	VCL
RAC1	LYN
RAC1	HRAS
RAC1	UCP2
RAC1	KLC4
RAC1	ESR1
RAC1	LEP
RAC1	TRIP10
RAC1	FGFR1
RAC1	KLC1
RAC1	EXOC6
RAC1	FMR1
RAC1	PIP4K2B
MS4A1	LYN
MS4A1	GTF2A2
MS4A1	RNF19B
DLD	NMNAT2
DLD	AP1B1
DLD	FMR1
DLD	MTHFR
DLD	SEC23A
KRT15	SNAPIN
KRT15	MYOG
KRT15	ESR1
KRT15	ENKD1
KRT15	KLC4
BEX4	MPPED2
ZBTB1	TREML2
ZBTB1	FAM161A
MYOD1	EXOC6
MYOD1	FMR1
MYOD1	PRKAG2
MYOD1	FGFR1
MYOD1	MPPED2
MYOD1	RNF19B
MYOD1	ESR1
MYOD1	LEP
MYOD1	SQLE
AP2M1	ESR1
AP2M1	AP1S3
AP2M1	PIP4K2B
AP2M1	AP1B1
AP2M1	TRIP10
AP2M1	SEC23A
CDK7	FKBP5
CDK7	ESR1
CDK7	GTF2A2
CDK7	RAD23B
FMR1	SEC23A
FMR1	HRAS
FMR1	UCP2
FMR1	LEP
FMR1	ESR1
SQLE	TREML2
UCP2	LEP
UCP2	HRAS
UCP2	ESR1
SEC23A	S100A6
SEC23A	HIST1H4K
SEC23A	VCL
SEC23A	RNF19B
SEC23A	TRAPPC6A
SEC23A	AP1B1
AP1B1	ESR1
AP1B1	SNAPIN
AP1B1	COPS5
AP1B1	AP1S3
AP1B1	TRIP10
TRIP10	PIP4K2B
TRIP10	LYN
TRIP10	ASAP1
MTHFR	HRAS
MTHFR	NMNAT2
MTHFR	HIST1H4K
HIST1H4K	ESR1
HIST1H4K	COPS5
HIST1H4K	FGFR1
S100A6	LEP
HRAS	LEP
HRAS	LYN
HRAS	FGFR1
HRAS	VCL
HRAS	ESR1
ALDH9A1	ETFDH
ALDH9A1	NMNAT2
ASAP1	EXOC6
FGFR1	ESR1
FGFR1	LEP
FGFR1	PIP4K2B
FGFR1	LYN
PDE10A	PRKAG2
KLC1	KLC4
KLC1	SNAPIN
ESR1	COPS5
ESR1	NR2F1
ESR1	HECTD1
ESR1	MPPED2
ESR1	PIP4K2B
ESR1	NR2F6
ESR1	LEP
ESR1	GTF2A2
ESR1	CXXC5
ESR1	PSMD1
ESR1	FKBP5
ESR1	POU4F1
VCL	GINS3
NR2F1	GTF2A2
NR2F1	MPPED2
SNAPIN	AP1S3
ETFDH	KRTAP13-2
GTF2A2	LEP
GTF2A2	POU4F1
GINS3	TRAPPC6A
PIP4K2B	LYN
KRTAP13-2	ENKD1
KRTAP13-2	TRAPPC6A
KRTAP13-2	CCDC57
RNF19B	MYOG
COPS5	NOP16
COPS5	PSMD1
NR2F6	MPPED2
MYOG	MPPED2
FKBP5	CCDC57
CCDC57	FAM161A
RAD23B	PSMD1
