#tail	head
UNC119	YWHAG
UNC119	UBA52
UNC119	YWHAB
RPS15	HDAC6
RPS15	UBA52
RPS15	RNF2
RPS15	RPL36A
RPS15	RPS3
RPS15	ACTG2
RPS15	U2AF1
RPS15	RPL5
RPS15	RPS27
HNRNPUL1	HSPA8
HNRNPUL1	SP1
HNRNPUL1	BARD1
HNRNPUL1	RNF2
RNF146	MYC
ABCB9	REPIN1
ABCB9	SP1
EGR1	REPIN1
EGR1	CREB1
EGR1	YWHAG
EGR1	SP1
EGR1	HOXA3
EGR1	IL13RA1
EGR1	APP
EGR1	PPARG
EGR1	HNRNPL
RBM4	CCDC88A
RBM4	NOP56
RBM4	NTRK1
RBM4	SDC4
HSPA8	GOT2
HSPA8	KCTD15
HSPA8	RPS27
HSPA8	DICER1
HSPA8	MTCH2
HSPA8	YWHAG
HSPA8	SP1
HSPA8	CAPZB
HSPA8	APP
HSPA8	MAPT
HSPA8	PAPOLA
HSPA8	LSM3
HSPA8	MYC
IQGAP1	PAX4
IQGAP1	MYC
IQGAP1	SLCO2B1
IQGAP1	CLTC
IQGAP1	CAPZB
IQGAP1	RNF2
RNF2	ESRRA
RNF2	UBA52
RNF2	HNRNPL
RNF2	FBRS
RNF2	MTA1
RNF2	MAGOH
RNF2	C1QBP
RNF2	U2AF1
RNF2	SP1
RNF2	MTCH2
RNF2	SLC25A22
RNF2	CDH1
UBE2L6	ACTR1A
UBE2L6	PJA2
UBE2L6	TRIM71
UBE2L6	UBA52
UBE2L6	ISG15
C1QBP	STOML2
C1QBP	EEF1D
C1QBP	NTRK1
C1QBP	YWHAG
CAPZB	CLTC
CAPZB	ACTR1A
CAPZB	ITGA4
CAPZB	NTRK1
CAPZB	CDH1
CAPZB	PCID2
CAPZB	ALDH2
RETSAT	PCDHA3
PJA2	UBE2F
PJA2	UBA52
SELENOS	SNTG2
FBRS	ESRRA
FBRS	PAX4
COL6A2	KERA
COL6A2	SLC2A1
COL6A2	ITGA9
DCP1A	SDC4
CCNL2	PROCR
BARD1	CCDC88A
BARD1	HNRNPL
BARD1	UBA52
BARD1	MYC
HNRNPDL	EEF1A1
HNRNPDL	EIF4H
SDC4	RPL5
SDC4	RIPK4
SDC4	MICALL1
SDC4	ITGA9
SDC4	LMNA
SDC4	DICER1
SDC4	EEF1A1
SDC4	SLC2A1
SDC4	CPNE1
CDH1	ACTG2
CDH1	STOML2
CDH1	EEF1A1
CDH1	PPARG
CDH1	PARD3
CDH1	APP
NOM1	RPS3
NOM1	EEF1D
LMNA	SMCO4
LMNA	MYC
LMNA	HMOX1
LMNA	CTR9
LMNA	SP1
LMNA	RPL5
LMNA	RPS6
LMNA	PAPOLA
HDAC6	PAX4
HDAC6	RPS3
HDAC6	ACTR1A
HDAC6	ISG15
HDAC6	NTRK1
HDAC6	UBA52
TUSC3	MIF
JAK1	MAGOH
JAK1	ISG15
JAK1	IL13RA1
JAK1	IRS1
JAK1	SOCS3
JAK1	PRLR
TRNAU1AP	APP
CPNE1	APP
CPNE1	TRPC1
RPL36A	UBA52
RPL36A	RPS6
EIF4H	HNRNPL
EIF4H	ESRRA
EIF4H	MYC
EIF4H	RPS27
EIF4H	NTRK1
PARD3	CCDC88A
PARD3	YWHAB
HNRNPL	EVC
HNRNPL	MAPT
HNRNPL	ITGA4
HNRNPL	ISG15
HNRNPL	U2AF1
HNRNPL	SP1
HNRNPL	SNRPG
ACTG2	TRPC1
ACTG2	RPL5
ACTG2	PCDHA6
ITGA4	RPS3
ITGA4	EEF1A1
ITGA4	NUP214
ITGA4	RPS6
ITGA4	MICALL1
ITGA4	KERA
NR6A1	CREB1
ZDHHC6	WBP1
MTCH2	NTRK1
MTCH2	MYC
EEF1D	STOML2
EEF1D	EEF1A1
EEF1D	SLC2A1
EEF1D	ALDH2
PLPBP	SP1
ESRRA	PPARG
ESRRA	CRH
ESRRA	ATP6AP2
ESRRA	PAX4
ESRRA	SOCS3
ESRRA	MAGOH
ESRRA	PRLR
ESRRA	ZDHHC5
ESRRA	MTA1
NSG1	TMEM52B
SPRTN	HIST1H2BN
SPRTN	UBA52
PRPF39	KCTD15
ACTR1A	MYO15A
ACTR1A	MEIS1
ACTR1A	YWHAG
MAGOH	RPS27
MAGOH	UBA52
MAGOH	CDK12
MAGOH	LSM3
MAGOH	EEF1A1
MAGOH	RPS3
MAGOH	U2AF1
MAGOH	YWHAG
CDK12	SNRPG
MAPT	EEF1A1
MAPT	PPARG
MAPT	YWHAB
MAPT	MEIS1
MAPT	HMOX1
MAPT	APP
COL9A1	PAX4
SOCS3	MYC
SOCS3	IL13RA1
SOCS3	IRS1
HOXA3	SP1
HOXA3	CDC37
HOXA3	HIST1H2BN
RIPK4	RPS27
RIPK4	SLC25A22
RIPK4	YWHAB
RIPK4	CREB1
RIPK4	PAX4
NUP214	NTRK1
NUP214	CREB1
NUP214	SNRPG
RPS27	RPL5
RPS27	UBA52
RPS27	RPS3
RPS27	EEF1A1
RPS27	NOP56
U2AF1	NTRK1
U2AF1	TRPC1
U2AF1	NOP56
U2AF1	PAPOLA
U2AF1	LSM3
POFUT1	NHLH1
POFUT1	MEIS1
RPS3	CREB1
RPS3	NTRK1
RPS3	RPL5
MIF	GOT2
IRF2BP2	NTRK1
GNG12	IRS1
SPAG6	APP
RPL5	NTRK1
RPL5	MYC
RPL5	NOP56
RPL5	STOML2
NTRK1	CTR9
NTRK1	PAPOLA
NTRK1	MEIS1
NTRK1	GOT2
NTRK1	CKAP4
NTRK1	RPS6
NTRK1	YWHAB
NTRK1	DICER1
NTRK1	STOML2
NTRK1	UBTF
NTRK1	YWHAG
NTRK1	CCDC88A
KERA	APP
CCDC88A	PPARG
SP1	SLCO2B1
SP1	MEIS1
SP1	MYC
SP1	KCTD15
SP1	ING5
SP1	SLC2A1
SP1	PPARG
SP1	PMEL
SP1	YWHAG
SP1	UBE2F
SP1	EEF1A1
YWHAG	MICALL1
