#tail	head
AKT2	GNGT2
AKT2	BAG4
AKT2	PDPK1
AKT2	PRKCQ
AKT2	PRKAB2
AKT2	BRPF1
AKT2	SP1
AKT2	ERLIN2
AKT2	GNG8
AKT2	JAK1
AKT2	SRC
AKT2	CSK
AKT2	PDGFRB
MCHR2	GNG8
MCHR2	GNAI3
MCHR2	GPSM2
MCHR2	GNGT2
WTAP	TRIM25
WTAP	JUN
WTAP	HSPA5
GPC6	B3GAT2
GPC6	MTF1
GPC6	HS3ST3B1
GPC6	HS3ST2
HIPK2	TNF
HIPK2	WSB1
HIPK2	SRC
GAPDHS	INPP5A
GAPDHS	ATP7B
GAPDHS	DNM1
GAPDHS	PTPRN2
GAPDHS	PTPRU
GAPDHS	SLC17A3
GAPDHS	CDC25C
GAPDHS	PTPN5
GAPDHS	ENTPD8
GAPDHS	MTMR3
GAPDHS	PAICS
GAPDHS	ITK
GAPDHS	ATP9A
CXCR2	SST
CXCR2	EPO
CXCR2	CSF3
CXCR2	GNGT2
CXCR2	CXCL9
CXCR2	CALM3
CXCR2	GNAI3
CXCR2	CALM2
CXCR2	FSHB
CXCR2	STIM1
CXCR2	PPP2R1A
CXCR2	BTC
CXCR2	CHRM1
CXCR2	GNG8
CXCR2	GNAI2
CXCR2	ARRB2
CXCR2	GPSM2
KCNQ4	CALM3
LMAN1	EDEM3
LMAN1	SEC22A
LMAN1	TCTN1
LMAN1	GINM1
LMAN1	BCAR1
SLC17A3	SLC5A6
SLC17A3	ACTN2
SLC17A3	ATP9A
HS3ST2	GINM1
HS3ST2	HS3ST3B1
HS3ST2	HSPA5
MCL1	AKT1
MCL1	TNF
MCL1	UBA52
MCL1	PPARA
MCL1	E2F1
MCL1	CDC25B
MCL1	RPS27A
MCL1	CSF3
MCL1	BAG4
MCL1	PRKAB2
MCL1	SP1
MCL1	HSPA4
SRC	PDGFRB
SRC	DNM2
SRC	AIMP2
SRC	PPARA
SRC	GNG8
SRC	ITGA5
SRC	CALM3
SRC	FXN
SRC	JUN
SRC	PTPRU
SRC	CDC42
SRC	SFPQ
SRC	ERLIN2
SRC	CALM2
SRC	TRAF3
SRC	STX17
SRC	PTPRN2
SRC	BAG4
SRC	CD44
SRC	PDPK1
SRC	HSPD1
SRC	GNAI2
SRC	RB1
SRC	CSK
SRC	BCAR1
SRC	SLC25A41
SRC	HSPA5
SRC	BTC
SRC	TNF
SRC	DNM1
SRC	PPP2R1A
SRC	DUSP15
SRC	EPHA7
SRC	RPL5
SRC	ARRB2
SRC	GNGT2
SRC	PRKCQ
SRC	CDC25C
SRC	EPN1
RB1	TNF
RB1	AKT1
RB1	PSMA7
RB1	ALB
RB1	SUV39H1
RB1	PPP2R1A
RB1	PAQR4
RB1	MYOD1
RB1	EPO
RB1	STX17
RB1	SMARCA2
TNF	AKT1
TNF	PSMA7
TNF	ALB
TNF	CSK
TNF	SST
TNF	GRM3
TNF	JAK1
TNF	SP1
TNF	PRKCZ
TNF	HSPA5
TNF	ATP7B
TNF	CXCL8
TNF	E2F1
TNF	ARRB2
TNF	FXN
TNF	LY96
TNF	UBA52
TNF	GRM5
TNF	EPO
TNF	PSMD12
TNF	FSHB
TNF	PPARA
TNF	AZGP1
TNF	JUN
TNF	PSMD3
TNF	CDC42
TNF	CALM2
TNF	MTF1
TNF	BAG4
TNF	PSMA2
RPS27A	CDC42
RPS27A	SFPQ
RPS27A	CDC25C
RPS27A	EPN1
RPS27A	ERLEC1
RPS27A	RPL21
RPS27A	KCNA5
RPS27A	PSMD12
RPS27A	PDGFRB
RPS27A	CENPS
RPS27A	AIMP2
RPS27A	SP1
RPS27A	TUBA4A
RPS27A	BORA
RPS27A	AKT1
RPS27A	PSMA7
RPS27A	UBE2D2
