#tail	head
PXN	P2RX4
PXN	MOV10
PXN	TPM3
PXN	IGF1
PXN	HSP90AA1
PXN	HIST2H4B
UBC	MYL1
UBC	EREG
UBC	TNFAIP1
UBC	BRIP1
UBC	HADHB
UBC	ILF3
UBC	CCT6A
UBC	XRCC6
UBC	KHSRP
UBC	PSMB3
UBC	JAG2
UBC	L3MBTL1
UBC	PRKN
UBC	POLR2I
UBC	FAF1
UBC	SMAD1
SAT2	ALAS2
SAT2	IDH2
SAT2	HADHB
SAT2	SLC27A2
CCT6A	SETD1A
CCT6A	HNF4A
MYL1	ATP2B2
MYL1	ATP2B3
MYL1	APP
MYL1	TPM3
MYL1	TMEM260
IDH2	ALKBH7
IDH2	IDH3G
IDH2	FMO5
IDH2	REPIN1
IDH2	HADHB
ALDH6A1	TM7SF2
ALDH6A1	AASDHPPT
ALDH6A1	HADHB
TENM4	C19orf66
P2RX4	SLC17A7
P2RX4	PPP3CB
SMARCE1	CCDC136
SMARCE1	SMARCA2
GAPDHS	BCKDHA
GAPDHS	NUDT3
GAPDHS	FAR1
GAPDHS	NUDT10
GAPDHS	ATP2B2
GAPDHS	BRIP1
GAPDHS	IDH3G
GTF3C4	GTF3A
GTF3C4	POLR3H
MPST	CHM
SETD1A	HADHB
SETD1A	NUP50
SETD1A	MOV10
SETD1A	AHCY
SETD1A	HSPA1B
SETD1A	MAT2A
SETD1A	GEMIN4
SETD1A	MAT2B
SETD1A	XRCC6
SETD1A	HSPA1A
SETD1A	ERLIN2
PBX1	HIST2H3A
PBX1	HOXD10
PBX1	FOXQ1
PBX1	SMAD1
PBX1	POLR2I
PBX1	GABARAP
SLC16A6	BACH2
HOXB9	GTF3A
HOXB9	IGF1
HOXB9	SPZ1
CFTR	KRT18
CFTR	HSPA1B
CFTR	SLC6A11
CFTR	MAT2A
CFTR	PSMA6
CFTR	HSPA1L
CFTR	XRCC6
CFTR	FTH1
CFTR	HSP90AA1
OAZ1	PSMA6
OAZ1	PSMB2
