#tail	head
NME2	PPP2R1A
NME2	TUBB4B
NME2	PRDX5
NME2	SLC1A5
NME2	RPS16
NME2	ACOX3
NME2	DNM1L
NME2	GNB1
NME2	DNM3
NME2	GNGT1
NME2	APP
NME2	CAD
NME2	ACSL4
NME2	ALDH5A1
NME2	SLC7A9
NME2	GNG5
NME2	MYC
NME2	PDE7B
NME2	HIST1H2BI
NME2	ALDH1A3
NME2	CBR1
GTF2A1	PTK2B
GTF2A1	FOXF2
GTF2A1	CALM2
GTF2A1	TFAP4
GTF2A1	APP
GTF2A1	SMURF2
GTF2A1	HNRNPA1
GTF2A1	XPO1
GTF2A1	REEP4
GTF2A1	E4F1
GTF2A1	SNX6
GTF2A1	GTF2H1
GTF2A1	POLR2I
GTF2A1	ARC
GTF2A1	TAF9
GTF2A1	NKX2-1
GTF2A1	TCF12
GTF2A1	INPPL1
GTF2A1	EP300
GTF2A1	CDK15
GTF2A1	MYC
GTF2A1	VAMP2
GTF2A1	ASCL1
GTF2A1	CREB1
GTF2A1	TAF7L
GTF2A1	ACTA1
GTF2A1	NCOA3
PIK3CA	SH3GL1
PIK3CA	P2RY2
PIK3CA	FCGR3A
PIK3CA	ZBTB44
PIK3CA	HIST1H2BI
PIK3CA	CFTR
PIK3CA	LDLRAP1
PIK3CA	EGF
PIK3CA	KDR
PIK3CA	NPHS1
PIK3CA	MFN2
PIK3CA	CALM2
PIK3CA	LRRC59
PIK3CA	BIN1
PIK3CA	AGT
PIK3CA	BAIAP2
PIK3CA	INPPL1
PIK3CA	GNGT1
PIK3CA	TMOD1
PIK3CA	AMPH
PIK3CA	FLT4
PIK3CA	LCK
PIK3CA	ATXN3
PIK3CA	SNX18
PIK3CA	FNBP1L
PIK3CA	HRAS
PIK3CA	AGTR1
PIK3CA	EGFR
PIK3CA	DVL2
PIK3CA	ABI2
PIK3CA	SLC1A5
PIK3CA	RHOA
PIK3CA	CRK
PIK3CA	GNB1
PIK3CA	FGF2
PIK3CA	IL2
